,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727965652293,-0.0053710938,-0.9873657,0.035095215,3.484375,2.21875,2.328125
1,1,1727965652333,-0.019042969,-0.9793091,0.03289795,3.828125,3.265625,2.65625
2,2,1727965652373,0.0041503906,-0.9824829,0.024353027,3.234375,4.171875,3.328125
3,3,1727965652413,0.024658203,-0.97784424,0.0016479492,2.203125,0.21875,1.3125
4,4,1727965652453,0.0107421875,-0.991272,0.015075684,0.8125,-1.984375,0.921875
5,5,1727965652493,0.0024414062,-0.989563,0.015563965,-0.84375,-1.765625,0.609375
6,6,1727965652533,-0.013671875,-1.0037231,0.04144287,-0.03125,-0.671875,0.953125
7,7,1727965652573,-0.004638672,-0.98516846,-0.0134887695,-3.03125,-3.4375,-0.328125
8,8,1727965652613,-0.0107421875,-1.0046997,0.04486084,-0.375,1.25,0.515625
9,9,1727965652653,-0.0056152344,-0.9834595,0.024841309,-2.40625,-0.125,0.234375
10,10,1727965652693,-0.0036621094,-1.0003052,0.0211792,-0.875,-2.15625,-0.21875
11,11,1727965652733,0.001953125,-1.006897,0.043884277,-1.984375,1.40625,0.1875
12,12,1727965652773,-0.0009765625,-0.98760986,0.0138549805,-5.625,1.125,-0.671875
13,13,1727965652813,-0.001953125,-1.0037231,0.019958496,-0.453125,-0.171875,-0.40625
14,14,1727965652853,0.010253906,-0.99591064,0.032165527,-2.03125,-1.53125,-0.796875
15,15,1727965652893,-0.009521484,-0.9873657,0.030456543,-2.203125,-2.1875,-0.546875
16,16,1727965652933,-0.013671875,-0.9951782,0.038024902,-1.3125,-1.28125,0.25
17,17,1727965652973,-0.022216797,-0.9873657,0.03753662,-1.96875,0.0,0.40625
18,18,1727965653013,-0.014160156,-0.9873657,0.047546387,-1.890625,0.265625,0.359375
19,19,1727965653053,-0.008544922,-0.986145,0.04876709,-2.984375,-0.875,0.40625
20,20,1727965653093,-0.0017089844,-1.0022583,0.046325684,-0.0625,-1.375,1.015625
21,21,1727965653133,-0.0053710938,-0.9973755,0.042907715,-1.765625,-0.796875,0.71875
22,22,1727965653173,0.0056152344,-0.9819946,0.024597168,-2.796875,-0.453125,0.25
23,23,1727965653213,-0.01586914,-1.0029907,0.074157715,1.84375,-0.125,1.78125
24,24,1727965653253,-0.0087890625,-0.9927368,0.018249512,-4.375,-0.171875,-0.46875
25,25,1727965653293,-0.0041503906,-0.9932251,0.06878662,1.3125,1.5625,1.21875
26,26,1727965653333,-0.0036621094,-0.9795532,0.050720215,-1.015625,-0.765625,0.34375
27,27,1727965653373,-0.0053710938,-0.99102783,0.062683105,0.6875,-0.75,0.890625
28,28,1727965653413,-0.0021972656,-0.991272,0.05267334,0.359375,-2.09375,0.671875
