,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729518335346,-0.087402344,-0.63531494,0.81951904,1.609375,0.125,0.46875
1,1,1729518335386,-0.07885742,-0.64068604,0.8200073,0.546875,0.09375,0.484375
2,2,1729518335426,-0.0847168,-0.6409302,0.8119507,0.28125,-0.0625,0.59375
3,3,1729518335466,-0.08691406,-0.64190674,0.8121948,0.609375,-0.4375,0.71875
4,4,1729518335506,-0.08862305,-0.6392212,0.81707764,-0.171875,-0.265625,0.65625
5,5,1729518335546,-0.0859375,-0.6292114,0.81829834,0.40625,-0.109375,0.328125
6,6,1729518335586,-0.0859375,-0.62823486,0.8121948,0.640625,0.09375,0.421875
7,7,1729518335626,-0.08544922,-0.6367798,0.8217163,0.609375,0.0625,0.625
8,8,1729518335666,-0.079589844,-0.6382446,0.8121948,1.0,-0.15625,0.5
9,9,1729518335706,-0.08862305,-0.64312744,0.80999756,1.140625,-0.03125,0.546875
10,10,1729518335746,-0.08276367,-0.6411743,0.8119507,1.265625,-0.046875,0.4375
11,11,1729518335786,-0.07885742,-0.6445923,0.81048584,0.734375,-0.203125,0.578125
12,12,1729518335826,-0.075683594,-0.6375122,0.809021,0.953125,-0.34375,0.4375
13,13,1729518335866,-0.07714844,-0.6404419,0.80999756,0.59375,-0.140625,0.421875
14,14,1729518335906,-0.08520508,-0.6433716,0.81658936,1.0,-0.296875,0.640625
15,15,1729518335946,-0.079833984,-0.6380005,0.8173218,0.3125,-0.21875,0.109375
16,16,1729518335986,-0.076416016,-0.63653564,0.8114624,2.515625,-0.234375,0.171875
17,17,1729518336026,-0.07714844,-0.65411377,0.80389404,1.828125,-0.21875,0.21875
18,18,1729518336066,-0.08203125,-0.6494751,0.8024292,-0.046875,-0.28125,0.9375
19,19,1729518336106,-0.07739258,-0.65167236,0.80267334,-0.671875,-0.515625,0.578125
20,20,1729518336146,-0.07446289,-0.65460205,0.80682373,1.21875,-0.234375,0.6875
21,21,1729518336186,-0.07006836,-0.65338135,0.8029175,-1.953125,-0.375,0.734375
22,22,1729518336226,-0.080078125,-0.6350708,0.82025146,-0.609375,0.28125,0.25
23,23,1729518336266,-0.075683594,-0.6436157,0.8131714,-1.703125,-0.296875,0.8125
24,24,1729518336306,-0.07055664,-0.642395,0.8082886,-0.484375,-0.421875,0.734375
25,25,1729518336346,-0.07373047,-0.64312744,0.80096436,-0.4375,-0.4375,0.5625
26,26,1729518336386,-0.06982422,-0.64801025,0.80633545,-1.171875,-0.21875,0.46875
27,27,1729518336426,-0.068115234,-0.64801025,0.8139038,-0.828125,-0.34375,0.6875
28,28,1729518336466,-0.07836914,-0.6333618,0.8168335,-1.90625,-0.140625,0.625
29,29,1729518336506,-0.076416016,-0.6362915,0.82025146,-1.421875,0.09375,0.609375
30,30,1729518336546,-0.07080078,-0.6355591,0.81829834,-2.609375,-0.140625,0.78125
31,31,1729518336586,-0.076660156,-0.64141846,0.82073975,-1.65625,-0.28125,0.6875
32,32,1729518336626,-0.063964844,-0.6121216,0.8331909,-1.8125,-0.140625,0.875
33,33,1729518336666,-0.064941406,-0.62872314,0.8175659,-0.078125,-0.125,0.484375
34,34,1729518336706,-0.068603516,-0.6375122,0.82025146,-1.359375,-0.15625,0.890625
35,35,1729518336746,-0.07104492,-0.6289673,0.8278198,-2.078125,-0.078125,0.6875
36,36,1729518336786,-0.06518555,-0.6165161,0.82440186,-2.40625,-0.25,0.609375
37,37,1729518336826,-0.06713867,-0.6240845,0.826355,-0.46875,-0.453125,0.609375
38,38,1729518336866,-0.068115234,-0.611145,0.8329468,-2.71875,-0.046875,0.546875
39,39,1729518336906,-0.064208984,-0.6165161,0.8356323,-2.0,-0.203125,0.40625
40,40,1729518336946,-0.05908203,-0.61065674,0.8312378,-1.359375,-0.46875,0.765625
41,41,1729518336986,-0.06616211,-0.62091064,0.83221436,-1.046875,-0.515625,1.03125
42,42,1729518337026,-0.06225586,-0.6211548,0.8341675,-1.546875,-0.234375,0.859375
43,43,1729518337066,-0.061035156,-0.6174927,0.83514404,-1.40625,-0.21875,0.75
44,44,1729518337106,-0.05444336,-0.614563,0.8397827,-0.890625,-0.59375,0.6875
45,45,1729518337146,-0.064941406,-0.6026001,0.84124756,-1.984375,-0.078125,0.578125
46,46,1729518337186,-0.0625,-0.61065674,0.8432007,-0.921875,-0.3125,1.046875
47,47,1729518337226,-0.059570312,-0.60528564,0.84906006,-1.234375,-0.328125,-0.0625
48,48,1729518337266,-0.059570312,-0.5967407,0.84124756,-2.09375,-0.140625,0.703125
49,49,1729518337306,-0.05859375,-0.6013794,0.84783936,-0.53125,-0.359375,0.296875
50,50,1729518337346,-0.059814453,-0.59698486,0.8348999,-1.234375,-0.5625,0.78125
51,51,1729518337386,-0.06298828,-0.6045532,0.8395386,-1.5,-0.375,0.515625
52,52,1729518337426,-0.053466797,-0.6050415,0.84661865,-1.640625,-0.375,0.4375
53,53,1729518337466,-0.0546875,-0.6074829,0.8529663,-0.375,-0.265625,0.125
54,54,1729518337506,-0.0637207,-0.58966064,0.84051514,-2.015625,-0.25,0.53125
55,55,1729518337546,-0.055908203,-0.5820923,0.852478,-1.15625,-0.390625,0.0625
56,56,1729518337586,-0.053710938,-0.5942993,0.855896,-1.0,-0.625,0.328125
57,57,1729518337626,-0.059326172,-0.5977173,0.85565186,-1.125,-0.484375,0.375
58,58,1729518337666,-0.055419922,-0.58721924,0.8463745,-1.515625,-0.78125,-0.015625
59,59,1729518337706,-0.048583984,-0.5923462,0.83929443,-1.3125,-1.15625,0.109375
60,60,1729518337746,-0.053710938,-0.5940552,0.8566284,-1.171875,-0.796875,-0.265625
61,61,1729518337786,-0.06323242,-0.5877075,0.85491943,-1.96875,-0.328125,-0.5
62,62,1729518337826,-0.063964844,-0.5874634,0.86468506,-1.5,-0.34375,-0.359375
63,63,1729518337866,-0.06518555,-0.57476807,0.8624878,-2.296875,-1.109375,-0.328125
64,64,1729518337906,-0.059326172,-0.58258057,0.871521,0.265625,-0.984375,-0.8125
65,65,1729518337946,-0.06640625,-0.57891846,0.86712646,-1.453125,-0.640625,-0.390625
66,66,1729518337986,-0.06542969,-0.5652466,0.8666382,1.453125,-0.296875,-0.59375
67,67,1729518338026,-0.0625,-0.5796509,0.85076904,1.6875,-0.8125,-0.140625
68,68,1729518338066,-0.06665039,-0.5840454,0.85858154,1.5,-0.96875,0.109375
69,69,1729518338106,-0.07421875,-0.58721924,0.86273193,0.34375,-0.65625,-0.109375
70,70,1729518338146,-0.064941406,-0.59820557,0.8644409,0.953125,-0.125,-1.078125
71,71,1729518338186,-0.06762695,-0.5864868,0.8546753,-1.25,-0.53125,-1.671875
72,72,1729518338226,-0.07714844,-0.5667114,0.8534546,0.515625,-0.671875,-0.671875
73,73,1729518338266,-0.07397461,-0.58551025,0.8641968,1.890625,-0.71875,-0.09375
