,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727217764603,-0.18457031,-0.9314575,0.32781982,0.703125,0.71875,-0.421875
1,1,1727217764643,-0.1862793,-0.94732666,0.32489014,-0.046875,0.484375,-0.421875
2,2,1727217764683,-0.18286133,-0.94488525,0.3283081,0.375,0.046875,-0.5625
3,3,1727217764723,-0.18969727,-0.9458618,0.33685303,0.203125,0.171875,-0.53125
4,4,1727217764763,-0.18945312,-0.9512329,0.3258667,-1.171875,0.765625,-0.484375
5,5,1727217764803,-0.19042969,-0.942688,0.3361206,-0.140625,1.015625,-0.828125
6,6,1727217764843,-0.19116211,-0.93756104,0.3295288,-0.421875,0.875,-0.296875
7,7,1727217764883,-0.17919922,-0.9402466,0.3300171,-0.25,0.359375,-0.28125
8,8,1727217764923,-0.19238281,-0.9429321,0.3222046,0.359375,0.796875,-0.234375
9,9,1727217764963,-0.18408203,-0.94244385,0.32928467,0.046875,0.71875,-0.1875
10,10,1727217765003,-0.19677734,-0.94488525,0.32318115,-0.40625,1.3125,-0.125
11,11,1727217765043,-0.17871094,-0.9429321,0.32440186,-0.234375,0.875,-0.484375
12,12,1727217765083,-0.1887207,-0.94366455,0.32977295,-0.8125,0.859375,-0.859375
13,13,1727217765123,-0.18457031,-0.94415283,0.32659912,-0.859375,0.515625,-0.46875
14,14,1727217765163,-0.18676758,-0.9343872,0.33587646,-0.234375,-0.0625,-0.328125
15,15,1727217765203,-0.18408203,-0.9483032,0.33758545,-0.5,0.359375,-0.125
16,16,1727217765243,-0.17504883,-0.93927,0.33563232,0.765625,0.359375,-0.625
17,17,1727217765283,-0.18457031,-0.95147705,0.32757568,-1.921875,0.359375,-0.9375
18,18,1727217765323,-0.19702148,-0.9295044,0.34222412,0.6875,-0.109375,-1.109375
19,19,1727217765363,-0.19726562,-0.94732666,0.31536865,-2.875,0.4375,-0.9375
20,20,1727217765403,-0.20410156,-0.9468384,0.340271,1.59375,1.0,-0.296875
21,21,1727217765443,-0.18823242,-0.94488525,0.32904053,0.640625,1.359375,-0.21875
22,22,1727217765483,-0.1965332,-0.93463135,0.33026123,-0.09375,1.078125,-0.59375
23,23,1727217765523,-0.19555664,-0.9495239,0.32562256,-0.4375,0.8125,-0.46875
24,24,1727217765563,-0.19506836,-0.9458618,0.32562256,-0.328125,1.25,-0.109375
25,25,1727217765603,-0.19165039,-0.9356079,0.34588623,0.625,0.625,0.296875
26,26,1727217765643,-0.18847656,-0.9404907,0.33514404,-1.953125,0.90625,0.15625
27,27,1727217765683,-0.19067383,-0.9434204,0.33026123,-1.1875,0.59375,-0.3125
28,28,1727217765723,-0.18261719,-0.94781494,0.33758545,-0.8125,-0.234375,-0.546875
29,29,1727217765763,-0.19018555,-0.94976807,0.33172607,-0.734375,-0.71875,-0.828125
30,30,1727217765803,-0.19262695,-0.93927,0.32659912,-1.203125,-0.09375,-1.03125
31,31,1727217765843,-0.2006836,-0.93414307,0.3373413,-0.359375,0.21875,-0.6875
32,32,1727217765883,-0.19677734,-0.94610596,0.33880615,-0.1875,0.5625,0.078125
33,33,1727217765923,-0.19482422,-0.93414307,0.3295288,-0.046875,0.703125,0.0
34,34,1727217765963,-0.19433594,-0.9402466,0.3373413,-0.453125,0.171875,-0.25
35,35,1727217766003,-0.19677734,-0.9380493,0.34320068,-0.8125,1.0,-0.609375
36,36,1727217766043,-0.19140625,-0.9338989,0.34368896,0.25,0.046875,0.203125
37,37,1727217766083,-0.19165039,-0.94000244,0.3397827,-2.015625,0.140625,-0.53125
38,38,1727217766123,-0.19311523,-0.92974854,0.35321045,0.203125,0.390625,-0.40625
39,39,1727217766163,-0.1928711,-0.9512329,0.32562256,-2.96875,-0.25,-0.84375
40,40,1727217766203,-0.20214844,-0.9338989,0.35394287,1.328125,1.078125,-0.25
41,41,1727217766243,-0.1928711,-0.9402466,0.3300171,-0.28125,1.21875,-0.78125
42,42,1727217766283,-0.20117188,-0.9356079,0.33929443,-0.265625,0.421875,-0.671875
43,43,1727217766323,-0.19799805,-0.94366455,0.340271,-0.84375,0.515625,-0.953125
44,44,1727217766363,-0.19335938,-0.94366455,0.33026123,-1.1875,0.734375,-0.71875
45,45,1727217766403,-0.19677734,-0.94537354,0.3493042,1.09375,1.53125,-1.40625
46,46,1727217766443,-0.19384766,-0.9204712,0.35614014,-0.078125,-0.359375,-1.609375
47,47,1727217766483,-0.20361328,-0.9380493,0.34246826,-1.203125,0.5625,-1.09375
48,48,1727217766523,-0.20751953,-0.9365845,0.3378296,-0.5,-0.375,-0.53125
49,49,1727217766563,-0.21362305,-0.93292236,0.34295654,-0.109375,0.15625,-0.390625
50,50,1727217766603,-0.2043457,-0.9365845,0.33953857,-0.15625,-0.359375,-0.015625
51,51,1727217766643,-0.21069336,-0.9378052,0.3361206,-0.5,-0.09375,0.03125
52,52,1727217766683,-0.20214844,-0.9378052,0.34246826,0.5,0.109375,0.265625
53,53,1727217766723,-0.20776367,-0.9378052,0.34051514,0.09375,-0.09375,0.40625
54,54,1727217766763,-0.20288086,-0.94195557,0.33636475,-0.109375,0.265625,0.359375
55,55,1727217766803,-0.20019531,-0.9529419,0.31781006,-0.84375,-0.875,0.296875
56,56,1727217766843,-0.203125,-0.93218994,0.35369873,0.453125,-0.59375,-0.671875
57,57,1727217766883,-0.19482422,-0.94488525,0.324646,-0.875,0.734375,-0.21875
58,58,1727217766923,-0.20678711,-0.9365845,0.36834717,1.375,-0.796875,-0.53125
59,59,1727217766963,-0.19384766,-0.9380493,0.33270264,-0.578125,0.46875,0.140625
60,60,1727217767003,-0.21191406,-0.9326782,0.33563232,0.515625,0.421875,-0.40625
61,61,1727217767043,-0.20800781,-0.9324341,0.33880615,0.265625,-0.078125,-0.1875
62,62,1727217767083,-0.2109375,-0.9373169,0.33758545,0.171875,-0.03125,0.0
63,63,1727217767123,-0.20141602,-0.9446411,0.33294678,-0.390625,-0.609375,0.375
64,64,1727217767163,-0.20458984,-0.94000244,0.33148193,0.390625,-0.390625,0.390625
65,65,1727217767203,-0.20239258,-0.93756104,0.34710693,0.421875,-0.984375,-0.046875
66,66,1727217767243,-0.21264648,-0.93707275,0.340271,-1.109375,-0.515625,0.109375
67,67,1727217767283,-0.19848633,-0.940979,0.33953857,-0.640625,-0.53125,-0.1875
68,68,1727217767323,-0.20751953,-0.9365845,0.33709717,-0.796875,-0.375,0.0625
69,69,1727217767363,-0.2109375,-0.9324341,0.3414917,0.328125,-0.0625,0.046875
70,70,1727217767403,-0.19824219,-0.940979,0.33441162,-0.578125,-0.09375,0.078125
71,71,1727217767443,-0.20507812,-0.9356079,0.33538818,0.09375,-0.09375,-0.046875
72,72,1727217767483,-0.21362305,-0.942688,0.3390503,0.046875,-0.09375,0.171875
73,73,1727217767523,-0.20532227,-0.9456177,0.3348999,0.0,-0.453125,0.28125
74,74,1727217767563,-0.20947266,-0.93927,0.32684326,-2.78125,-0.71875,0.40625
75,75,1727217767603,-0.21166992,-0.9312134,0.3546753,1.15625,-0.765625,0.34375
