,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727965468019,-0.0690918,-0.9668579,0.2946167,-0.515625,0.0625,0.625
1,1,1727965468059,-0.068847656,-0.9585571,0.29803467,-0.375,-0.578125,0.4375
2,2,1727965468099,-0.0625,-0.95635986,0.29730225,0.1875,-0.1875,0.453125
3,3,1727965468139,-0.06762695,-0.9595337,0.28875732,-0.96875,-0.765625,0.3125
4,4,1727965468179,-0.06347656,-0.9656372,0.29388428,-0.171875,-0.796875,0.75
5,5,1727965468219,-0.060058594,-0.9505005,0.31414795,1.109375,-0.703125,0.453125
6,6,1727965468259,-0.060302734,-0.97076416,0.27752686,-3.59375,-0.921875,0.21875
7,7,1727965468299,-0.06713867,-0.9522095,0.31097412,0.890625,-0.5,0.046875
8,8,1727965468339,-0.06542969,-0.9649048,0.30316162,-0.03125,-0.640625,0.453125
9,9,1727965468379,-0.06738281,-0.9402466,0.29315186,-0.625,0.28125,0.609375
10,10,1727965468419,-0.072509766,-0.958313,0.29510498,0.71875,-0.09375,0.6875
11,11,1727965468459,-0.053955078,-0.9619751,0.30340576,0.9375,-0.015625,1.046875
12,12,1727965468499,-0.057617188,-0.97003174,0.29437256,-0.734375,0.046875,0.703125
13,13,1727965468539,-0.068359375,-0.95684814,0.2850952,-0.84375,-0.078125,0.828125
14,14,1727965468579,-0.056152344,-0.96417236,0.29364014,0.015625,-1.390625,0.625
15,15,1727965468619,-0.064697266,-0.960022,0.2958374,-0.25,-1.046875,0.59375
16,16,1727965468659,-0.075927734,-0.954895,0.29730225,-0.8125,-1.015625,0.953125
17,17,1727965468699,-0.0625,-0.95928955,0.3012085,-0.390625,-0.296875,0.59375
18,18,1727965468739,-0.057617188,-0.9690552,0.29730225,-0.890625,-0.765625,0.734375
19,19,1727965468779,-0.0637207,-0.9631958,0.29925537,-0.609375,-0.265625,0.5625
20,20,1727965468819,-0.06640625,-0.9492798,0.2892456,-0.328125,0.109375,0.859375
21,21,1727965468859,-0.07739258,-0.96588135,0.2843628,-0.578125,-0.09375,0.375
22,22,1727965468899,-0.06323242,-0.9795532,0.29656982,-0.1875,-0.8125,0.71875
23,23,1727965468939,-0.05859375,-0.94610596,0.30438232,0.75,0.40625,0.453125
24,24,1727965468979,-0.05102539,-0.96295166,0.27508545,-4.484375,-1.15625,-0.203125
25,25,1727965469019,-0.06542969,-0.96221924,0.30706787,1.453125,-0.71875,0.90625
26,26,1727965469059,-0.05493164,-0.9651489,0.3012085,-0.859375,-0.078125,0.28125
27,27,1727965469099,-0.068115234,-0.95098877,0.28948975,-0.578125,-0.25,0.671875
28,28,1727965469139,-0.061767578,-0.96173096,0.2987671,-0.234375,-0.625,0.203125
29,29,1727965469179,-0.050048828,-0.9585571,0.2982788,0.421875,-0.53125,0.71875
30,30,1727965469219,-0.06640625,-0.96051025,0.30413818,-0.421875,-0.40625,0.015625
31,31,1727965469259,-0.05493164,-0.96295166,0.2958374,-0.75,-0.234375,0.265625
32,32,1727965469299,-0.052246094,-0.96588135,0.30169678,-0.296875,0.234375,0.1875
33,33,1727965469339,-0.068359375,-0.9534302,0.30096436,-0.3125,0.421875,0.25
34,34,1727965469379,-0.05908203,-0.9590454,0.2982788,-0.703125,0.1875,0.109375
35,35,1727965469419,-0.05883789,-0.9468384,0.29852295,-0.796875,-0.1875,-0.015625
36,36,1727965469459,-0.072265625,-0.96661377,0.29681396,-0.203125,0.015625,-0.046875
37,37,1727965469499,-0.059814453,-0.9644165,0.30096436,-0.578125,-0.296875,0.109375
38,38,1727965469539,-0.056396484,-0.958313,0.29779053,-0.828125,0.171875,-0.078125
39,39,1727965469579,-0.0715332,-0.97052,0.30682373,-0.21875,0.234375,0.0
40,40,1727965469619,-0.06323242,-0.94415283,0.31463623,-0.859375,-0.625,-0.15625
41,41,1727965469659,-0.061035156,-0.9697876,0.27435303,-2.359375,0.15625,-0.125
42,42,1727965469699,-0.07324219,-0.96881104,0.3036499,-1.71875,-0.390625,-0.953125
43,43,1727965469739,-0.06518555,-0.96343994,0.31829834,0.640625,0.453125,-0.1875
44,44,1727965469779,-0.057617188,-0.9512329,0.30047607,-0.875,0.75,-0.21875
45,45,1727965469819,-0.075927734,-0.95758057,0.30145264,-0.453125,0.28125,-0.09375
46,46,1727965469859,-0.07470703,-0.95562744,0.30828857,-0.453125,-0.09375,0.171875
47,47,1727965469899,-0.05810547,-0.96710205,0.30389404,-0.046875,-0.109375,0.296875
48,48,1727965469939,-0.068115234,-0.96588135,0.3012085,-0.96875,-0.140625,-0.328125
49,49,1727965469979,-0.07348633,-0.9536743,0.3085327,-0.1875,0.203125,0.375
50,50,1727965470019,-0.064941406,-0.9590454,0.309021,-0.140625,-0.234375,0.171875
51,51,1727965470059,-0.06665039,-0.954895,0.30194092,-0.53125,-0.15625,0.109375
52,52,1727965470099,-0.06933594,-0.95635986,0.3102417,-1.015625,-0.046875,0.125
53,53,1727965470139,-0.064941406,-0.95635986,0.30584717,-0.25,-0.390625,0.3125
54,54,1727965470179,-0.07714844,-0.9631958,0.30804443,-0.21875,0.171875,0.1875
55,55,1727965470219,-0.08203125,-0.9561157,0.30877686,0.1875,0.171875,0.3125
56,56,1727965470259,-0.064453125,-0.960022,0.30560303,-0.296875,-0.03125,0.34375
57,57,1727965470299,-0.076171875,-0.95684814,0.30511475,0.0625,0.546875,0.390625
58,58,1727965470339,-0.064697266,-0.9483032,0.3168335,-0.453125,-0.421875,0.078125
59,59,1727965470379,-0.07055664,-0.9710083,0.29388428,-0.421875,0.421875,0.84375
60,60,1727965470419,-0.072753906,-0.95269775,0.2999878,-2.390625,-0.078125,-0.71875
61,61,1727965470459,-0.068115234,-0.9656372,0.31951904,0.875,-0.484375,0.59375
62,62,1727965470499,-0.0703125,-0.95562744,0.30584717,-0.484375,0.703125,0.03125
63,63,1727965470539,-0.06982422,-0.96221924,0.3053589,-0.390625,0.359375,0.390625
64,64,1727965470579,-0.072753906,-0.9505005,0.30682373,-0.296875,-0.40625,0.140625
65,65,1727965470619,-0.068603516,-0.9561157,0.3065796,0.421875,-0.109375,0.484375
66,66,1727965470659,-0.08129883,-0.96343994,0.30950928,-1.015625,1.15625,-0.40625
67,67,1727965470699,-0.07299805,-0.9570923,0.29681396,-0.6875,-0.484375,0.015625
68,68,1727965470739,-0.07373047,-0.9546509,0.30584717,0.234375,-0.671875,0.265625
69,69,1727965470779,-0.08105469,-0.9595337,0.3126831,-0.484375,0.34375,0.25
70,70,1727965470819,-0.06933594,-0.96295166,0.29412842,-0.5,-0.25,0.234375
71,71,1727965470859,-0.07348633,-0.9524536,0.3024292,0.328125,-0.234375,0.359375
72,72,1727965470899,-0.07397461,-0.9612427,0.307312,-0.390625,-0.203125,0.40625
73,73,1727965470939,-0.06958008,-0.95684814,0.2999878,-0.125,-0.671875,0.359375
74,74,1727965470979,-0.078125,-0.9483032,0.3024292,0.328125,-0.21875,0.40625
75,75,1727965471019,-0.07714844,-0.96832275,0.3053589,-0.75,-0.9375,0.265625
76,76,1727965471059,-0.06982422,-0.9710083,0.30462646,-0.421875,-0.15625,0.6875
77,77,1727965471099,-0.08569336,-0.94903564,0.32269287,1.421875,0.125,0.515625
78,78,1727965471139,-0.0715332,-0.97735596,0.28851318,-3.5625,-0.6875,0.15625
79,79,1727965471179,-0.06762695,-0.9397583,0.30828857,-0.21875,-0.234375,0.078125
80,80,1727965471219,-0.076416016,-0.9697876,0.3114624,0.421875,-0.78125,0.859375
81,81,1727965471259,-0.07324219,-0.940979,0.29852295,-0.46875,-0.5625,0.171875
82,82,1727965471299,-0.07910156,-0.9631958,0.28851318,-0.03125,-0.796875,0.734375
83,83,1727965471339,-0.07763672,-0.9656372,0.3114624,0.578125,-0.515625,0.8125
84,84,1727965471379,-0.07739258,-0.95977783,0.2994995,-0.1875,-0.421875,1.1875
85,85,1727965471419,-0.08276367,-0.95684814,0.30096436,-0.296875,-0.640625,0.609375
86,86,1727965471459,-0.06738281,-0.9573364,0.30999756,0.90625,-0.515625,1.21875
87,87,1727965471499,-0.06665039,-0.95806885,0.30511475,-0.0625,-0.796875,1.0
88,88,1727965471539,-0.068359375,-0.9470825,0.29730225,-0.28125,-0.796875,0.9375
89,89,1727965471579,-0.061767578,-0.9627075,0.30462646,-0.125,-0.6875,0.984375
90,90,1727965471619,-0.06298828,-0.9585571,0.30511475,-0.4375,-0.46875,0.828125
91,91,1727965471659,-0.072509766,-0.9673462,0.3036499,-0.3125,0.03125,1.03125
92,92,1727965471699,-0.0769043,-0.9673462,0.2994995,-0.109375,-0.46875,0.9375
93,93,1727965471739,-0.06274414,-0.96539307,0.29730225,-0.25,-0.125,1.0625
94,94,1727965471779,-0.06274414,-0.9524536,0.291687,-1.09375,-0.46875,0.6875
95,95,1727965471819,-0.06713867,-0.9685669,0.2892456,-0.375,-0.796875,1.140625
96,96,1727965471859,-0.068359375,-0.9553833,0.30340576,1.5625,0.203125,0.859375
97,97,1727965471899,-0.056152344,-0.96173096,0.28070068,-4.0625,-0.984375,-0.1875
98,98,1727965471939,-0.07055664,-0.95977783,0.3180542,1.296875,-0.9375,0.875
99,99,1727965471979,-0.064697266,-0.96173096,0.30218506,-1.328125,-0.625,0.34375
100,100,1727965472019,-0.068847656,-0.95513916,0.2904663,-1.4375,-0.390625,0.390625
101,101,1727965472059,-0.068115234,-0.9541626,0.30023193,-1.40625,-0.78125,0.5
102,102,1727965472099,-0.0625,-0.95977783,0.30560303,0.21875,-0.296875,0.453125
103,103,1727965472139,-0.068847656,-0.956604,0.30438232,-0.328125,-0.078125,0.546875
104,104,1727965472179,-0.06958008,-0.9541626,0.3048706,-0.8125,-0.234375,0.40625
105,105,1727965472219,-0.05883789,-0.95880127,0.3065796,-0.046875,-0.34375,0.71875
106,106,1727965472259,-0.06958008,-0.9590454,0.2982788,-0.328125,-0.328125,0.328125
107,107,1727965472299,-0.061523438,-0.95440674,0.31048584,-0.296875,-0.3125,0.484375
108,108,1727965472339,-0.068847656,-0.9612427,0.30926514,-0.046875,-0.21875,0.65625
109,109,1727965472379,-0.06616211,-0.9631958,0.3012085,0.09375,-0.25,0.65625
110,110,1727965472419,-0.06665039,-0.9570923,0.30950928,0.671875,0.171875,0.828125
111,111,1727965472459,-0.05908203,-0.95806885,0.29656982,0.0,0.953125,0.78125
112,112,1727965472499,-0.0546875,-0.96295166,0.27923584,-0.875,1.15625,0.203125
113,113,1727965472539,-0.06347656,-0.9495239,0.2975464,-0.6875,-0.859375,0.5
114,114,1727965472579,-0.087646484,-0.95635986,0.31829834,0.03125,-1.1875,2.0
115,115,1727965472619,-0.08081055,-0.9570923,0.28997803,0.140625,0.03125,1.984375
116,116,1727965472659,-0.064208984,-0.96954346,0.33319092,1.0,-0.84375,1.640625
117,117,1727965472699,-0.041259766,-0.9920044,0.32025146,1.5,-0.359375,0.875
118,118,1727965472739,-0.04345703,-0.9446411,0.28631592,-1.3125,1.765625,0.53125
119,119,1727965472779,-0.041748047,-0.9500122,0.2814331,-0.609375,-1.578125,0.765625
120,120,1727965472819,-0.051757812,-0.9529419,0.28118896,1.25,-2.046875,0.0625
121,121,1727965472859,-0.05053711,-0.97491455,0.2855835,0.75,-1.8125,1.234375
122,122,1727965472899,-0.059570312,-0.96881104,0.28729248,-0.5,-1.53125,0.40625
123,123,1727965472939,-0.076660156,-0.9627075,0.2970581,0.609375,-1.546875,0.515625
