,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276981173,-0.48828125,-0.6890259,0.5529175,2.9375,1.34375,0.703125
1,1,1727276981213,-0.48657227,-0.68585205,0.5512085,2.109375,1.03125,-0.015625
2,2,1727276981253,-0.50024414,-0.69366455,0.5392456,2.859375,0.90625,0.203125
3,3,1727276981293,-0.49243164,-0.70196533,0.5372925,2.046875,-0.078125,0.328125
4,4,1727276981333,-0.48242188,-0.69854736,0.5465698,1.5625,0.25,-0.5625
5,5,1727276981373,-0.50146484,-0.70880127,0.5314331,1.703125,0.8125,-0.125
6,6,1727276981413,-0.49365234,-0.7190552,0.52923584,1.5625,0.203125,0.28125
7,7,1727276981453,-0.47998047,-0.7061157,0.5326538,0.859375,0.296875,-1.359375
8,8,1727276981493,-0.49316406,-0.7036743,0.5355835,0.859375,-0.171875,-1.140625
9,9,1727276981533,-0.48901367,-0.7070923,0.5219116,-0.984375,0.46875,-1.8125
10,10,1727276981573,-0.49145508,-0.7007446,0.51312256,0.421875,0.734375,-1.90625
11,11,1727276981613,-0.5036621,-0.71832275,0.5387573,2.234375,-0.71875,-0.5625
12,12,1727276981653,-0.49121094,-0.70098877,0.51971436,0.375,0.46875,-1.640625
13,13,1727276981693,-0.501709,-0.6995239,0.51556396,0.609375,0.59375,-1.40625
14,14,1727276981733,-0.5029297,-0.710022,0.5241089,0.3125,0.609375,-1.0
15,15,1727276981773,-0.4909668,-0.70635986,0.5180054,0.65625,-0.109375,-0.640625
16,16,1727276981813,-0.501709,-0.7085571,0.5126343,0.46875,-0.1875,-0.34375
17,17,1727276981853,-0.50024414,-0.71173096,0.51239014,-0.0625,-0.765625,-0.40625
18,18,1727276981893,-0.49194336,-0.7112427,0.513855,-0.28125,-0.203125,-0.75
19,19,1727276981933,-0.4946289,-0.708313,0.50457764,-0.75,0.15625,-1.03125
20,20,1727276981973,-0.51000977,-0.723938,0.5165405,-1.328125,0.03125,-0.828125
21,21,1727276982013,-0.49536133,-0.7041626,0.5031128,-1.796875,0.828125,-1.125
22,22,1727276982053,-0.5031738,-0.7046509,0.5194702,-2.21875,0.96875,-1.453125
23,23,1727276982093,-0.51293945,-0.71588135,0.52923584,0.4375,-0.765625,-0.234375
24,24,1727276982133,-0.49658203,-0.69073486,0.49627686,-1.4375,0.125,-0.921875
25,25,1727276982173,-0.49951172,-0.69610596,0.508728,-2.109375,0.21875,-1.296875
26,26,1727276982213,-0.5126953,-0.70098877,0.5265503,-2.234375,0.59375,-1.40625
27,27,1727276982253,-0.50341797,-0.6980591,0.5211792,-1.890625,-0.0625,-0.828125
28,28,1727276982293,-0.5053711,-0.70147705,0.5170288,-2.875,0.171875,-0.84375
29,29,1727276982333,-0.5131836,-0.70562744,0.5326538,-2.59375,0.203125,-0.734375
30,30,1727276982373,-0.5065918,-0.7012329,0.526062,-3.296875,0.46875,-0.71875
31,31,1727276982413,-0.49975586,-0.6851196,0.5302124,-2.65625,0.46875,-1.046875
32,32,1727276982453,-0.5144043,-0.70098877,0.53411865,-2.78125,0.625,-1.109375
