,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727901746955,0.07714844,-0.6767578,0.7128906,-0.03125,-0.0625,-0.21875
1,1,1727901746995,0.08105469,-0.6796875,0.7050781,0.3125,0.0625,-0.40625
2,2,1727901747035,0.072265625,-0.6826172,0.7109375,0.09375,0.25,0.0625
3,3,1727901747075,0.0703125,-0.6904297,0.7216797,-0.53125,0.0,0.1875
4,4,1727901747115,0.07324219,-0.68847656,0.7089844,-0.09375,0.1875,0.03125
5,5,1727901747155,0.07128906,-0.6845703,0.6972656,0.15625,0.0,-0.21875
6,6,1727901747195,0.08203125,-0.6748047,0.7246094,0.15625,-0.0625,-0.21875
7,7,1727901747235,0.080078125,-0.68359375,0.71972656,-0.03125,0.125,0.03125
8,8,1727901747275,0.0625,-0.6904297,0.70996094,-0.28125,0.0,-0.15625
9,9,1727901747315,0.076171875,-0.6845703,0.7246094,0.03125,0.0625,-0.09375
10,10,1727901747355,0.07421875,-0.6904297,0.71875,-0.28125,0.0625,0.0625
11,11,1727901747395,0.064453125,-0.68359375,0.71484375,-0.03125,-0.0625,-0.03125
12,12,1727901747435,0.0703125,-0.68652344,0.7167969,0.15625,0.125,-0.09375
13,13,1727901747475,0.07324219,-0.6777344,0.7080078,0.03125,0.1875,-0.15625
14,14,1727901747515,0.080078125,-0.6855469,0.71972656,-0.21875,0.0,-0.21875
15,15,1727901747555,0.078125,-0.6933594,0.7109375,-0.21875,0.0,-0.15625
16,16,1727901747595,0.07324219,-0.67871094,0.71191406,-0.03125,0.0,-0.03125
17,17,1727901747635,0.072265625,-0.68359375,0.7138672,0.15625,0.0625,0.125
18,18,1727901747675,0.0703125,-0.68652344,0.71777344,0.03125,-0.09375,-0.03125
19,19,1727901747715,0.07519531,-0.6894531,0.71191406,0.03125,0.125,0.03125
20,20,1727901747755,0.076171875,-0.67871094,0.7158203,-0.03125,0.0625,-0.09375
21,21,1727901747795,0.076171875,-0.6855469,0.7167969,0.03125,-0.0625,-0.03125
22,22,1727901747835,0.07714844,-0.6816406,0.71777344,-0.15625,-0.0625,0.03125
23,23,1727901747875,0.07714844,-0.6796875,0.72265625,-0.28125,0.1875,-0.15625
24,24,1727901747915,0.06738281,-0.68359375,0.71972656,-0.40625,0.25,0.1875
25,25,1727901747955,0.08203125,-0.6953125,0.71484375,0.15625,-0.21875,-0.21875
26,26,1727901747995,0.07128906,-0.6777344,0.7050781,0.25,0.3125,-0.53125
27,27,1727901748035,0.06542969,-0.6816406,0.7109375,0.09375,0.0,0.03125
28,28,1727901748075,0.068359375,-0.67285156,0.7216797,-0.09375,0.0,0.125
29,29,1727901748115,0.072265625,-0.6826172,0.7089844,-0.21875,0.1875,-0.09375
30,30,1727901748155,0.07519531,-0.68066406,0.7216797,0.09375,0.0625,-0.28125
31,31,1727901748195,0.06738281,-0.6826172,0.7109375,-0.03125,0.0,-0.15625
32,32,1727901748235,0.072265625,-0.6777344,0.7324219,0.09375,0.0,0.125
33,33,1727901748275,0.068359375,-0.6796875,0.7080078,0.09375,-0.0625,0.03125
34,34,1727901748315,0.07910156,-0.67871094,0.7109375,0.03125,0.1875,-0.21875
35,35,1727901748355,0.078125,-0.6826172,0.71972656,-0.28125,0.1875,-0.09375
36,36,1727901748395,0.07519531,-0.6796875,0.72753906,-0.15625,-0.09375,-0.28125
37,37,1727901748435,0.0703125,-0.6796875,0.73046875,-0.09375,-0.0625,-0.03125
38,38,1727901748475,0.06640625,-0.6826172,0.70996094,-0.40625,0.0625,0.125
39,39,1727901748515,0.06738281,-0.68652344,0.7167969,-0.03125,0.0625,0.0625
40,40,1727901748555,0.078125,-0.6855469,0.70996094,-0.15625,0.0,-0.21875
41,41,1727901748595,0.0703125,-0.6894531,0.7236328,0.09375,0.1875,-0.15625
42,42,1727901748635,0.0625,-0.67871094,0.72753906,-0.09375,0.25,-0.21875
43,43,1727901748675,0.07324219,-0.6777344,0.71484375,-0.15625,-0.15625,0.03125
44,44,1727901748715,0.07128906,-0.68652344,0.70996094,0.09375,-0.0625,-0.03125
45,45,1727901748755,0.06933594,-0.6923828,0.71484375,-0.15625,0.1875,0.0625
46,46,1727901748795,0.07519531,-0.69140625,0.7216797,-0.09375,0.0,-0.28125
47,47,1727901748835,0.072265625,-0.6826172,0.71777344,-0.28125,-0.0625,-0.03125
48,48,1727901748875,0.06933594,-0.68359375,0.7109375,0.03125,-0.0625,0.0625
49,49,1727901748915,0.07128906,-0.6777344,0.7060547,-0.09375,0.25,0.0625
50,50,1727901748955,0.061523438,-0.68652344,0.7060547,0.09375,0.4375,0.3125
51,51,1727901748995,0.07128906,-0.68066406,0.71191406,-0.21875,-0.0625,-0.09375
52,52,1727901749035,0.078125,-0.6777344,0.71972656,-0.09375,0.0,-0.28125
53,53,1727901749075,0.076171875,-0.6826172,0.70410156,0.03125,0.0625,0.1875
54,54,1727901749115,0.068359375,-0.6816406,0.7216797,0.09375,0.0625,0.0625
55,55,1727901749155,0.07324219,-0.6845703,0.71777344,0.03125,0.0625,-0.03125
56,56,1727901749195,0.06640625,-0.6923828,0.73339844,-0.09375,0.0625,-0.28125
57,57,1727901749235,0.072265625,-0.6845703,0.72265625,-0.03125,0.125,-0.09375
58,58,1727901749275,0.076171875,-0.68066406,0.7246094,-0.53125,-0.0625,0.125
59,59,1727901749315,0.06933594,-0.68066406,0.7089844,0.1875,-0.21875,0.03125
60,60,1727901749355,0.06542969,-0.6845703,0.7138672,-0.03125,-0.0625,-0.09375
61,61,1727901749395,0.072265625,-0.68847656,0.7158203,-0.34375,-0.0625,-0.03125
62,62,1727901749435,0.072265625,-0.69140625,0.7011719,-0.09375,0.0625,-0.03125
63,63,1727901749475,0.06738281,-0.6767578,0.71972656,0.03125,-0.09375,0.03125
64,64,1727901749515,0.06933594,-0.68847656,0.71875,-0.09375,-0.09375,0.03125
65,65,1727901749555,0.06542969,-0.68066406,0.71875,-0.03125,0.0,0.0625
66,66,1727901749595,0.068359375,-0.6894531,0.7216797,-0.15625,-0.0625,-0.03125
67,67,1727901749635,0.07128906,-0.6923828,0.7138672,-0.21875,-0.15625,-0.03125
68,68,1727901749675,0.06640625,-0.6933594,0.7207031,0.03125,0.0,-0.09375
69,69,1727901749715,0.06738281,-0.6826172,0.71875,-0.03125,-0.0625,-0.09375
70,70,1727901749755,0.072265625,-0.68359375,0.703125,-0.03125,-0.09375,0.0625
71,71,1727901749795,0.06933594,-0.6816406,0.7265625,-0.09375,0.0,0.03125
72,72,1727901749835,0.06738281,-0.68652344,0.72265625,-0.34375,0.125,-0.28125
73,73,1727901749875,0.07421875,-0.6816406,0.7216797,0.03125,0.0625,0.03125
74,74,1727901749915,0.07910156,-0.6855469,0.71972656,-0.15625,0.0,0.0625
75,75,1727901749955,0.07519531,-0.6826172,0.7167969,0.03125,-0.21875,-0.15625
76,76,1727901749995,0.07421875,-0.6796875,0.7050781,0.25,0.1875,-0.28125
77,77,1727901750035,0.078125,-0.6904297,0.7324219,-0.09375,0.1875,-0.09375
78,78,1727901750075,0.06347656,-0.68359375,0.7138672,-0.28125,0.0625,0.0625
79,79,1727901750115,0.07128906,-0.68359375,0.71972656,-0.03125,-0.03125,0.09375
80,80,1727901750155,0.07324219,-0.6826172,0.7167969,0.03125,-0.03125,-0.21875
81,81,1727901750195,0.06738281,-0.68652344,0.71875,0.03125,-0.09375,-0.15625
82,82,1727901750235,0.07714844,-0.6816406,0.72265625,0.09375,0.09375,-0.09375
83,83,1727901750275,0.06542969,-0.6826172,0.7128906,-0.28125,-0.03125,-0.15625
84,84,1727901750315,0.06640625,-0.68652344,0.7236328,0.15625,0.03125,-0.15625
85,85,1727901750355,0.07421875,-0.68066406,0.7167969,0.03125,-0.21875,-0.15625
86,86,1727901750395,0.07714844,-0.6796875,0.7285156,0.15625,-0.09375,0.03125
87,87,1727901750435,0.072265625,-0.68066406,0.7089844,-0.03125,0.15625,-0.03125
88,88,1727901750475,0.07421875,-0.6855469,0.7285156,-0.03125,-0.03125,-0.03125
89,89,1727901750515,0.0703125,-0.68847656,0.72265625,0.03125,-0.03125,-0.21875
90,90,1727901750555,0.07519531,-0.68066406,0.7167969,-0.03125,-0.15625,-0.03125
91,91,1727901750595,0.07714844,-0.6816406,0.69921875,-0.03125,-0.15625,0.03125
92,92,1727901750635,0.07519531,-0.6777344,0.73339844,0.28125,0.34375,0.09375
93,93,1727901750675,0.07421875,-0.6894531,0.70996094,-0.03125,-0.09375,-0.03125
94,94,1727901750715,0.06640625,-0.68066406,0.7109375,-0.09375,-0.03125,-0.15625
95,95,1727901750755,0.068359375,-0.67871094,0.7294922,0.09375,-0.03125,-0.03125
96,96,1727901750795,0.07128906,-0.6796875,0.70996094,0.03125,-0.09375,-0.09375
97,97,1727901750835,0.06542969,-0.67871094,0.7246094,0.09375,-0.09375,0.09375
98,98,1727901750875,0.078125,-0.6894531,0.7060547,-0.15625,-0.03125,0.09375
99,99,1727901750915,0.064453125,-0.6904297,0.7167969,-0.15625,-0.09375,-0.15625
100,100,1727901750955,0.07910156,-0.6816406,0.7216797,0.09375,-0.09375,-0.21875
101,101,1727901750995,0.08300781,-0.6855469,0.71191406,0.21875,0.15625,-0.34375
102,102,1727901751035,0.07128906,-0.67578125,0.7216797,0.28125,0.15625,0.21875
103,103,1727901751075,0.07128906,-0.6845703,0.7167969,-0.03125,0.09375,0.03125
104,104,1727901751115,0.076171875,-0.6933594,0.7246094,0.03125,-0.09375,-0.15625
105,105,1727901751155,0.07910156,-0.6845703,0.7207031,0.03125,-0.03125,-0.28125
106,106,1727901751195,0.07421875,-0.6777344,0.70703125,0.09375,0.09375,0.03125
107,107,1727901751235,0.060546875,-0.6777344,0.703125,0.03125,-0.09375,0.09375
108,108,1727901751275,0.068359375,-0.6777344,0.71484375,-0.03125,-0.15625,-0.15625
109,109,1727901751315,0.07128906,-0.6875,0.7109375,0.15625,0.03125,-0.28125
110,110,1727901751355,0.076171875,-0.6855469,0.7060547,0.15625,0.15625,0.03125
111,111,1727901751395,0.06738281,-0.68847656,0.7216797,-0.03125,-0.21875,-0.09375
112,112,1727901751435,0.07128906,-0.6826172,0.69921875,0.09375,0.03125,-0.09375
113,113,1727901751475,0.06933594,-0.68066406,0.7285156,0.03125,0.03125,0.03125
114,114,1727901751515,0.078125,-0.68652344,0.7294922,-0.21875,0.03125,0.03125
115,115,1727901751555,0.0703125,-0.6904297,0.71777344,0.09375,0.21875,-0.03125
116,116,1727901751595,0.06738281,-0.6855469,0.7128906,0.15625,0.03125,-0.03125
117,117,1727901751635,0.078125,-0.6796875,0.71191406,0.15625,-0.15625,-0.03125
118,118,1727901751675,0.07324219,-0.6826172,0.72558594,0.03125,-0.03125,-0.03125
119,119,1727901751715,0.072265625,-0.6904297,0.71972656,-0.03125,-0.03125,-0.09375
120,120,1727901751755,0.0703125,-0.6894531,0.70703125,0.03125,0.09375,-0.15625
121,121,1727901751795,0.068359375,-0.6855469,0.734375,0.09375,-0.09375,0.03125
122,122,1727901751835,0.061523438,-0.6845703,0.7138672,-0.09375,-0.15625,0.09375
123,123,1727901751875,0.068359375,-0.6826172,0.71777344,0.3125,-0.09375,-0.21875
124,124,1727901751915,0.072265625,-0.6875,0.71484375,0.21875,0.28125,-0.46875
125,125,1727901751955,0.0703125,-0.6845703,0.7265625,0.21875,-0.03125,0.09375
126,126,1727901751995,0.076171875,-0.6845703,0.7207031,0.03125,0.15625,0.03125
127,127,1727901752035,0.07421875,-0.6855469,0.7138672,-0.03125,-0.15625,-0.03125
128,128,1727901752075,0.06738281,-0.6826172,0.7128906,0.03125,-0.09375,-0.15625
129,129,1727901752115,0.064453125,-0.6904297,0.7050781,0.3125,0.09375,-0.21875
130,130,1727901752155,0.07128906,-0.69433594,0.7089844,0.03125,0.03125,-0.09375
131,131,1727901752195,0.07324219,-0.6923828,0.70703125,0.03125,0.03125,-0.03125
132,132,1727901752235,0.068359375,-0.6894531,0.7128906,0.15625,-0.03125,-0.09375
133,133,1727901752275,0.07128906,-0.67089844,0.69921875,-0.03125,-0.28125,0.03125
134,134,1727901752315,0.06640625,-0.6894531,0.7128906,-0.03125,-0.09375,0.09375
135,135,1727901752355,0.07519531,-0.6904297,0.7080078,0.09375,0.03125,-0.15625
136,136,1727901752395,0.080078125,-0.6826172,0.70996094,0.03125,0.03125,-0.03125
137,137,1727901752435,0.068359375,-0.68066406,0.7128906,0.09375,-0.09375,0.03125
138,138,1727901752475,0.072265625,-0.6816406,0.7167969,0.03125,-0.28125,-0.03125
139,139,1727901752515,0.07714844,-0.68359375,0.7138672,-0.09375,-0.03125,-0.03125
140,140,1727901752555,0.06933594,-0.68847656,0.7236328,0.03125,-0.03125,-0.03125
141,141,1727901752595,0.072265625,-0.6933594,0.7158203,-0.03125,0.15625,-0.03125
142,142,1727901752635,0.06542969,-0.6845703,0.7089844,-0.03125,-0.09375,-0.03125
143,143,1727901752675,0.068359375,-0.6767578,0.7167969,0.03125,-0.28125,0.34375
144,144,1727901752715,0.060546875,-0.6845703,0.7011719,0.3125,-0.21875,0.03125
145,145,1727901752755,0.07324219,-0.68066406,0.7109375,0.09375,0.09375,-0.40625
146,146,1727901752795,0.0703125,-0.6855469,0.71777344,0.15625,0.21875,-0.09375
147,147,1727901752835,0.06347656,-0.6796875,0.7294922,0.03125,0.09375,0.28125
148,148,1727901752875,0.07128906,-0.6855469,0.71191406,0.03125,-0.09375,0.21875
149,149,1727901752915,0.06542969,-0.68359375,0.7167969,0.15625,-0.28125,-0.09375
150,150,1727901752955,0.06542969,-0.68359375,0.7246094,-0.03125,-0.15625,0.03125
151,151,1727901752995,0.06738281,-0.6855469,0.70996094,-0.09375,-0.03125,0.21875
152,152,1727901753035,0.07324219,-0.6796875,0.69628906,0.15625,-0.28125,0.09375
153,153,1727901753075,0.068359375,-0.6826172,0.72265625,0.15625,-0.15625,-0.21875
154,154,1727901753115,0.076171875,-0.6845703,0.71972656,0.03125,-0.28125,0.15625
155,155,1727901753155,0.06933594,-0.6894531,0.7109375,-0.21875,-0.34375,0.21875
156,156,1727901753195,0.07714844,-0.6972656,0.71777344,0.03125,-0.03125,0.09375
157,157,1727901753235,0.080078125,-0.6826172,0.7167969,-0.09375,-0.09375,0.15625
158,158,1727901753275,0.080078125,-0.6933594,0.7138672,0.03125,-0.21875,-0.03125
