,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727973808151,0.18457031,-0.2939453,0.9375,-0.1875,0.1875,0.0625
1,1,1727973808191,0.18847656,-0.29101562,0.9326172,-0.4375,-0.125,-0.0625
2,2,1727973808231,0.18457031,-0.2939453,0.93847656,-0.03125,0.0,-0.125
3,3,1727973808271,0.19335938,-0.2939453,0.9296875,0.09375,0.0625,0.21875
4,4,1727973808311,0.18945312,-0.28710938,0.9326172,-0.03125,-0.0625,0.1875
5,5,1727973808351,0.17480469,-0.28710938,0.9355469,-0.03125,-0.1875,-0.0625
6,6,1727973808391,0.18554688,-0.2939453,0.9345703,0.03125,-0.1875,-0.125
7,7,1727973808431,0.18457031,-0.29003906,0.93359375,0.09375,-0.0625,-0.25
8,8,1727973808471,0.19628906,-0.28710938,0.9345703,0.09375,-0.125,-0.25
9,9,1727973808511,0.19042969,-0.2919922,0.9404297,0.09375,0.0,-0.0625
10,10,1727973808551,0.18457031,-0.2919922,0.93847656,-0.03125,-0.0625,0.125
11,11,1727973808591,0.1953125,-0.29003906,0.93066406,-0.03125,-0.1875,-0.0625
12,12,1727973808631,0.18359375,-0.27539062,0.9326172,0.03125,-0.0625,-0.0625
13,13,1727973808671,0.18554688,-0.2861328,0.9326172,0.09375,0.1875,0.0
14,14,1727973808711,0.18066406,-0.2919922,0.93359375,-0.03125,0.0,0.0
15,15,1727973808751,0.18554688,-0.29296875,0.9404297,-0.03125,-0.0625,-0.1875
16,16,1727973808791,0.18261719,-0.28515625,0.9296875,-0.03125,-0.1875,-0.0625
17,17,1727973808831,0.18945312,-0.29785156,0.9375,0.09375,0.0625,0.0
18,18,1727973808871,0.18457031,-0.28320312,0.93652344,0.09375,0.125,0.0625
19,19,1727973808911,0.18652344,-0.28515625,0.9326172,-0.3125,-0.0625,0.0
20,20,1727973808951,0.18554688,-0.2841797,0.92285156,0.03125,0.0,0.0
21,21,1727973808991,0.18261719,-0.29589844,0.9326172,0.09375,0.25,0.0625
22,22,1727973809031,0.18554688,-0.2919922,0.9326172,-0.25,0.125,-0.0625
