,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727218099709,0.09765625,-0.08691406,0.9921875,-0.125,-0.34375,-0.03125
1,1,1727218099749,0.1015625,-0.095703125,0.9951172,0.3125,-0.21875,-0.03125
2,2,1727218099789,0.1015625,-0.09277344,0.99609375,-0.0625,0.03125,-0.03125
3,3,1727218099829,0.10253906,-0.09375,1.0019531,0.125,-0.15625,-0.09375
4,4,1727218099869,0.09863281,-0.09082031,0.9794922,0.1875,-0.03125,-0.03125
5,5,1727218099909,0.10839844,-0.09277344,0.99902344,-0.0625,-0.21875,0.09375
6,6,1727218099949,0.09667969,-0.09667969,1.0009766,0.0,0.03125,-0.03125
7,7,1727218099989,0.09667969,-0.08496094,1.0019531,0.0,-0.03125,-0.09375
8,8,1727218100029,0.099609375,-0.09082031,0.98828125,0.0,-0.09375,0.09375
9,9,1727218100069,0.099609375,-0.08496094,0.9951172,-0.125,-0.03125,0.03125
10,10,1727218100109,0.09765625,-0.091796875,0.9951172,-0.125,-0.03125,-0.03125
11,11,1727218100149,0.10253906,-0.091796875,0.98828125,0.0,-0.03125,-0.09375
12,12,1727218100189,0.099609375,-0.09472656,0.9902344,0.125,0.09375,-0.09375
13,13,1727218100229,0.10058594,-0.091796875,0.9785156,0.0,0.03125,0.09375
14,14,1727218100269,0.09765625,-0.09472656,0.9892578,0.0,0.03125,0.09375
15,15,1727218100309,0.10449219,-0.08886719,0.9980469,0.0,0.03125,-0.09375
16,16,1727218100349,0.10253906,-0.08691406,0.99121094,0.0625,0.15625,-0.03125
17,17,1727218100389,0.107421875,-0.0859375,0.98339844,-0.0625,0.09375,-0.03125
18,18,1727218100429,0.09765625,-0.091796875,0.9980469,0.0,0.15625,0.03125
19,19,1727218100469,0.09375,-0.08886719,0.9921875,-0.1875,0.09375,0.03125
20,20,1727218100509,0.10253906,-0.09375,0.99609375,-0.4375,0.4375,-0.03125
21,21,1727218100549,0.111328125,-0.09277344,0.984375,0.0625,0.3125,-0.15625
22,22,1727218100589,0.09863281,-0.08691406,0.9794922,-0.4375,-0.09375,-0.03125
23,23,1727218100629,0.10839844,-0.09472656,0.9892578,0.1875,-0.21875,-0.03125
24,24,1727218100669,0.09765625,-0.09765625,0.98046875,0.125,0.1875,-0.15625
25,25,1727218100709,0.099609375,-0.09863281,0.9951172,0.0,0.15625,-0.09375
26,26,1727218100749,0.1015625,-0.08984375,0.9941406,0.0,-0.34375,0.03125
27,27,1727218100789,0.10449219,-0.087890625,0.9863281,0.40625,-0.15625,-0.09375
28,28,1727218100829,0.103515625,-0.091796875,0.9921875,0.0625,0.09375,-0.21875
29,29,1727218100869,0.09472656,-0.091796875,0.9980469,0.0,-0.09375,-0.03125
30,30,1727218100909,0.099609375,-0.09472656,1.0058594,0.25,-0.03125,-0.03125
31,31,1727218100949,0.11230469,-0.087890625,0.9873047,0.0,-0.21875,0.03125
32,32,1727218100989,0.09765625,-0.09472656,0.984375,0.125,0.15625,-0.21875
33,33,1727218101029,0.109375,-0.09082031,0.99316406,0.25,-0.09375,-0.03125
34,34,1727218101069,0.09375,-0.09277344,0.9785156,0.0,-0.09375,0.09375
35,35,1727218101109,0.09472656,-0.09277344,1.0,-0.0625,-0.03125,-0.09375
36,36,1727218101149,0.107421875,-0.09472656,0.99316406,-0.0625,0.03125,-0.21875
37,37,1727218101189,0.10058594,-0.091796875,1.0,0.0,0.03125,-0.15625
38,38,1727218101229,0.09667969,-0.083984375,0.98535156,0.0625,0.09375,0.15625
39,39,1727218101269,0.095703125,-0.09472656,0.9921875,0.0,0.09375,0.09375
40,40,1727218101309,0.10058594,-0.091796875,1.0058594,0.0,0.03125,-0.09375
41,41,1727218101349,0.09863281,-0.09277344,0.9814453,0.0,-0.09375,-0.03125
42,42,1727218101389,0.10058594,-0.0859375,0.9736328,0.0,0.03125,-0.03125
43,43,1727218101429,0.09375,-0.0859375,1.0029297,-0.125,0.1875,-0.21875
44,44,1727218101469,0.09863281,-0.09277344,0.98828125,-0.25,0.03125,-0.03125
45,45,1727218101509,0.10449219,-0.099609375,0.98828125,-0.375,0.09375,-0.15625
46,46,1727218101549,0.095703125,-0.08691406,0.9814453,-0.375,0.25,0.09375
47,47,1727218101589,0.107421875,-0.09277344,0.9902344,-0.0625,0.3125,0.03125
48,48,1727218101629,0.103515625,-0.10058594,0.9873047,0.25,0.375,0.15625
49,49,1727218101669,0.10644531,-0.083984375,0.9902344,-0.0625,-0.28125,-0.15625
50,50,1727218101709,0.109375,-0.09277344,0.99609375,-0.0625,0.09375,-0.15625
51,51,1727218101749,0.09472656,-0.08886719,0.9941406,0.25,-0.15625,0.09375
52,52,1727218101789,0.09863281,-0.08984375,0.9970703,0.0,0.03125,-0.09375
53,53,1727218101829,0.10058594,-0.08984375,1.0029297,-0.0625,-0.28125,0.03125
54,54,1727218101869,0.09375,-0.10253906,0.99121094,0.40625,-0.03125,-0.09375
55,55,1727218101909,0.09765625,-0.08984375,0.9970703,0.0,-0.03125,-0.21875
56,56,1727218101949,0.095703125,-0.099609375,0.9873047,0.0,-0.09375,-0.09375
57,57,1727218101989,0.10253906,-0.09082031,0.9902344,0.25,-0.03125,-0.03125
58,58,1727218102029,0.09765625,-0.091796875,0.9892578,0.0625,-0.15625,-0.03125
59,59,1727218102069,0.091796875,-0.091796875,0.9902344,0.125,0.09375,-0.09375
60,60,1727218102109,0.099609375,-0.09277344,0.9794922,0.25,0.09375,0.03125
61,61,1727218102149,0.09765625,-0.091796875,0.9824219,0.0625,-0.09375,0.21875
62,62,1727218102189,0.09765625,-0.095703125,0.99121094,-0.0625,0.03125,0.09375
63,63,1727218102229,0.09375,-0.09082031,0.98828125,-0.25,-0.03125,-0.09375
64,64,1727218102269,0.10058594,-0.09375,0.98339844,-0.125,0.03125,-0.09375
65,65,1727218102309,0.10449219,-0.091796875,0.9921875,0.0625,-0.03125,-0.03125
66,66,1727218102349,0.10546875,-0.08984375,0.9902344,0.0,0.03125,0.03125
67,67,1727218102389,0.09472656,-0.08984375,0.99316406,-0.0625,0.03125,-0.03125
68,68,1727218102429,0.099609375,-0.09375,0.99609375,0.125,0.03125,0.09375
69,69,1727218102469,0.10058594,-0.09375,0.99121094,-0.0625,-0.03125,0.03125
70,70,1727218102509,0.095703125,-0.08496094,0.98828125,-0.0625,-0.03125,0.03125
71,71,1727218102549,0.10058594,-0.091796875,1.0087891,-0.0625,0.1875,-0.09375
72,72,1727218102589,0.10253906,-0.091796875,0.97753906,-0.125,0.15625,-0.09375
73,73,1727218102629,0.10546875,-0.099609375,1.0019531,-0.25,-0.15625,0.03125
74,74,1727218102669,0.10644531,-0.09375,1.0029297,0.0625,0.1875,-0.09375
75,75,1727218102709,0.09667969,-0.08984375,0.98828125,-0.25,0.03125,0.15625
76,76,1727218102749,0.103515625,-0.0859375,0.97558594,-0.3125,0.4375,-0.09375
77,77,1727218102789,0.09082031,-0.09375,0.9873047,0.1875,0.15625,-0.09375
78,78,1727218102829,0.099609375,-0.09667969,0.9892578,-0.25,-0.03125,-0.15625
79,79,1727218102869,0.10644531,-0.09472656,0.9902344,0.0625,0.03125,0.03125
80,80,1727218102909,0.09863281,-0.08984375,0.9951172,0.125,0.09375,-0.03125
81,81,1727218102949,0.09277344,-0.0859375,1.0009766,-0.1875,0.03125,-0.09375
82,82,1727218102989,0.09765625,-0.08984375,1.0009766,0.1875,-0.28125,0.09375
83,83,1727218103029,0.10546875,-0.09863281,0.98828125,0.125,-0.09375,-0.34375
84,84,1727218103069,0.10449219,-0.087890625,1.0009766,-0.0625,0.03125,-0.21875
85,85,1727218103109,0.10253906,-0.09082031,0.9873047,0.3125,-0.15625,-0.09375
86,86,1727218103149,0.1015625,-0.087890625,0.9941406,0.25,0.09375,0.03125
87,87,1727218103189,0.1015625,-0.091796875,0.98535156,-0.1875,-0.21875,0.03125
88,88,1727218103229,0.09863281,-0.09472656,1.0009766,0.15625,0.125,-0.125
89,89,1727218103269,0.09863281,-0.08886719,0.984375,0.03125,-0.0625,-0.125
90,90,1727218103309,0.09667969,-0.095703125,0.9941406,0.03125,-0.0625,0.0
91,91,1727218103349,0.107421875,-0.09277344,0.9892578,-0.03125,-0.25,-0.1875
92,92,1727218103389,0.111328125,-0.09082031,0.99121094,-0.15625,-0.0625,0.0
93,93,1727218103429,0.1015625,-0.08886719,0.99121094,0.03125,0.0625,0.0625
94,94,1727218103469,0.111328125,-0.09375,0.99316406,-0.03125,0.0,0.0625
95,95,1727218103509,0.10644531,-0.09863281,1.0039062,-0.03125,-0.125,0.0625
96,96,1727218103549,0.09082031,-0.0859375,0.9814453,-0.03125,0.0,-0.0625
97,97,1727218103589,0.1015625,-0.09765625,0.9921875,0.03125,-0.0625,0.0625
98,98,1727218103629,0.10546875,-0.1015625,0.9824219,0.03125,0.0,0.0625
99,99,1727218103669,0.107421875,-0.08496094,0.99316406,0.03125,0.0625,0.0625
100,100,1727218103709,0.10253906,-0.087890625,0.99902344,-0.09375,0.125,-0.0625
101,101,1727218103749,0.1015625,-0.09472656,1.0019531,-0.03125,-0.125,0.0
102,102,1727218103789,0.10449219,-0.0859375,0.9873047,0.03125,0.0625,-0.0625
103,103,1727218103829,0.08886719,-0.09082031,0.99316406,-0.1875,0.0625,0.09375
104,104,1727218103869,0.10253906,-0.09277344,0.98339844,-0.375,0.40625,0.0625
105,105,1727218103909,0.095703125,-0.09082031,0.98339844,0.03125,0.25,0.0
106,106,1727218103949,0.10253906,-0.08984375,0.99121094,-0.375,-0.0625,-0.125
107,107,1727218103989,0.109375,-0.09375,0.9951172,-0.03125,0.0,0.0
108,108,1727218104029,0.10058594,-0.10546875,0.984375,0.34375,0.0,0.0625
109,109,1727218104069,0.1015625,-0.09667969,0.98828125,-0.09375,-0.125,-0.25
110,110,1727218104109,0.103515625,-0.09082031,0.9941406,0.03125,-0.3125,0.0
111,111,1727218104149,0.09863281,-0.09082031,0.9873047,0.21875,-0.1875,-0.0625
112,112,1727218104189,0.09375,-0.08300781,0.984375,-0.25,-0.0625,-0.125
113,113,1727218104229,0.095703125,-0.09082031,0.98828125,0.15625,-0.125,-0.0625
114,114,1727218104269,0.10644531,-0.09667969,0.99609375,0.21875,-0.125,-0.0625
115,115,1727218104309,0.111328125,-0.09375,0.9892578,-0.03125,-0.1875,0.15625
116,116,1727218104349,0.095703125,-0.09082031,1.0039062,0.03125,0.0625,-0.0625
117,117,1727218104389,0.099609375,-0.091796875,0.984375,0.09375,0.0625,-0.25
118,118,1727218104429,0.10058594,-0.087890625,0.99609375,-0.03125,-0.0625,0.21875
119,119,1727218104469,0.099609375,-0.091796875,0.984375,-0.03125,-0.125,0.0
120,120,1727218104509,0.10546875,-0.09472656,0.98828125,-0.03125,-0.0625,-0.1875
121,121,1727218104549,0.09863281,-0.09375,0.9951172,-0.1875,-0.125,0.09375
122,122,1727218104589,0.09472656,-0.07910156,0.99121094,0.09375,-0.0625,0.0625
123,123,1727218104629,0.09082031,-0.09667969,0.9824219,-0.15625,0.0,0.15625
124,124,1727218104669,0.099609375,-0.08984375,0.9902344,0.03125,0.0,0.0
125,125,1727218104709,0.09863281,-0.08984375,0.99902344,-0.03125,0.0,0.09375
126,126,1727218104749,0.09765625,-0.09277344,1.0009766,-0.09375,-0.125,0.15625
127,127,1727218104789,0.103515625,-0.09667969,0.9921875,-0.09375,0.0625,0.0625
128,128,1727218104829,0.09863281,-0.09277344,0.9902344,-0.15625,0.1875,0.15625
129,129,1727218104869,0.095703125,-0.08886719,0.9873047,-0.15625,0.125,0.21875
130,130,1727218104909,0.11425781,-0.095703125,0.98535156,-0.09375,-0.1875,0.0625
131,131,1727218104949,0.10644531,-0.08984375,1.0039062,-0.09375,0.125,0.15625
132,132,1727218104989,0.09765625,-0.091796875,0.9902344,-0.25,0.0,0.09375
133,133,1727218105029,0.11328125,-0.08984375,0.9980469,-0.15625,0.3125,0.09375
134,134,1727218105069,0.09667969,-0.09375,0.98339844,-0.09375,0.0,-0.0625
135,135,1727218105109,0.09472656,-0.09765625,0.99902344,-0.3125,-0.0625,0.0
136,136,1727218105149,0.1015625,-0.095703125,1.0019531,0.21875,-0.1875,0.0625
137,137,1727218105189,0.09765625,-0.09082031,0.9873047,0.15625,0.0625,0.0625
138,138,1727218105229,0.09765625,-0.09472656,0.9980469,-0.25,-0.125,-0.125
139,139,1727218105269,0.10058594,-0.08691406,0.98339844,0.09375,-0.1875,0.0625
140,140,1727218105309,0.10058594,-0.091796875,0.9941406,0.09375,-0.125,-0.125
141,141,1727218105349,0.10546875,-0.09375,0.9892578,-0.03125,0.0,0.0
142,142,1727218105389,0.1015625,-0.08984375,0.9892578,0.15625,0.0625,0.0
143,143,1727218105429,0.103515625,-0.09765625,0.98535156,-0.03125,-0.125,0.0
144,144,1727218105469,0.09472656,-0.08984375,0.9902344,-0.03125,-0.0625,0.09375
145,145,1727218105509,0.095703125,-0.08984375,0.98535156,0.03125,0.125,-0.125
146,146,1727218105549,0.09472656,-0.08984375,0.9873047,0.03125,0.0,0.0
147,147,1727218105589,0.10253906,-0.08300781,0.99609375,0.03125,0.0,0.0625
148,148,1727218105629,0.09667969,-0.095703125,0.9951172,-0.03125,0.0625,-0.1875
149,149,1727218105669,0.09277344,-0.08886719,0.9941406,-0.03125,-0.0625,0.0625
150,150,1727218105709,0.10253906,-0.09375,0.99902344,-0.03125,-0.125,0.0
151,151,1727218105749,0.09472656,-0.099609375,0.9892578,-0.03125,-0.125,-0.0625
152,152,1727218105789,0.10546875,-0.08984375,0.9951172,-0.03125,0.0,-0.0625
153,153,1727218105829,0.11035156,-0.095703125,1.0,-0.03125,-0.125,-0.0625
154,154,1727218105869,0.099609375,-0.0859375,0.99121094,0.15625,0.0625,-0.0625
155,155,1727218105909,0.09472656,-0.099609375,0.984375,-0.03125,0.0,0.0
156,156,1727218105949,0.09472656,-0.09375,1.0029297,-0.03125,-0.0625,-0.1875
157,157,1727218105989,0.09667969,-0.08886719,0.9892578,-0.03125,0.0,0.09375
