,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727019840031,0.22851562,-0.56933594,0.7949219,-0.0625,-0.1875,-0.15625
1,1,1727019840060,0.24023438,-0.5683594,0.79003906,0.0,0.1875,-0.21875
2,2,1727019840090,0.23339844,-0.5683594,0.79003906,0.0,0.125,-0.28125
3,3,1727019840151,0.23730469,-0.56933594,0.8076172,0.0625,0.0,-0.03125
4,4,1727019840180,0.23925781,-0.57714844,0.7861328,0.0625,-0.0625,0.15625
5,5,1727019840209,0.23535156,-0.5761719,0.7949219,0.0,0.0625,0.15625
6,6,1727019840270,0.23046875,-0.5732422,0.79589844,0.0625,-0.0625,0.09375
7,7,1727019840301,0.23730469,-0.57128906,0.78027344,-0.0625,-0.1875,-0.03125
8,8,1727019840331,0.23730469,-0.57910156,0.7890625,-0.0625,-0.0625,-0.09375
9,9,1727019840391,0.23632812,-0.57910156,0.7890625,0.0625,0.125,-0.09375
10,10,1727019840420,0.23535156,-0.5703125,0.7841797,0.0625,0.0625,-0.03125
11,11,1727019840450,0.23730469,-0.57421875,0.7910156,0.0,0.0,0.09375
12,12,1727019840511,0.23632812,-0.57128906,0.78808594,0.0625,0.125,0.15625
13,13,1727019840540,0.23046875,-0.56640625,0.7890625,0.09375,0.0,0.03125
14,14,1727019840571,0.23730469,-0.5810547,0.79785156,0.0,0.0625,0.15625
15,15,1727019840634,0.23339844,-0.5732422,0.79589844,0.09375,0.0625,0.03125
16,16,1727019840659,0.23339844,-0.5673828,0.79296875,0.0,0.125,0.03125
17,17,1727019840690,0.24511719,-0.5654297,0.7949219,0.0,0.0,0.21875
18,18,1727019840752,0.22265625,-0.5673828,0.79003906,-0.125,0.0,0.21875
19,19,1727019840780,0.23632812,-0.5751953,0.78027344,0.0625,0.0625,0.15625
20,20,1727019840810,0.24121094,-0.57128906,0.78515625,-0.125,-0.1875,-0.21875
21,21,1727019840874,0.23828125,-0.56347656,0.7792969,-0.125,-0.125,-0.03125
22,22,1727019840901,0.23535156,-0.5732422,0.78222656,-0.1875,-0.0625,0.21875
23,23,1727019840931,0.234375,-0.57714844,0.78515625,0.09375,-0.25,0.28125
24,24,1727019840992,0.23339844,-0.57128906,0.78515625,-0.125,-0.25,0.09375
25,25,1727019841020,0.23632812,-0.5683594,0.7939453,0.0,0.0625,0.03125
26,26,1727019841051,0.23046875,-0.5654297,0.7890625,0.0,0.0,-0.28125
27,27,1727019841112,0.24414062,-0.5644531,0.7998047,0.09375,0.3125,-0.09375
