,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727197434635,-0.09277344,-0.55859375,0.8203125,0.40625,0.1875,0.75
1,1,1727197434675,-0.08984375,-0.56933594,0.83203125,0.15625,0.1875,0.8125
2,2,1727197434715,-0.09277344,-0.55078125,0.82128906,0.09375,0.25,0.625
3,3,1727197434755,-0.07910156,-0.5576172,0.83984375,-0.15625,0.3125,0.75
4,4,1727197434795,-0.09277344,-0.5595703,0.82421875,-0.4375,0.3125,0.5625
5,5,1727197434835,-0.09472656,-0.5595703,0.81933594,-0.875,-0.0625,0.4375
6,6,1727197434875,-0.087890625,-0.55859375,0.8125,-0.5625,-0.1875,0.25
7,7,1727197434915,-0.08105469,-0.5605469,0.828125,0.15625,0.25,0.25
8,8,1727197434955,-0.09082031,-0.5654297,0.8310547,-0.03125,0.3125,0.4375
9,9,1727197434995,-0.08984375,-0.56152344,0.8251953,-0.03125,0.3125,0.4375
10,10,1727197435035,-0.099609375,-0.5595703,0.8173828,0.03125,0.3125,0.8125
11,11,1727197435075,-0.09082031,-0.5625,0.8310547,0.15625,0.25,0.75
12,12,1727197435115,-0.09667969,-0.55566406,0.82714844,0.03125,-0.0625,0.5
13,13,1727197435155,-0.09082031,-0.5546875,0.8232422,-0.09375,-0.1875,0.4375
14,14,1727197435195,-0.0859375,-0.55566406,0.82128906,-0.25,0.0,0.5
15,15,1727197435235,-0.09082031,-0.5595703,0.83496094,-0.09375,0.125,0.5
16,16,1727197435275,-0.09765625,-0.5673828,0.8173828,-0.3125,0.1875,0.625
17,17,1727197435315,-0.08691406,-0.56640625,0.8466797,-0.09375,0.25,0.5
18,18,1727197435355,-0.08984375,-0.55859375,0.82910156,-0.25,0.4375,0.5625
19,19,1727197435395,-0.09667969,-0.56152344,0.8300781,-0.3125,0.0625,0.375
20,20,1727197435435,-0.10253906,-0.56640625,0.8330078,-0.1875,0.3125,0.4375
21,21,1727197435475,-0.095703125,-0.5605469,0.8300781,-0.09375,0.0625,0.3125
22,22,1727197435515,-0.091796875,-0.5517578,0.8232422,0.09375,0.0625,0.03125
23,23,1727197435555,-0.10839844,-0.5625,0.84472656,-0.15625,-0.46875,-0.03125
24,24,1727197435595,-0.09082031,-0.5605469,0.8339844,0.28125,-0.40625,-0.65625
25,25,1727197435635,-0.08691406,-0.56152344,0.8339844,0.40625,-0.125,-0.59375
26,26,1727197435675,-0.09472656,-0.5566406,0.81347656,0.09375,-0.34375,-0.46875
27,27,1727197435715,-0.09277344,-0.5673828,0.8154297,-0.03125,-0.25,-0.21875
28,28,1727197435755,-0.09375,-0.5576172,0.8378906,0.09375,-0.1875,-0.15625
