,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727994802337,0.052734375,-0.48046875,0.8574219,0.0,0.375,0.09375
1,1,1727994802377,0.041015625,-0.484375,0.8720703,0.0,-0.125,0.15625
2,2,1727994802417,0.0546875,-0.484375,0.86328125,-0.3125,-0.1875,0.15625
3,3,1727994802457,0.049804688,-0.47851562,0.88183594,-0.75,-0.125,0.21875
4,4,1727994802497,0.047851562,-0.49414062,0.87109375,-0.375,0.0625,-0.15625
5,5,1727994802537,0.05078125,-0.484375,0.87109375,0.125,-0.125,-0.15625
6,6,1727994802577,0.0390625,-0.49023438,0.8779297,0.0,0.3125,-0.03125
7,7,1727994802617,0.052734375,-0.48632812,0.8730469,-0.0625,-0.0625,0.09375
8,8,1727994802657,0.045898438,-0.47753906,0.8730469,0.21875,0.0,0.15625
9,9,1727994802697,0.049804688,-0.48828125,0.87402344,-0.375,0.0,0.09375
10,10,1727994802737,0.048828125,-0.4951172,0.859375,0.0,0.125,-0.15625
11,11,1727994802777,0.055664062,-0.48242188,0.8701172,-0.125,-0.25,-0.09375
12,12,1727994802817,0.045898438,-0.48535156,0.8798828,-0.5,0.0,0.09375
13,13,1727994802857,0.049804688,-0.4873047,0.8769531,-0.125,0.375,-0.03125
14,14,1727994802897,0.048828125,-0.49609375,0.87597656,0.15625,0.3125,0.03125
15,15,1727994802937,0.045898438,-0.484375,0.8798828,0.0,-0.1875,-0.09375
16,16,1727994802977,0.044921875,-0.48339844,0.8798828,-0.25,-0.125,0.03125
17,17,1727994803017,0.047851562,-0.4873047,0.87890625,-0.9375,-0.125,0.15625
18,18,1727994803057,0.04296875,-0.48535156,0.88378906,-0.25,0.125,-0.3125
19,19,1727994803097,0.05078125,-0.49804688,0.8857422,0.125,0.125,-0.21875
20,20,1727994803137,0.052734375,-0.49414062,0.8701172,-0.125,0.3125,-0.21875
21,21,1727994803177,0.052734375,-0.49609375,0.88378906,0.28125,-0.125,-0.09375
22,22,1727994803217,0.05078125,-0.49023438,0.8769531,0.21875,-0.125,0.09375
23,23,1727994803257,0.05078125,-0.49121094,0.8671875,-0.25,0.125,0.03125
24,24,1727994803297,0.05078125,-0.49414062,0.86621094,0.15625,0.125,-0.09375
25,25,1727994803337,0.044921875,-0.48632812,0.8720703,-0.0625,-0.1875,-0.15625
26,26,1727994803377,0.047851562,-0.48828125,0.87597656,-0.4375,-0.25,-0.15625
27,27,1727994803417,0.052734375,-0.4970703,0.8808594,-0.0625,0.65625,-0.03125
