,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727977674665,-0.36621094,-0.8674927,0.109069824,-4.921875,-4.5625,-3.5
1,1,1727977674705,-0.12133789,-0.56378174,0.05731201,7.4375,-4.453125,9.640625
2,2,1727977674745,-0.25463867,-0.94317627,0.09954834,6.328125,14.21875,4.609375
3,3,1727977674785,-0.19189453,-1.5803833,-0.027893066,-2.96875,5.5625,-2.03125
4,4,1727977674825,0.2849121,-1.6116333,0.1828003,-9.5625,7.6875,12.84375
5,5,1727977674865,-0.37939453,-1.0706177,0.08319092,5.53125,0.34375,-11.125
6,6,1727977674905,-0.21850586,-1.0459595,0.17034912,11.03125,-2.09375,1.125
7,7,1727977674945,0.03100586,-1.3872681,0.18670654,-14.484375,-8.328125,-0.8125
8,8,1727977674985,-0.21606445,-1.0410767,0.086364746,-17.859375,-4.671875,-10.515625
9,9,1727977675025,-0.05883789,-0.89801025,0.15594482,2.609375,-16.25,-0.25
10,10,1727977675065,-0.050048828,-1.0591431,0.13909912,2.03125,-17.359375,-4.4375
11,11,1727977675105,-0.29296875,-0.9500122,0.14349365,1.171875,-11.671875,-5.640625
12,12,1727977675145,-0.19067383,-0.9212036,0.168396,-12.953125,-13.09375,-2.40625
13,13,1727977675185,-0.14135742,-0.9522095,0.1539917,-10.78125,-11.53125,-2.265625
14,14,1727977675225,-0.2253418,-0.88165283,0.17962646,-4.234375,-9.59375,-0.59375
15,15,1727977675265,-0.23461914,-0.8960571,0.17352295,0.203125,-10.953125,3.515625
16,16,1727977675305,-0.14770508,-0.8838501,0.18255615,-0.40625,-9.5,5.296875
17,17,1727977675345,-0.20263672,-0.87701416,0.17230225,2.1875,-11.578125,5.40625
18,18,1727977675385,-0.19311523,-0.8562622,0.18743896,-1.15625,-7.296875,4.796875
19,19,1727977675425,-0.2121582,-0.8115845,0.1642456,0.375,-5.1875,1.90625
20,20,1727977675465,-0.1394043,-0.84747314,0.13372803,-0.28125,-8.296875,-1.515625
21,21,1727977675505,-0.1184082,-0.847229,0.1642456,4.96875,-12.65625,-1.578125
22,22,1727977675545,-0.14257812,-0.75372314,0.16864014,11.21875,-14.34375,-2.203125
23,23,1727977675585,-0.15844727,-0.89312744,0.09051514,-0.953125,-21.0625,-2.296875
24,24,1727977675625,-0.22192383,-0.8521118,0.1473999,3.0,-18.890625,2.171875
25,25,1727977675665,-0.36694336,-0.739563,0.12322998,0.828125,4.140625,1.875
26,26,1727977675705,-0.46166992,-0.81451416,0.18670654,15.25,11.203125,-2.21875
27,27,1727977675745,-0.45043945,-1.2029419,0.074157715,-1.40625,18.265625,-0.09375
28,28,1727977675785,-0.16015625,-1.454895,0.0099487305,-11.453125,11.34375,1.859375
29,29,1727977675825,-0.08105469,-1.6773071,-0.003479004,-17.734375,-2.828125,8.578125
30,30,1727977675865,-0.15795898,-1.409729,0.28485107,13.890625,8.296875,4.515625
31,31,1727977675905,-0.5673828,-0.84039307,0.3649292,15.953125,30.453125,-6.890625
