,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727958848198,-0.123535156,-0.6375122,0.01727295,-3.859375,-26.515625,-2.078125
1,1,1727958848238,-0.1328125,-0.835022,0.0038452148,-2.421875,-16.15625,-9.328125
2,2,1727958848278,0.2434082,-1.1929321,-0.14141846,1.421875,-4.28125,-9.0625
3,3,1727958848318,0.3894043,-1.5159302,0.24163818,13.515625,-9.09375,0.21875
4,4,1727958848358,0.2878418,-1.9788208,0.43621826,2.015625,13.1875,-2.203125
5,5,1727958848398,0.025146484,-1.117981,-0.014953613,-21.4375,4.546875,10.765625
6,6,1727958848438,0.3059082,-0.9385376,0.05682373,13.796875,3.125,6.546875
7,7,1727958848478,-0.17773438,-1.006897,0.11639404,4.28125,0.953125,2.390625
8,8,1727958848518,0.14477539,-0.70025635,0.1005249,-8.46875,17.859375,-5.15625
9,9,1727958848558,0.18823242,-0.57110596,0.08709717,-8.265625,17.71875,-5.28125
10,10,1727958848598,0.13476562,-0.72784424,0.05633545,-4.625,15.109375,-5.9375
11,11,1727958848638,0.0637207,-0.7420044,0.032165527,-4.4375,11.265625,-7.109375
12,12,1727958848678,0.16845703,-0.8479614,0.11077881,-3.546875,3.25,-7.421875
13,13,1727958848718,0.17675781,-1.0315552,0.12054443,0.015625,3.546875,-2.15625
14,14,1727958848758,0.10913086,-1.12677,-0.00982666,-3.34375,-6.84375,-8.21875
15,15,1727958848798,0.15771484,-1.331604,-0.06549072,6.9375,0.6875,-11.265625
16,16,1727958848838,-0.06616211,-1.2761841,-0.18511963,13.8125,5.828125,2.625
17,17,1727958848878,0.13989258,-1.2068481,0.04168701,9.515625,5.515625,-2.09375
18,18,1727958848918,-0.051513672,-1.451477,0.098083496,2.875,-4.859375,-1.5625
19,19,1727958848958,0.061279297,-1.1426392,-0.0049438477,-5.796875,9.890625,2.109375
20,20,1727958848998,0.057617188,-0.8591919,0.029968262,-0.15625,4.765625,6.78125
21,21,1727958849038,0.06347656,-0.66900635,-0.0010375977,0.421875,-8.890625,2.328125
22,22,1727958849078,0.14428711,-0.7515259,0.0065307617,-1.84375,-11.5,7.046875
23,23,1727958849118,0.09375,-0.62213135,-0.022277832,-4.03125,-20.109375,10.796875
24,24,1727958849158,-0.09790039,-0.63165283,0.0006713867,-2.234375,-23.15625,2.65625
25,25,1727958849198,-0.18164062,-0.81427,0.027038574,-4.46875,-13.578125,-8.609375
26,26,1727958849238,-0.17114258,-1.0879517,-0.061584473,-1.546875,-4.484375,-11.359375
27,27,1727958849278,0.13989258,-1.2649536,-0.050109863,-1.234375,12.5,-7.25
28,28,1727958849318,0.4013672,-1.1243286,0.10784912,4.109375,16.9375,9.765625
29,29,1727958849358,0.24438477,-1.4714966,0.16473389,2.90625,1.078125,5.9375
30,30,1727958849398,0.2692871,-1.3999634,0.14276123,3.546875,13.0,10.28125
31,31,1727958849438,0.24609375,-0.98028564,0.005554199,-1.953125,7.765625,10.421875
32,32,1727958849478,0.22265625,-1.008606,0.08905029,13.28125,0.28125,4.0
33,33,1727958849518,0.1694336,-0.9187622,0.06854248,8.890625,-3.515625,6.0
34,34,1727958849558,0.13989258,-0.7608032,0.05267334,0.96875,1.4375,3.40625
35,35,1727958849598,0.0859375,-0.72662354,0.12567139,3.234375,2.0625,-3.515625
36,36,1727958849638,0.12866211,-0.72491455,0.01751709,-6.328125,4.953125,-9.984375
37,37,1727958849678,0.17285156,-0.835022,0.11248779,-3.203125,3.546875,-12.296875
38,38,1727958849718,0.19165039,-0.9365845,0.117126465,-6.828125,1.1875,-11.640625
39,39,1727958849758,0.25024414,-0.9067993,0.08856201,-6.40625,-3.671875,-11.15625
40,40,1727958849798,0.29077148,-1.0891724,0.05633545,-1.75,-18.625,-11.296875
41,41,1727958849838,-0.026367188,-1.177063,-0.05328369,2.84375,-18.375,-9.453125
42,42,1727958849878,-0.049560547,-1.1377563,-0.21490479,6.03125,-7.265625,-5.21875
43,43,1727958849918,0.2746582,-1.4851685,-0.16314697,8.859375,-25.109375,-13.328125
44,44,1727958849958,0.1352539,-1.11969,0.082214355,7.515625,-21.140625,9.375
