,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
52,1727265082258,-0.20532227,-0.82354736,-0.013244629,-14.015625,-0.0625,0.65625
53,1727265082297,-0.1887207,-0.6975708,0.026794434,-8.46875,3.890625,2.71875
54,1727265082333,-0.27026367,-0.7427368,0.012878418,-11.671875,4.40625,0.6875
55,1727265082371,-0.1862793,-0.8152466,0.02166748,-8.71875,1.8125,5.390625
56,1727265082408,-0.19018555,-0.74346924,0.06561279,-6.671875,5.0,3.015625
57,1727265082446,-0.16040039,-0.8855591,0.014343262,-2.796875,2.859375,4.265625
58,1727265082483,-0.125,-1.298645,0.035583496,13.5,8.515625,17.125
59,1727265082521,0.21289062,-1.8667603,-0.07232666,5.9375,10.578125,21.640625
60,1727265082577,0.3400879,-1.4851685,0.23919678,6.609375,11.90625,-1.59375
61,1727265082633,-0.14819336,-1.3269653,0.04095459,-7.109375,10.28125,5.453125
62,1727265082652,0.04296875,-1.131897,0.059753418,-2.40625,6.171875,-2.875
63,1727265082708,-0.034179688,-1.0352173,0.18988037,-2.15625,2.828125,-1.515625
64,1727265082728,0.03881836,-0.8533325,0.014099121,-6.6875,1.140625,0.4375
65,1727265082765,0.04272461,-0.6663208,-0.005432129,-4.375,6.03125,4.53125
66,1727265082802,0.08666992,-0.74102783,0.039978027,0.1875,1.578125,8.421875
67,1727265082840,0.044921875,-1.006897,0.11932373,0.96875,-1.734375,6.5625
68,1727265082933,0.019042969,-1.0901489,0.13616943,-0.078125,1.125,3.265625
69,1727265082952,0.04345703,-1.0144653,0.10101318,-1.890625,-0.53125,1.265625
70,1727265082971,0.033935547,-0.92071533,0.10467529,-0.21875,-1.140625,0.203125
71,1727265083008,0.007080078,-0.9194946,0.12860107,1.515625,-3.53125,-2.578125
72,1727265083046,-0.032958984,-0.88165283,0.08001709,1.015625,-2.640625,-2.703125
73,1727265083102,0.061523438,-0.9373169,0.17840576,3.3125,-0.828125,-3.9375
74,1727265083121,0.025390625,-0.9729614,0.2020874,1.359375,0.390625,-4.875
75,1727265083159,-0.07324219,-0.84039307,0.04559326,-3.3125,-7.765625,-7.765625
76,1727265083196,-0.1418457,-0.75323486,0.10467529,2.9375,-1.625,-8.890625
77,1727265083252,-0.15185547,-0.91900635,0.19622803,6.578125,4.546875,-11.484375
78,1727265083289,-0.18066406,-0.9702759,0.18255615,7.15625,8.390625,-13.03125
79,1727265083328,-0.022216797,-1.0110474,0.18865967,1.09375,3.9375,-11.453125
80,1727265083365,0.032470703,-1.1133423,0.31732178,-0.0625,-2.390625,-15.0
81,1727265083406,-0.14404297,-0.70391846,0.0993042,0.53125,-3.5625,-18.640625
82,1727265083458,0.047851562,-0.315979,-0.10626221,-2.109375,4.796875,-8.375
83,1727265083480,-0.040527344,-0.5977173,-0.11968994,-5.328125,-15.15625,-3.984375
84,1727265083515,0.010986328,-1.208313,-0.11456299,3.140625,-42.734375,-13.765625
85,1727265083590,0.06738281,-1.7988892,-0.07550049,23.015625,-22.671875,14.265625
86,1727265083609,-0.62719727,-1.343811,-0.22027588,7.40625,-31.421875,-4.84375
87,1727265083646,-0.3564453,-1.4277954,-0.17315674,14.15625,-7.359375,-1.53125
88,1727265083684,-0.33325195,-1.550354,-0.034973145,2.9375,-7.75,-3.578125
89,1727265083721,-0.29077148,-1.2090454,-0.10284424,-2.953125,7.9375,0.265625
90,1727265083758,-0.26049805,-0.8604126,-0.018859863,3.8125,5.859375,-2.03125
91,1727265083796,-0.24438477,-0.63726807,-0.06964111,5.21875,2.734375,-3.9375
92,1727265083833,-0.16040039,-0.68951416,-0.09136963,1.375,3.9375,7.25
93,1727265083891,-0.08886719,-0.78131104,-0.074035645,-3.875,2.765625,3.578125
94,1727265083928,-0.19921875,-0.9590454,-0.058898926,-3.625,-2.25,3.578125
95,1727265083966,-0.32543945,-1.0178833,-0.016418457,-0.828125,1.0,7.109375
96,1727265084003,-0.28076172,-0.9365845,0.026062012,-7.78125,6.0,3.828125
97,1727265084041,-0.20874023,-0.97369385,0.030944824,-12.5,4.875,-0.4375
98,1727265084079,-0.22875977,-0.90216064,0.019470215,-10.75,4.140625,2.375
99,1727265084115,-0.20263672,-0.7571411,-0.00079345703,-10.765625,6.4375,4.515625
100,1727265084171,-0.19165039,-0.77301025,0.0099487305,-9.875,6.515625,0.671875
101,1727265084191,-0.21826172,-0.80255127,0.10638428,-9.609375,5.0625,2.765625
102,1727265084265,-0.31079102,-0.8452759,0.15081787,-9.0625,10.578125,-0.46875
103,1727265084283,-0.2836914,-0.70684814,0.07952881,-16.671875,12.25,0.75
104,1727265084322,-0.30419922,-0.8257446,-0.11553955,1.046875,5.4375,6.484375
105,1727265084359,-0.0009765625,-1.4036255,-0.22125244,27.484375,14.734375,5.828125
106,1727265084396,0.4729004,-1.6550903,-0.015197754,5.0625,13.84375,6.625
107,1727265084434,0.15429688,-1.5491333,0.14251709,2.171875,10.109375,12.890625
108,1727265084471,-0.26123047,-1.4492798,0.01727295,-8.0,-4.703125,0.6875
109,1727265084509,-0.022949219,-1.0957642,0.0072631836,1.09375,-2.203125,-9.40625
110,1727265084564,0.0053710938,-0.9229126,-0.0017700195,-0.234375,-3.671875,-0.28125
111,1727265084602,0.032470703,-0.82940674,0.041931152,4.734375,-4.234375,4.3125
112,1727265084640,-0.015380859,-0.71221924,0.040222168,1.0,-9.59375,6.828125
113,1727265084678,-0.07299805,-0.70098877,0.038269043,1.515625,-8.859375,3.390625
114,1727265084715,-0.061523438,-0.9024048,0.06463623,3.953125,-1.921875,1.015625
115,1727265084752,-0.060791016,-1.0667114,0.13519287,8.9375,-0.890625,1.734375
116,1727265084791,-0.1184082,-0.9702759,0.08001709,5.296875,-3.71875,-0.40625
117,1727265084828,-0.07910156,-0.94000244,0.074645996,5.546875,6.609375,-1.8125
118,1727265084920,-0.09838867,-0.94000244,0.16522217,9.90625,-2.59375,-6.578125
119,1727265084940,-0.15649414,-0.7871704,0.047302246,3.90625,-4.03125,-7.578125
120,1727265084995,-0.071777344,-0.7686157,0.054870605,3.484375,5.453125,-9.46875
121,1727265085015,-0.07763672,-0.79229736,0.121520996,4.421875,3.78125,-10.875
122,1727265085034,-0.111816406,-0.60772705,0.04095459,1.984375,1.75,-11.90625
123,1727265085071,-0.15234375,-0.4758911,0.1408081,3.984375,7.109375,-9.5625
124,1727265085109,-0.1862793,-0.59161377,-0.23590088,8.53125,-3.09375,-10.75
125,1727265085146,0.15722656,-1.123352,-0.17193604,16.375,-18.84375,-19.984375
126,1727265085184,-0.0009765625,-2.0,-0.5606079,2.21875,-38.8125,-1.90625
127,1727265085239,-0.099853516,-1.7185669,-0.59332275,-6.390625,-24.140625,1.015625
128,1727265085278,-0.63671875,-1.3491821,0.058044434,1.015625,-5.953125,5.9375
129,1727265085315,-0.59350586,-1.1348267,0.086364746,-3.828125,-23.3125,-25.015625
130,1727265085353,-0.064941406,-1.0935669,-0.25787354,-13.140625,-9.46875,-3.5625
131,1727265085390,0.01171875,-0.7046509,-0.25738525,-5.3125,-8.015625,2.078125
132,1727265085428,-0.36376953,-0.54229736,-0.13531494,9.1875,-13.328125,-1.421875
133,1727265085469,-0.37573242,-0.7839966,-0.09307861,0.359375,-4.359375,2.40625
134,1727265085521,-0.1340332,-0.7625122,-0.1609497,-3.125,-2.21875,-2.8125
135,1727265085558,-0.11230469,-0.8977661,-0.18878174,1.15625,-6.0,2.71875
136,1727265085597,-0.28515625,-0.9807739,-0.11016846,2.984375,-3.6875,7.25
137,1727265085634,-0.37475586,-0.87335205,0.022644043,-4.578125,3.234375,5.625
138,1727265085671,-0.45825195,-0.9656372,-0.06085205,-12.84375,1.921875,-5.015625
139,1727265085709,-0.24951172,-0.93341064,-0.093566895,-13.4375,12.125,2.046875
140,1727265085746,-0.22216797,-0.6477661,0.038024902,-10.734375,13.703125,8.609375
141,1727265085783,-0.35620117,-0.5237427,0.017028809,-10.171875,9.0625,-7.078125
142,1727265085821,-0.30297852,-0.78082275,0.035827637,-8.21875,14.359375,2.921875
143,1727265085879,-0.24609375,-0.9907837,-0.035949707,-4.28125,13.828125,0.890625
144,1727265085914,-0.14770508,-1.3013306,-0.20758057,6.5625,23.15625,1.84375
145,1727265085952,0.07714844,-1.5740356,-0.011779785,4.109375,16.171875,14.8125
146,1727265085991,0.23950195,-1.3984985,0.18572998,2.546875,1.859375,9.171875
147,1727265086046,-0.35888672,-1.2737427,0.04510498,-7.703125,-1.734375,8.40625
148,1727265086066,-0.17114258,-1.1643677,-0.08087158,0.59375,-2.796875,-6.359375
149,1727265086121,0.03955078,-1.1609497,0.121032715,-5.15625,1.3125,0.171875
150,1727265086140,-0.088378906,-1.0811157,0.07122803,-6.609375,-6.1875,0.328125
151,1727265086216,-0.106933594,-0.89801025,0.005554199,-7.25,-8.90625,1.5
152,1727265086239,-0.1171875,-0.78302,0.062194824,-3.515625,-4.515625,1.734375
153,1727265086276,-0.091308594,-0.77789307,0.061462402,-3.78125,-4.59375,1.015625
154,1727265086346,-0.10131836,-0.8135376,0.11663818,0.8125,1.515625,1.9375
155,1727265086385,-0.11279297,-0.8291626,0.11273193,-0.140625,4.953125,0.46875
156,1727265086421,-0.14501953,-0.8369751,0.16595459,2.109375,10.65625,-2.984375
157,1727265086439,-0.08178711,-0.862854,0.14520264,0.21875,11.53125,-9.25
158,1727265086458,-0.07519531,-0.74346924,0.08270264,0.375,7.265625,-8.546875
159,1727265086496,-0.061523438,-0.7070923,0.15008545,-0.390625,1.265625,-2.859375
160,1727265086570,-0.06201172,-0.7588501,0.13909912,2.703125,1.0,-5.8125
161,1727265086589,-0.103027344,-0.755188,0.014099121,-3.5625,-8.078125,-5.734375
162,1727265086627,-0.088378906,-1.0962524,0.09686279,-11.65625,-22.078125,-14.640625
163,1727265086664,-0.17871094,-1.328186,-0.057922363,-7.015625,-37.59375,-9.234375
164,1727265086701,-0.28930664,-1.1900024,-0.051574707,1.171875,-10.71875,4.265625
165,1727265086741,-0.4736328,-1.2654419,-0.031799316,-6.375,-16.25,-4.421875
166,1727265086777,-0.30908203,-1.6021118,0.070739746,0.703125,-16.390625,0.125
167,1727265086815,-0.32226562,-1.2334595,0.019226074,-4.203125,-8.609375,-5.0625
168,1727265086873,-0.41381836,-0.913147,0.07196045,-2.9375,-5.015625,-3.3125
169,1727265086908,-0.45507812,-0.9927368,0.02532959,-5.40625,-0.265625,0.15625
170,1727265086946,-0.33764648,-0.8989868,0.01361084,-8.15625,2.640625,-5.96875
171,1727265086984,-0.12036133,-0.73760986,-0.0049438477,-2.59375,0.875,-4.34375
172,1727265087021,-0.18579102,-0.7815552,0.034118652,-4.96875,-3.46875,2.984375
173,1727265087058,-0.3112793,-0.77008057,0.08538818,-2.875,-8.328125,1.984375
174,1727265087096,-0.31933594,-0.7600708,0.05218506,-5.359375,-5.921875,3.515625
175,1727265087133,-0.27319336,-0.7276001,0.124694824,-5.828125,-7.796875,4.15625
176,1727265087171,-0.4260254,-0.73101807,0.15838623,-2.140625,-3.390625,5.3125
177,1727265087227,-0.4165039,-0.7810669,0.15740967,-7.296875,3.078125,5.796875
178,1727265087266,-0.35131836,-0.88067627,0.17572021,-4.90625,3.109375,7.453125
179,1727265087303,-0.4375,-0.86187744,0.1828003,-3.546875,5.9375,11.78125
180,1727265087340,-0.36816406,-0.6914673,0.18621826,2.265625,7.8125,11.3125
181,1727265087379,-0.3540039,-0.6538696,0.20965576,0.921875,2.046875,12.21875
182,1727265087434,-0.2783203,-0.71661377,-0.046691895,-0.828125,-13.953125,13.5
183,1727265087452,-0.31469727,-1.381897,-0.07574463,17.78125,10.484375,1.390625
184,1727265087490,1.2304688,-2.0,-6.1035156e-05,10.578125,14.28125,24.765625
185,1727265087546,0.47729492,-1.467102,0.08807373,7.109375,5.390625,32.28125
186,1727265087584,-0.29614258,-1.736145,-0.15704346,15.21875,-20.46875,18.578125
187,1727265087621,0.009277344,-1.1843872,0.07171631,-1.28125,9.359375,2.546875
188,1727265087659,0.103759766,-0.9902954,0.013122559,-0.40625,3.484375,3.453125
189,1727265087714,0.083984375,-0.85040283,0.017028809,2.921875,4.5,0.265625
190,1727265087771,0.030517578,-0.72320557,0.057800293,-1.046875,7.578125,-3.359375
191,1727265087792,-0.014404297,-0.6968384,0.058776855,1.40625,3.015625,-6.03125
192,1727265087808,-0.10180664,-0.7542114,0.02142334,-0.921875,6.625,-5.25
193,1727265087865,-0.051757812,-0.8530884,0.07733154,1.15625,14.84375,-7.65625
194,1727265087902,0.00048828125,-0.9146118,0.07977295,2.21875,13.65625,-7.375
195,1727265087940,-0.03857422,-0.9656372,0.13275146,3.734375,15.890625,-2.984375
196,1727265088014,-0.13208008,-0.90045166,0.11663818,5.84375,14.375,-6.609375
197,1727265088034,-0.11450195,-0.7546997,0.09954834,4.65625,17.203125,-8.09375
198,1727265088072,-0.08227539,-0.87872314,0.14227295,4.625,13.15625,-6.21875
199,1727265088089,-0.14697266,-1.00177,0.18035889,2.671875,12.0625,-5.15625
200,1727265088146,-0.16821289,-0.95806885,0.15863037,3.21875,15.03125,-7.109375
201,1727265088165,-0.16015625,-0.9541626,0.15106201,8.09375,17.3125,-6.0625
202,1727265088221,-0.09887695,-0.9871216,0.31585693,4.5625,13.859375,-6.734375
203,1727265088260,-0.3425293,-1.052063,0.24456787,-3.890625,10.3125,-10.515625
204,1727265088333,-0.42456055,-1.098938,-0.11016846,-6.5,10.1875,-22.75
205,1727265088352,0.20605469,-1.3843384,-0.36724854,-5.546875,-12.625,-18.09375
206,1727265088373,0.36108398,-1.3543091,-0.23712158,17.59375,-0.78125,6.359375
207,1727265088409,-0.5078125,-1.1201782,-0.22857666,15.25,-1.03125,-9.578125
208,1727265088465,-0.5378418,-1.0449829,-0.22515869,8.5,5.453125,-10.609375
209,1727265088485,0.018066406,-1.0960083,-0.24591064,5.5,9.03125,-9.3125
210,1727265088539,0.06323242,-1.0505981,-0.19415283,6.734375,3.21875,-6.65625
211,1727265088578,-0.25,-0.8164673,-0.13336182,4.1875,-0.890625,1.09375
212,1727265088615,-0.25708008,-0.7449341,-0.15509033,-1.734375,-1.640625,-5.75
213,1727265088653,-0.0769043,-0.85406494,-0.19610596,-3.796875,-1.84375,-2.828125
214,1727265088690,-0.15429688,-0.8501587,-0.12017822,1.5625,-8.34375,2.078125
215,1727265088728,-0.20996094,-0.88116455,-0.09893799,-0.75,-8.015625,1.171875
216,1727265088784,-0.2607422,-0.9212036,-0.12286377,-5.3125,-8.28125,2.734375
217,1727265088804,-0.22631836,-0.89971924,-0.11773682,-2.640625,-10.4375,0.765625
218,1727265088858,-0.27124023,-0.9990845,-0.113586426,-5.171875,-11.53125,2.375
219,1727265088896,-0.16040039,-1.0547485,-0.049621582,-4.671875,-16.25,2.65625
220,1727265088971,-0.25952148,-0.8364868,-0.06378174,-3.9375,-13.4375,5.125
221,1727265088989,-0.2861328,-0.8357544,-0.09552002,-9.265625,-11.71875,4.375
222,1727265089009,-0.22363281,-0.925354,-0.062316895,-6.578125,-9.90625,7.28125
223,1727265089064,-0.20532227,-0.86505127,-0.105773926,-9.953125,-11.78125,9.46875
224,1727265089083,-0.23706055,-1.0276489,0.032165527,-12.421875,-0.546875,5.28125
225,1727265089158,-0.42407227,-0.94073486,0.07147217,-10.640625,3.125,0.84375
226,1727265089178,-0.27929688,-0.5774536,0.055603027,-12.796875,7.921875,2.09375
227,1727265089215,-0.0925293,-0.6980591,-0.024475098,-12.890625,4.328125,9.453125
228,1727265089253,-0.18774414,-0.8694458,-0.07891846,-1.8125,2.796875,8.8125
229,1727265089290,-0.026611328,-0.9751587,-0.04815674,2.5625,8.578125,9.5
230,1727265089346,0.042236328,-1.6477661,0.0045776367,3.0625,3.6875,16.953125
231,1727265089366,0.171875,-1.6235962,0.15472412,0.75,17.96875,9.359375
232,1727265089403,0.005859375,-1.3762817,0.0446167,-9.34375,6.8125,3.28125
233,1727265089458,-0.14892578,-1.2549438,-0.035949707,1.40625,2.84375,1.453125
234,1727265089518,-0.0063476562,-1.0234985,0.08001709,-0.28125,8.03125,-2.46875
235,1727265089553,0.045898438,-0.8892212,0.06512451,-2.078125,2.734375,-0.265625
236,1727265089573,0.016113281,-0.8118286,0.0028686523,-2.109375,-3.75,2.328125
237,1727265089646,0.03100586,-0.7781372,0.08026123,-1.53125,-1.015625,4.71875
238,1727265089704,-0.005859375,-0.8755493,0.053649902,-3.28125,-7.671875,4.578125
239,1727265089721,0.0087890625,-0.97369385,0.093933105,-1.75,-4.21875,2.890625
240,1727265089742,-0.020263672,-0.8880005,0.117614746,-0.96875,-3.5,2.03125
241,1727265089759,-0.10644531,-0.894104,0.07611084,1.21875,-5.703125,-0.8125
242,1727265089798,-0.072509766,-1.000061,0.1515503,2.6875,-6.59375,-3.9375
243,1727265089890,-0.114990234,-1.02594,0.16033936,3.6875,-4.171875,-5.90625
244,1727265089908,-0.1628418,-0.9331665,0.13665771,3.859375,1.078125,-7.953125
245,1727265089929,-0.16259766,-0.9163208,0.1876831,1.984375,5.1875,-10.6875
246,1727265089965,-0.2055664,-0.94317627,0.19866943,5.65625,5.09375,-12.296875
247,1727265090040,-0.1694336,-0.8401489,0.0770874,3.625,4.703125,-7.65625
248,1727265090059,-0.057128906,-0.861145,0.15032959,4.328125,12.984375,-7.625
249,1727265090096,-0.1496582,-0.7515259,0.020935059,10.21875,17.0625,-9.859375
250,1727265090116,0.016845703,-0.5581665,-0.042541504,7.546875,19.890625,-6.6875
251,1727265090171,0.08569336,-0.47808838,0.08807373,7.9375,18.0,-2.453125
252,1727265090210,-0.05444336,-0.6140747,-0.13067627,-2.53125,0.171875,-0.5
253,1727265090246,-0.19311523,-1.2720337,-0.17706299,-1.40625,-26.09375,-12.421875
254,1727265090284,0.18725586,-2.0,-0.3423462,11.875,-10.125,18.09375
255,1727265090359,0.024169922,-1.7315063,-0.38531494,3.921875,-39.96875,-10.65625
256,1727265090377,-0.30249023,-1.4700317,0.09539795,9.859375,14.515625,0.59375
257,1727265090397,-0.49804688,-1.0559692,0.25115967,0.703125,-9.0625,-12.703125
258,1727265090435,-0.14160156,-0.92388916,-0.04034424,-14.140625,-14.296875,0.546875
259,1727265090471,-0.050048828,-0.63848877,-0.23980713,-10.703125,-3.46875,-2.015625
260,1727265090527,-0.16308594,-0.54278564,-0.15216064,11.0,-3.640625,-5.46875
261,1727265090565,-0.4206543,-0.80303955,-0.07281494,3.09375,1.0,0.828125
262,1727265090603,-0.22753906,-1.0244751,-0.054992676,-3.078125,-8.171875,-5.9375
263,1727265090659,-0.111083984,-1.1126099,-0.006652832,-1.953125,-8.75,3.140625
264,1727265090678,-0.26757812,-0.92144775,0.031188965,-2.890625,4.34375,4.984375
265,1727265090715,-0.43139648,-0.81134033,-0.022033691,-4.28125,7.90625,0.15625
266,1727265090753,-0.42944336,-1.0161743,0.044128418,-4.953125,8.734375,2.21875
267,1727265090791,-0.21875,-0.90997314,0.09515381,-11.5625,15.40625,-0.84375
268,1727265090848,-0.25073242,-0.8201294,0.04071045,-10.234375,14.0625,1.09375
269,1727265090902,-0.3034668,-0.87701416,0.15667725,-8.09375,9.9375,5.078125
270,1727265090977,-0.20410156,-0.88604736,0.109802246,-10.0,6.640625,7.0625
271,1727265091034,-0.26123047,-0.8479614,0.12762451,-13.640625,6.84375,1.8125
272,1727265091089,-0.11352539,-0.52056885,0.054138184,-5.1875,6.578125,8.71875
273,1727265091113,0.05102539,-0.28131104,-0.124572754,-3.1875,12.703125,16.078125
274,1727265091127,-0.028076172,-0.45391846,-0.0256958,20.59375,13.34375,19.0625
275,1727265091146,-0.42456055,-1.2669067,-0.014465332,16.15625,11.25,13.21875
276,1727265091186,0.82910156,-2.0,-0.074523926,19.25,20.65625,24.71875
277,1727265091204,0.5776367,-1.6394653,0.17230225,-16.171875,1.046875,2.515625
278,1727265091277,-0.35546875,-1.8223267,-0.15240479,14.34375,-15.90625,3.65625
279,1727265091296,-0.04711914,-1.1763306,0.014343262,1.671875,-5.21875,-15.5
280,1727265091335,0.18017578,-0.8779907,0.11907959,3.09375,-1.9375,-0.875
281,1727265091354,0.09326172,-0.6223755,-0.032287598,-0.203125,-10.703125,7.296875
282,1727265091408,-0.05053711,-0.35968018,-0.06817627,-3.734375,-7.625,8.71875
283,1727265091432,-0.012207031,-0.43658447,0.01727295,2.28125,-12.03125,0.140625
284,1727265091464,0.06640625,-0.8106079,0.08880615,7.859375,-10.4375,-3.015625
285,1727265091521,0.015625,-1.0713501,0.04852295,3.875,-11.703125,0.875
286,1727265091559,-0.05102539,-1.1035767,0.08123779,0.125,-9.484375,-0.03125
287,1727265091621,-0.107177734,-1.1382446,0.11126709,2.96875,-3.3125,-6.046875
288,1727265091635,-0.016113281,-0.92926025,0.10076904,3.25,-2.203125,-9.75
289,1727265091692,-0.1381836,-0.8245239,0.105163574,-1.171875,-3.90625,-6.4375
290,1727265091710,-0.13891602,-1.1311646,0.18988037,2.390625,-7.859375,-10.4375
291,1727265091746,-0.06640625,-1.1709595,0.16668701,1.640625,-4.84375,-7.5625
292,1727265091784,-0.14794922,-0.71221924,-0.04425049,-2.828125,7.421875,-7.875
293,1727265091840,-0.004638672,-0.39678955,-0.023254395,2.171875,19.28125,-6.765625
294,1727265091878,0.05102539,-0.27423096,0.0368042,7.90625,14.40625,-3.46875
295,1727265091934,0.024169922,-0.21490479,-0.19415283,0.328125,3.625,6.546875
296,1727265091952,0.19165039,-0.5405884,-0.2949829,4.203125,-20.65625,6.75
297,1727265092008,-0.03564453,-2.0,-0.5928345,26.53125,-65.859375,-5.984375
298,1727265092046,-0.54174805,-1.6775513,-0.33648682,1.359375,-19.703125,-9.875
299,1727265092066,-0.5119629,-1.3110962,-0.008605957,-9.90625,28.03125,-1.859375
300,1727265092102,-0.39086914,-1.4070435,0.028259277,7.890625,-9.53125,-9.234375
301,1727265092140,-0.11401367,-1.4307251,-0.024719238,-10.71875,12.390625,4.171875
302,1727265092196,0.06640625,-0.6416626,-0.2420044,-12.359375,12.234375,-16.703125
303,1727265092233,-0.22192383,-0.4175415,-0.13287354,2.984375,5.0625,-4.765625
304,1727265092308,-0.2434082,-0.8154907,-0.09234619,-7.484375,1.671875,1.359375
305,1727265092328,-0.033935547,-0.8284302,-0.066711426,-12.359375,-2.03125,-7.046875
306,1727265092351,-0.0078125,-0.7991333,-0.010803223,-11.671875,-5.84375,0.765625
307,1727265092402,-0.29858398,-0.89385986,-0.035217285,-10.421875,-7.828125,5.515625
308,1727265092420,-0.2788086,-0.88653564,0.010437012,-15.703125,-2.359375,-5.453125
309,1727265092477,-0.09399414,-0.79571533,0.020690918,-12.703125,-2.75,0.515625
310,1727265092515,-0.23120117,-0.6255493,0.06561279,-5.9375,-6.484375,3.53125
311,1727265092552,-0.25097656,-0.71417236,0.007019043,-10.453125,-5.28125,0.546875
312,1727265092590,-0.17700195,-0.79351807,-0.031799316,-5.046875,-2.984375,6.671875
313,1727265092627,-0.20385742,-0.9180298,0.055847168,-1.890625,10.390625,0.59375
314,1727265092665,-0.022460938,-1.4978638,-0.07476807,10.515625,-6.703125,19.5625
