,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276896348,-0.1328125,-0.829895,0.09832764,5.21875,44.4375,-8.3125
1,1,1727276896388,-0.15795898,-0.9011841,0.1762085,2.421875,44.578125,-10.578125
2,2,1727276896428,-0.1550293,-0.95025635,0.17254639,2.671875,45.46875,-16.59375
3,3,1727276896468,-0.13012695,-1.0213013,0.0018920898,5.234375,39.3125,-17.8125
4,4,1727276896508,-0.14355469,-1.0606079,-0.008605957,4.0,47.5,-11.84375
5,5,1727276896548,-0.110839844,-0.94976807,0.04071045,9.09375,60.828125,-3.265625
6,6,1727276896588,-0.10864258,-0.88287354,-0.035705566,15.859375,56.546875,2.5625
7,7,1727276896628,-0.027832031,-0.9956665,0.005065918,0.84375,25.375,2.140625
8,8,1727276896668,-0.023925781,-1.1790161,0.20574951,-8.609375,17.84375,-0.421875
9,9,1727276896708,-0.15600586,-1.1148071,0.20452881,0.453125,37.78125,1.71875
10,10,1727276896748,-0.25195312,-0.87994385,0.024597168,-4.921875,41.625,-2.59375
11,11,1727276896788,-0.16674805,-0.6253052,-0.039855957,-6.890625,21.796875,-9.53125
12,12,1727276896828,-0.16040039,-0.59454346,-0.0022583008,-3.296875,10.25,-14.96875
13,13,1727276896868,-0.119628906,-0.67974854,0.12762451,-1.34375,8.296875,-10.234375
14,14,1727276896908,-0.13354492,-0.71466064,0.062683105,-3.46875,10.90625,-2.5625
15,15,1727276896948,-0.0871582,-0.6885376,0.14007568,-4.859375,12.390625,-2.71875
16,16,1727276896988,-0.15966797,-0.5713501,0.07318115,-4.09375,10.71875,-3.453125
17,17,1727276897028,-0.111083984,-0.75323486,0.046813965,0.1875,-5.34375,-6.8125
18,18,1727276897068,0.053466797,-1.0335083,0.02532959,-0.234375,-11.90625,-7.796875
19,19,1727276897108,0.03955078,-2.0,0.60809326,30.71875,13.9375,28.15625
20,20,1727276897148,-0.027832031,-1.2471313,1.0431519,-41.6875,78.546875,8.578125
21,21,1727276897188,-0.38549805,-1.33844,-0.023010254,2.5,19.96875,-9.046875
22,22,1727276897228,-0.2199707,-1.1199341,-0.011779785,8.90625,-36.296875,-6.296875
23,23,1727276897268,-0.03540039,-1.0061646,0.51605225,-5.578125,-9.8125,-8.65625
24,24,1727276897308,-0.01928711,-0.87628174,0.5199585,3.015625,18.75,-0.84375
25,25,1727276897348,-0.23632812,-0.706604,0.13983154,0.046875,18.828125,2.796875
26,26,1727276897388,-0.28344727,-0.4331665,-0.006652832,0.546875,3.25,-20.265625
27,27,1727276897428,-0.15991211,-0.40997314,0.09564209,3.359375,7.265625,-34.734375
28,28,1727276897468,0.03955078,-0.32965088,0.1864624,16.6875,4.28125,-34.015625
29,29,1727276897508,0.044189453,-0.49371338,0.26922607,7.96875,4.421875,-12.0
30,30,1727276897548,0.12841797,-0.8164673,0.15789795,-4.390625,-16.640625,-0.171875
31,31,1727276897588,-0.04345703,-2.0,-0.16925049,-14.96875,-36.578125,-0.078125
32,32,1727276897628,-0.41748047,-1.4234009,0.27093506,-3.3125,43.984375,10.078125
33,33,1727276897668,-0.47680664,-1.6973267,-0.15704346,18.859375,8.703125,4.625
34,34,1727276897708,-0.3334961,-1.1055298,0.44403076,-6.453125,10.671875,-3.296875
35,35,1727276897748,-0.4885254,-1.1970825,0.29730225,9.53125,8.9375,-2.578125
36,36,1727276897788,-0.4729004,-0.9746704,0.13739014,-2.25,-10.3125,-4.0625
37,37,1727276897828,-0.28271484,-0.81915283,-0.04498291,-6.21875,-4.765625,-15.515625
38,38,1727276897868,-0.0769043,-0.6289673,-0.05230713,1.015625,-10.328125,-13.546875
39,39,1727276897908,-0.019042969,-0.5696411,0.050964355,17.390625,-23.078125,5.71875
40,40,1727276897948,-0.025878906,-0.57940674,0.10394287,5.6875,-5.734375,3.984375
41,41,1727276897988,-0.18359375,-0.6165161,0.17132568,-11.609375,3.78125,-5.953125
42,42,1727276898028,-0.30029297,-0.7324829,0.2243042,-21.859375,-2.03125,-15.296875
43,43,1727276898068,-0.42333984,-0.75372314,0.121032715,-29.078125,-11.0625,-16.953125
44,44,1727276898108,-0.5124512,-0.8286743,0.08148193,-15.09375,-19.40625,-12.46875
45,45,1727276898148,-0.3347168,-0.9180298,-0.05670166,-5.328125,-30.109375,-3.140625
46,46,1727276898188,0.091796875,-1.3757935,0.09539795,30.9375,-36.609375,3.28125
47,47,1727276898228,0.11230469,-1.6748657,0.5343628,23.59375,-1.140625,19.71875
48,48,1727276898268,-0.51708984,-1.9868774,0.41375732,-18.46875,-1.71875,30.890625
49,49,1727276898308,-0.62841797,-1.0076294,0.24261475,-17.125,0.40625,14.734375
50,50,1727276898348,-0.44360352,-0.8464966,-0.12237549,-1.640625,-16.359375,-10.75
51,51,1727276898388,-0.31079102,-0.64190674,0.090270996,-9.1875,-28.546875,-15.921875
52,52,1727276898428,-0.19262695,-0.5857544,0.33441162,-2.5,-22.484375,-0.03125
53,53,1727276898468,-0.024414062,-0.53204346,0.31976318,-2.953125,-12.765625,11.9375
54,54,1727276898508,-0.046875,-0.42486572,0.24676514,-0.21875,-10.0625,9.65625
55,55,1727276898548,-0.10595703,-0.4656372,0.23138428,-1.9375,-17.21875,-4.265625
56,56,1727276898588,-0.14331055,-0.70025635,0.19989014,-7.140625,-29.21875,-12.5
57,57,1727276898628,-0.23950195,-1.1050415,0.19378662,-5.609375,-46.171875,-11.109375
58,58,1727276898668,-0.4140625,-1.1780396,0.37738037,-6.546875,-22.25,-0.125
59,59,1727276898708,-0.62231445,-1.2583618,-0.020812988,-24.859375,-45.015625,-3.15625
60,60,1727276898748,-0.3552246,-1.1340942,-0.190979,4.75,-12.03125,23.515625
61,61,1727276898788,-0.15454102,-1.552063,0.08758545,5.09375,9.15625,52.671875
62,62,1727276898828,-0.27978516,-1.5449829,0.2909546,-6.421875,3.25,-10.359375
63,63,1727276898868,0.0014648438,-1.5786743,0.4159546,-7.78125,-23.921875,-5.78125
64,64,1727276898908,0.072509766,-0.94317627,0.16790771,-7.78125,-37.421875,12.703125
65,65,1727276898948,0.011962891,-0.5706177,0.025817871,-14.34375,-54.046875,13.515625
66,66,1727276898988,-0.029296875,-0.5342407,-0.018371582,-1.8125,-52.578125,16.359375
67,67,1727276899028,-0.100097656,-0.51104736,-0.046447754,11.203125,-63.0,22.15625
68,68,1727276899068,-0.1616211,-0.5730591,-0.0115356445,2.453125,-50.46875,15.375
69,69,1727276899108,-0.42749023,-0.9993286,-0.0491333,-7.984375,-25.828125,4.84375
