,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727974439969,-0.022949219,-0.98150635,0.078552246,1.59375,1.25,-1.390625
1,1,1727974440009,-0.056152344,-0.986145,0.04071045,1.6875,-0.828125,-2.46875
2,2,1727974440049,-0.035888672,-0.99176025,0.054382324,0.109375,1.390625,-1.609375
3,3,1727974440089,-0.029785156,-0.99468994,0.057556152,2.09375,1.296875,-1.3125
4,4,1727974440129,-0.05102539,-0.99542236,0.0602417,1.109375,0.734375,-1.6875
5,5,1727974440169,-0.048583984,-0.99713135,0.06048584,3.953125,1.328125,-1.71875
6,6,1727974440209,-0.040771484,-0.9973755,0.06317139,5.171875,1.671875,-1.0625
7,7,1727974440249,-0.05810547,-1.0115356,0.03753662,3.4375,0.234375,-0.921875
8,8,1727974440289,-0.020996094,-0.9885864,0.049743652,2.8125,-1.03125,0.453125
9,9,1727974440329,-0.04711914,-1.0025024,0.04876709,-2.078125,-1.65625,-0.46875
10,10,1727974440369,-0.067871094,-1.0166626,0.040222168,-0.046875,0.0625,-0.6875
11,11,1727974440409,-0.052246094,-0.97784424,0.038757324,-0.875,-0.578125,0.65625
12,12,1727974440449,-0.041503906,-0.9927368,0.024841309,-3.234375,-3.59375,-1.484375
13,13,1727974440489,-0.03564453,-0.9824829,0.06488037,1.4375,-0.640625,0.28125
14,14,1727974440529,-0.04272461,-0.96173096,0.027282715,1.0,-0.796875,1.09375
15,15,1727974440569,-0.0625,-1.0032349,0.031921387,0.984375,-0.84375,1.21875
16,16,1727974440609,-0.06567383,-1.015686,0.041931152,3.5,1.65625,1.09375
17,17,1727974440649,-0.09838867,-0.9951782,0.014587402,3.65625,2.171875,3.265625
18,18,1727974440689,-0.14819336,-0.99176025,-0.0029907227,4.171875,7.953125,2.421875
19,19,1727974440729,-0.072265625,-0.9776001,0.043640137,12.703125,9.578125,3.9375
20,20,1727974440769,-0.012207031,-1.0130005,0.06439209,9.203125,-0.9375,4.0
21,21,1727974440809,-0.1274414,-1.0308228,0.042419434,8.1875,-4.265625,3.390625
22,22,1727974440849,-0.099365234,-0.9487915,0.0289917,6.40625,4.53125,5.234375
23,23,1727974440889,-0.078125,-0.9627075,-0.0017700195,4.296875,2.109375,3.125
24,24,1727974440929,-0.05834961,-1.0039673,-0.018859863,5.109375,-1.21875,3.359375
25,25,1727974440969,-0.057861328,-1.003479,0.008483887,1.890625,1.125,2.96875
26,26,1727974441009,-0.13085938,-1.0151978,0.023864746,-4.1875,0.046875,1.171875
27,27,1727974441049,-0.111083984,-1.0130005,0.055847168,-1.53125,2.609375,2.921875
28,28,1727974441089,-0.07128906,-0.96759033,0.03289795,-4.421875,1.515625,3.609375
29,29,1727974441129,-0.08691406,-0.9920044,0.057556152,-4.421875,-2.203125,2.546875
30,30,1727974441169,-0.08325195,-0.9636841,0.07537842,-8.71875,-2.265625,3.09375
31,31,1727974441209,-0.13354492,-1.0159302,0.030944824,-8.5625,-10.5625,0.015625
32,32,1727974441249,-0.045410156,-1.1260376,-0.11212158,-4.046875,-14.109375,-3.359375
33,33,1727974441289,0.09350586,-1.0447388,-0.043029785,4.1875,13.34375,2.515625
34,34,1727974441329,0.0048828125,-0.97613525,-0.09210205,-7.0625,3.625,0.953125
35,35,1727974441369,0.111328125,-1.0286255,-0.14630127,2.5,-9.484375,2.59375
36,36,1727974441409,0.24414062,-0.9421997,-0.03668213,3.03125,-5.984375,6.015625
37,37,1727974441449,0.13232422,-0.8357544,0.112976074,-6.140625,-4.234375,4.09375
38,38,1727974441489,-0.21655273,-1.1409302,-0.0134887695,-7.0625,-3.921875,-0.4375
39,39,1727974441529,0.19091797,-1.0667114,-0.09674072,-0.46875,8.953125,3.171875
40,40,1727974441569,0.24633789,-0.8401489,0.086364746,-3.0625,2.71875,-0.25
41,41,1727974441609,-0.044433594,-0.9229126,0.08807373,-3.875,-3.484375,4.171875
42,42,1727974441649,0.0871582,-0.972229,0.022155762,-0.171875,-2.171875,3.484375
43,43,1727974441689,0.10961914,-0.91534424,0.027282715,2.765625,4.03125,5.5
44,44,1727974441729,0.03100586,-0.92974854,0.015075684,2.59375,1.375,3.796875
45,45,1727974441769,0.061523438,-0.8303833,0.031677246,5.84375,7.59375,2.578125
46,46,1727974441809,-0.040039062,-0.6465454,0.04901123,8.296875,17.078125,2.6875
