,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727432486619,-0.16577148,-0.9619751,0.19891357,-2.859375,-6.21875,-0.703125
1,1,1727432486659,-0.1628418,-0.9807739,0.21795654,-7.703125,-6.109375,-1.484375
2,2,1727432486699,-0.14111328,-0.9788208,0.22235107,-8.0625,-5.8125,-1.09375
3,3,1727432486739,-0.08520508,-0.97247314,0.184021,-7.171875,-4.15625,0.921875
4,4,1727432486779,-0.11987305,-0.9212036,0.22821045,-8.15625,-2.671875,2.65625
5,5,1727432486819,-0.19604492,-0.9299927,0.25628662,-5.671875,-3.25,1.90625
6,6,1727432486859,-0.2097168,-0.9221802,0.2489624,-8.140625,-7.0625,1.171875
7,7,1727432486899,-0.17407227,-0.8711548,0.28094482,-10.375,-4.1875,0.828125
8,8,1727432486939,-0.19506836,-0.8320923,0.30194092,-2.984375,-1.234375,4.03125
9,9,1727432486979,-0.17285156,-0.911438,0.27825928,-7.9375,-3.578125,4.890625
10,10,1727432487019,-0.15185547,-0.9092407,0.25457764,-12.21875,-7.03125,7.4375
11,11,1727432487059,-0.27783203,-0.8875122,0.2387085,-14.765625,-6.671875,4.375
12,12,1727432487099,-0.32836914,-0.81500244,0.33148193,-9.125,-0.203125,-7.796875
13,13,1727432487139,-0.19750977,-0.70440674,0.41741943,-5.046875,12.765625,-4.296875
14,14,1727432487179,-0.27539062,-0.62945557,0.27288818,7.9375,20.421875,-2.921875
15,15,1727432487219,-0.111328125,-0.6487427,-0.09893799,26.4375,20.140625,-1.484375
16,16,1727432487259,0.46923828,-1.0288696,0.33807373,-14.796875,40.015625,5.9375
17,17,1727432487299,0.50268555,-2.0,0.7106323,-11.625,-24.421875,18.59375
18,18,1727432487339,0.30517578,-1.5186157,0.35369873,18.984375,-17.328125,16.6875
19,19,1727432487379,0.029052734,-0.89508057,0.12005615,10.953125,-9.796875,16.5625
20,20,1727432487419,-0.049560547,-1.2261353,0.35638428,20.5,-16.421875,12.78125
21,21,1727432487459,-0.087890625,-0.9807739,0.33758545,6.90625,-0.671875,3.265625
22,22,1727432487499,0.022949219,-0.7036743,0.16448975,8.3125,7.828125,-1.90625
23,23,1727432487539,0.07421875,-0.6968384,0.19744873,12.8125,2.03125,2.46875
24,24,1727432487579,0.032470703,-0.84869385,0.260437,4.640625,-2.140625,10.5625
25,25,1727432487619,-0.047607422,-0.9522095,0.16131592,0.90625,5.5625,2.75
26,26,1727432487659,0.020996094,-0.7490845,0.23773193,-1.546875,14.5,-5.28125
27,27,1727432487699,0.033935547,-0.74420166,0.3131714,-8.75,14.65625,-3.46875
28,28,1727432487739,0.025878906,-0.7197876,0.33270264,-10.90625,18.359375,-2.96875
29,29,1727432487779,-0.018554688,-0.55352783,0.24066162,-6.796875,16.171875,-6.078125
30,30,1727432487819,-0.030517578,-0.677063,0.29608154,-17.953125,21.109375,-10.078125
31,31,1727432487859,0.10083008,-0.90093994,0.39227295,-14.28125,13.78125,-15.484375
32,32,1727432487899,0.13378906,-1.0383911,0.24700928,-7.375,6.734375,0.828125
33,33,1727432487939,-0.010986328,-1.3220825,-0.055480957,-17.765625,22.5625,11.96875
34,34,1727432487979,0.17456055,-1.6990356,0.40985107,-0.0625,18.546875,7.359375
35,35,1727432488019,-0.28027344,-2.0,0.49066162,13.390625,-16.1875,-0.265625
36,36,1727432488059,0.16577148,-1.1091919,0.41229248,15.015625,-9.359375,-0.296875
37,37,1727432488099,-0.30371094,-0.7659302,0.12542725,10.609375,-1.25,-5.71875
38,38,1727432488139,-0.06762695,-0.98931885,0.029968262,10.96875,2.9375,-4.84375
39,39,1727432488179,0.0769043,-0.9109497,0.11151123,6.140625,-0.203125,2.671875
40,40,1727432488219,-0.10205078,-0.7817993,0.17474365,9.140625,-14.515625,-7.953125
41,41,1727432488259,-0.17358398,-0.7173462,0.18084717,0.40625,-1.796875,-1.53125
42,42,1727432488299,-0.09667969,-0.88604736,0.16619873,-8.5625,-5.03125,-2.0
43,43,1727432488339,-0.080078125,-0.803772,0.14886475,3.296875,-14.046875,-3.390625
44,44,1727432488379,-0.13085938,-0.63165283,0.13397217,-1.78125,-11.9375,-8.515625
45,45,1727432488419,-0.10107422,-0.7463989,0.17840576,-15.046875,-14.734375,-6.640625
46,46,1727432488459,-0.20507812,-0.8665161,0.14666748,0.953125,-12.859375,-4.609375
47,47,1727432488499,-0.19970703,-0.74005127,0.024108887,8.421875,-8.640625,-10.5625
48,48,1727432488539,0.19335938,-1.0974731,-0.020812988,6.40625,-3.78125,-2.53125
49,49,1727432488579,0.6125488,-1.8989868,0.73724365,-8.046875,1.09375,2.578125
50,50,1727432488619,-0.42773438,-1.9373169,0.5272827,13.125,-19.8125,-9.65625
51,51,1727432488659,0.045898438,-1.5515747,0.25091553,-5.59375,-10.296875,-1.265625
52,52,1727432488699,0.04663086,-0.9385376,0.24334717,10.109375,-4.203125,-2.6875
53,53,1727432488739,-0.099609375,-0.43951416,0.16082764,17.046875,4.4375,3.078125
54,54,1727432488779,0.01586914,-0.62164307,0.12249756,10.546875,-6.375,7.296875
55,55,1727432488819,0.18554688,-0.8484497,0.21380615,5.609375,-7.53125,12.21875
56,56,1727432488859,0.047607422,-0.972229,0.3546753,0.484375,-17.140625,-2.71875
57,57,1727432488899,-0.06616211,-0.9175415,0.24359131,4.984375,-15.46875,-2.53125
58,58,1727432488939,-0.05834961,-0.78912354,0.16815186,9.5625,-18.1875,-0.90625
59,59,1727432488979,-0.076416016,-0.67755127,0.19232178,5.765625,-17.875,3.21875
60,60,1727432489019,-0.033447266,-0.77960205,0.24578857,-9.34375,-20.046875,-5.25
61,61,1727432489059,0.026611328,-0.9883423,0.4142456,-3.34375,-18.75,-2.84375
62,62,1727432489099,0.005126953,-1.0200806,0.52508545,-19.34375,-26.046875,-5.375
63,63,1727432489139,-0.079589844,-1.0650024,0.20159912,-8.609375,-36.421875,-5.671875
64,64,1727432489179,0.064697266,-1.1504517,0.1239624,-14.953125,-32.921875,6.609375
65,65,1727432489219,-0.09643555,-1.2703247,-0.018371582,-15.75,-33.4375,7.578125
66,66,1727432489259,-0.057373047,-1.5662231,0.09613037,-12.84375,-27.578125,4.90625
67,67,1727432489299,0.014892578,-2.0,0.20599365,-24.578125,-40.046875,9.734375
68,68,1727432489339,0.32080078,-1.0908813,0.15179443,25.78125,-27.65625,18.5
69,69,1727432489379,0.045898438,-0.3477173,0.061462402,22.265625,-47.234375,19.21875
70,70,1727432489419,-0.13842773,-0.8464966,-0.016906738,9.28125,-59.265625,14.390625
71,71,1727432489459,-0.041992188,-0.9536743,0.081726074,10.40625,-49.171875,16.125
72,72,1727432489499,-0.1887207,-0.88775635,0.17840576,5.671875,-46.875,12.0
73,73,1727432489539,-0.29174805,-1.0059204,0.19915771,-6.6875,-43.515625,1.390625
74,74,1727432489579,-0.14819336,-1.1089478,0.20843506,1.0,-29.75,1.40625
75,75,1727432489619,-0.087646484,-1.0527954,0.21429443,-3.984375,-29.625,5.765625
76,76,1727432489659,-0.12646484,-1.0095825,0.26287842,-5.96875,-23.640625,3.9375
77,77,1727432489699,-0.15893555,-1.0654907,0.246521,-4.578125,-20.71875,8.90625
78,78,1727432489739,-0.11645508,-1.0064087,0.21697998,-4.34375,-20.03125,6.203125
79,79,1727432489779,-0.099853516,-0.8965454,0.3258667,-9.484375,-20.703125,3.71875
80,80,1727432489819,-0.18554688,-0.8743286,0.25701904,-10.78125,-21.4375,-0.328125
81,81,1727432489859,-0.05444336,-1.0547485,0.18792725,-1.0,-16.296875,0.40625
82,82,1727432489899,0.16967773,-1.1316528,-0.0029907227,-6.75,-6.125,1.765625
83,83,1727432489939,0.5214844,-1.041565,0.2518921,12.71875,-28.78125,-0.34375
84,84,1727432489979,0.37768555,-1.2583618,0.2694702,3.484375,-39.671875,13.265625
85,85,1727432490019,0.0390625,-1.2263794,0.230896,-6.453125,-32.234375,17.65625
86,86,1727432490059,-0.05053711,-0.9780884,0.13226318,1.25,-26.0,8.734375
87,87,1727432490099,0.09838867,-0.7905884,0.28460693,4.734375,-16.3125,-3.09375
88,88,1727432490139,0.10205078,-0.9273071,0.2789917,9.125,-20.390625,0.8125
89,89,1727432490179,0.07885742,-0.8989868,0.18988037,5.09375,-19.03125,-0.015625
90,90,1727432490219,0.13476562,-0.8855591,0.21795654,2.953125,-16.65625,2.140625
91,91,1727432490259,0.08642578,-0.9780884,0.3007202,-0.53125,-19.015625,0.109375
92,92,1727432490299,-0.05859375,-0.9368286,0.26507568,-5.53125,-19.40625,-4.046875
93,93,1727432490339,-0.03466797,-0.84991455,0.2868042,4.546875,-3.90625,-5.875
94,94,1727432490379,0.020996094,-0.8428345,0.25579834,0.0625,5.828125,-1.171875
95,95,1727432490419,0.052490234,-0.85357666,0.29974365,-0.640625,-0.328125,-1.140625
96,96,1727432490459,0.040527344,-0.8328247,0.2999878,-1.109375,-0.984375,-4.8125
97,97,1727432490499,-0.025146484,-0.7876587,0.32000732,0.203125,3.03125,-2.203125
98,98,1727432490539,-0.11206055,-0.62091064,0.22943115,0.390625,4.625,-4.703125
99,99,1727432490579,-0.13574219,-0.659729,0.21551514,-4.703125,26.875,-8.28125
100,100,1727432490619,0.0087890625,-0.75250244,0.31585693,-16.640625,27.328125,-16.765625
101,101,1727432490659,0.123291016,-0.7012329,0.42718506,-2.03125,22.421875,-16.953125
102,102,1727432490699,0.0847168,-0.9949341,0.17010498,-13.15625,-5.65625,6.765625
103,103,1727432490739,0.34179688,-1.5960083,-0.06500244,-15.015625,3.921875,16.9375
104,104,1727432490779,-0.11230469,-2.0,0.15545654,38.671875,-37.03125,36.15625
105,105,1727432490819,-0.24414062,-1.2490845,0.3456421,-0.59375,-29.578125,-4.265625
106,106,1727432490859,-0.4711914,-1.33844,0.07513428,-6.734375,0.984375,-4.515625
107,107,1727432490899,0.21899414,-1.2654419,0.08392334,17.515625,10.796875,-2.84375
108,108,1727432490939,0.11694336,-0.7017212,0.18865967,0.0625,0.578125,4.875
109,109,1727432490979,-0.023925781,-0.7241821,0.12957764,0.734375,-13.265625,3.109375
110,110,1727432491019,-0.064941406,-0.7427368,0.089782715,3.65625,-17.296875,5.15625
111,111,1727432491059,-0.13378906,-0.8569946,0.07220459,-2.9375,-4.21875,0.296875
112,112,1727432491099,-0.14868164,-0.9883423,0.1281128,-2.359375,0.125,-3.421875
113,113,1727432491139,-0.09814453,-0.9807739,0.1852417,-20.8125,-0.515625,-7.5625
114,114,1727432491179,-0.0078125,-0.9390259,0.28778076,-15.34375,-4.625,-6.5625
