,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727965966767,-0.3540039,-0.2144165,0.27288818,2.421875,29.046875,-5.78125
1,1,1727965966807,-0.47485352,-0.06719971,0.04046631,-7.171875,16.359375,23.71875
2,2,1727965966847,-0.47460938,-0.57647705,-0.19732666,-27.15625,0.9375,23.296875
3,3,1727965966887,-0.14575195,-0.9417114,-0.08795166,-2.5625,-34.953125,-1.28125
4,4,1727965966927,0.071777344,-1.0342407,0.30169678,26.84375,-15.5625,2.84375
5,5,1727965966967,-0.10620117,-0.6260376,0.19403076,-4.546875,-26.65625,-3.015625
6,6,1727965967007,-0.50024414,-0.51104736,0.3475952,-37.46875,26.796875,-6.484375
7,7,1727965967047,-0.93481445,-0.45880127,0.13568115,-24.171875,0.3125,-6.125
8,8,1727965967087,-0.5390625,-0.6296997,0.11981201,0.15625,-9.140625,-6.671875
9,9,1727965967127,-0.23217773,-1.0881958,0.3883667,35.796875,-7.09375,-18.015625
10,10,1727965967167,0.6364746,-2.0,1.3742065,-19.78125,-5.125,37.09375
11,11,1727965967207,-0.34692383,-1.857727,0.45159912,-1.296875,-10.359375,17.671875
12,12,1727965967247,-1.0488281,-1.0640259,0.2662964,-42.25,14.921875,-16.59375
13,13,1727965967287,-1.2878418,-0.38043213,0.3756714,32.65625,37.703125,-37.96875
14,14,1727965967327,-0.2861328,-0.17071533,0.22845459,12.609375,34.59375,-11.5
15,15,1727965967367,0.18164062,-0.42852783,0.16497803,21.578125,32.78125,1.34375
16,16,1727965967407,0.47094727,-0.62628174,0.23699951,0.265625,14.328125,5.0625
17,17,1727965967447,0.32885742,-0.8809204,0.15130615,9.46875,-9.84375,2.59375
18,18,1727965967487,-0.14672852,-0.97198486,0.15203857,25.21875,-17.078125,7.4375
19,19,1727965967527,-0.4909668,-1.0112915,0.35125732,18.921875,-4.546875,6.984375
20,20,1727965967567,-0.52905273,-0.788147,0.4598999,13.671875,-15.859375,8.90625
21,21,1727965967607,-0.31274414,-0.44049072,0.24163818,-15.046875,-9.53125,16.578125
22,22,1727965967647,-0.2902832,-0.5064087,0.13104248,3.09375,0.984375,-1.4375
23,23,1727965967687,-0.24804688,-0.831604,0.21478271,14.21875,3.78125,-21.46875
24,24,1727965967727,-0.46850586,-1.3318481,0.34832764,-13.46875,-8.90625,-11.03125
