,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727866803154,0.064208984,-0.8074341,-0.030090332,-10.921875,9.703125,-6.03125
1,1,1727866803194,0.04272461,-0.82159424,-0.006652832,-10.6875,8.546875,-7.359375
2,2,1727866803234,0.037841797,-0.788147,-0.04058838,-4.296875,9.28125,-5.0625
3,3,1727866803274,0.030029297,-0.7998657,-0.05328369,-4.25,5.4375,-6.921875
4,4,1727866803314,0.015136719,-0.802063,-0.043273926,1.703125,-0.125,-4.890625
5,5,1727866803354,-0.022949219,-1.144104,-0.15875244,9.75,-4.390625,-3.15625
6,6,1727866803394,-0.11791992,-1.05719,-0.24420166,19.6875,-4.8125,16.296875
7,7,1727866803434,-0.072753906,-1.2300415,-0.5696411,25.203125,-0.1875,26.984375
8,8,1727866803474,0.35961914,-1.2261353,-0.38409424,-5.625,-16.890625,14.640625
9,9,1727866803514,0.20336914,-0.8945923,-0.030334473,-25.90625,-7.21875,-3.796875
10,10,1727866803554,-0.49951172,-2.0,-0.5342407,32.96875,2.203125,9.6875
11,11,1727866803594,0.18847656,-0.675354,-0.23101807,-37.875,-9.0625,-5.28125
12,12,1727866803634,-0.02734375,-0.65704346,0.1954956,-1.296875,15.734375,-22.015625
13,13,1727866803674,-0.1706543,-1.092102,-0.15509033,26.21875,2.59375,-6.34375
14,14,1727866803714,-0.203125,-0.9273071,-0.03717041,10.71875,5.234375,1.96875
15,15,1727866803754,-0.020019531,-0.87335205,-0.13995361,9.46875,-1.0625,6.515625
16,16,1727866803794,0.017578125,-0.93585205,-0.17633057,-6.453125,-5.515625,6.234375
17,17,1727866803834,-0.068115234,-0.7937622,-0.03741455,-10.125,-4.765625,2.203125
18,18,1727866803874,-0.122802734,-0.7539673,-0.16363525,-2.453125,-3.1875,-0.921875
19,19,1727866803914,-0.106933594,-0.7539673,-0.16412354,-7.578125,7.0,-1.203125
20,20,1727866803954,-0.12963867,-0.7803345,-0.15264893,-0.15625,11.71875,0.703125
21,21,1727866803994,-0.060546875,-0.83184814,-0.23150635,13.921875,3.578125,10.296875
22,22,1727866804034,0.29711914,-1.1477661,-0.41851807,16.59375,-11.1875,0.671875
23,23,1727866804074,0.44848633,-1.178772,-0.39141846,-5.328125,-6.59375,-16.703125
24,24,1727866804114,-0.035888672,-1.131897,-0.14215088,-17.125,17.0625,-18.859375
25,25,1727866804154,-0.1965332,-1.2305298,-0.2715454,-2.1875,22.765625,-8.71875
26,26,1727866804194,0.057128906,-1.5032349,-0.29107666,17.390625,15.921875,2.421875
27,27,1727866804234,0.12524414,-1.2332153,-0.18634033,-27.109375,20.78125,-7.28125
28,28,1727866804274,-0.046142578,-0.83184814,-0.14874268,-16.265625,19.921875,4.390625
29,29,1727866804314,0.1538086,-0.8689575,-0.16363525,-6.578125,6.0,11.109375
30,30,1727866804354,0.13842773,-0.85406494,-0.038879395,-2.171875,-7.953125,0.859375
31,31,1727866804394,0.13720703,-0.94732666,-0.081604004,8.25,-21.40625,-0.015625
32,32,1727866804434,0.091796875,-0.98687744,-0.14996338,1.96875,-25.046875,-7.140625
33,33,1727866804474,-0.08496094,-0.84747314,-0.07940674,-4.53125,-17.671875,-8.625
34,34,1727866804514,-0.041503906,-0.8435669,0.024353027,-4.625,-14.84375,-4.515625
35,35,1727866804554,0.020751953,-0.78204346,0.031677246,-1.53125,-15.640625,-4.765625
36,36,1727866804594,-0.00048828125,-0.892395,-0.035949707,2.125,-13.296875,-6.8125
37,37,1727866804634,-0.0061035156,-0.8286743,-0.06866455,-1.75,-9.984375,-5.828125
38,38,1727866804674,-0.009521484,-0.8401489,-0.08648682,-0.578125,-2.265625,-5.0
39,39,1727866804714,-0.013427734,-0.91192627,-0.190979,5.921875,-3.21875,-2.6875
40,40,1727866804754,-0.100097656,-1.1253052,-0.3242798,20.375,-3.15625,3.546875
41,41,1727866804794,-0.21582031,-1.1467896,-0.56573486,26.625,-1.390625,21.140625
42,42,1727866804834,0.33276367,-1.0349731,-0.2617798,9.96875,-19.265625,20.078125
43,43,1727866804874,0.20703125,-0.6904907,0.22454834,-34.734375,-7.40625,-9.078125
44,44,1727866804914,-1.1772461,-2.0,-0.99786377,56.734375,24.78125,2.953125
45,45,1727866804954,0.4597168,-0.35968018,0.02947998,-58.078125,-16.71875,5.5625
46,46,1727866804994,-0.011962891,-0.7407837,0.085876465,-21.6875,24.28125,-29.96875
47,47,1727866805034,-0.15283203,-1.1055298,-0.25836182,22.359375,0.5625,-6.578125
48,48,1727866805074,-0.2775879,-0.78692627,-0.032287598,6.9375,-2.359375,2.375
49,49,1727866805114,-0.14477539,-0.9854126,-0.1609497,20.015625,-3.125,12.515625
50,50,1727866805154,0.024658203,-0.99346924,-0.18511963,-3.578125,-1.875,11.9375
51,51,1727866805194,-0.09350586,-0.8320923,-0.014465332,-16.90625,4.125,7.0625
52,52,1727866805234,-0.10083008,-0.835022,-0.043762207,-8.328125,8.046875,4.140625
53,53,1727866805274,-0.07470703,-0.9170532,-0.07305908,-14.375,8.5,2.484375
54,54,1727866805314,-0.05078125,-0.7337036,-0.13873291,-14.78125,7.15625,-3.859375
55,55,1727866805354,-0.08325195,-0.6934204,-0.0947876,-12.875,5.859375,-5.421875
56,56,1727866805394,-0.13452148,-0.88653564,-0.22125244,15.234375,6.875,8.375
57,57,1727866805434,0.2890625,-0.84039307,-0.38702393,27.546875,-23.703125,10.59375
58,58,1727866805474,0.44604492,-1.2351685,-0.20806885,20.78125,-23.40625,-11.421875
59,59,1727866805514,-0.0703125,-1.3469849,-0.29986572,2.40625,-0.46875,-17.015625
60,60,1727866805554,-0.114990234,-1.423645,-0.25787354,12.796875,5.890625,-10.21875
61,61,1727866805594,-0.02368164,-1.2820435,-0.33648682,9.96875,6.78125,1.109375
62,62,1727866805634,0.036865234,-1.0401001,-0.23272705,1.4375,12.765625,11.453125
