,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1729191088440,0.15478516,-0.99542236,0.18817139,3.484375,6.84375,1.953125
1,1,1729191088480,0.16113281,-0.9614868,0.16815186,12.546875,7.703125,1.71875
2,2,1729191088520,0.15966797,-0.92926025,0.14666748,13.1875,5.203125,7.59375
3,3,1729191088560,0.19580078,-0.93414307,0.1515503,12.734375,1.46875,12.25
4,4,1729191088600,0.16723633,-0.928772,0.12884521,15.359375,-3.140625,14.328125
5,5,1729191088640,0.1784668,-0.90997314,0.085632324,15.25,-8.296875,12.921875
6,6,1729191088680,0.25976562,-0.7839966,0.09588623,-0.71875,-16.671875,7.140625
7,7,1729191088720,0.20092773,-0.6592407,0.1828003,-7.6875,-14.3125,1.875
8,8,1729191088760,0.049804688,-0.67266846,0.10638428,-0.390625,-19.796875,-0.328125
9,9,1729191088800,0.05078125,-0.7854614,0.10394287,-5.046875,-26.359375,1.046875
10,10,1729191088840,0.1508789,-0.8936157,0.14178467,-21.453125,-19.421875,4.15625
11,11,1729191088880,0.0793457,-0.7908325,0.02142334,-18.171875,-15.515625,-7.546875
12,12,1729191088920,0.09741211,-0.7554321,-0.2288208,17.1875,-12.796875,-7.015625
13,13,1729191088960,0.9904785,-1.4556274,0.28582764,-14.3125,-6.78125,14.703125
14,14,1729191089000,1.1113281,-1.6126099,0.5961304,-15.171875,-16.40625,0.328125
15,15,1729191089040,0.099609375,-1.750061,-0.121154785,8.078125,-36.765625,5.796875
16,16,1729191089080,0.2434082,-0.8442993,0.2819214,25.375,-18.203125,2.953125
17,17,1729191089120,0.1472168,-0.5745239,0.0138549805,8.0625,-9.1875,-3.515625
18,18,1729191089160,0.05908203,-0.5147095,0.16668701,24.53125,7.484375,6.890625
19,19,1729191089200,0.084472656,-0.49053955,0.28582764,-14.234375,9.171875,-10.5
20,20,1729191089240,0.14160156,-0.3953247,0.16693115,-0.203125,11.3125,-8.6875
21,21,1729191089280,0.23510742,-0.43389893,-0.027160645,-5.578125,2.125,-2.375
22,22,1729191089320,0.30908203,-0.7732544,0.277771,-25.296875,1.59375,-13.421875
