,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727346249717,-1.2299805,-0.16290283,-0.25494385,-26.203125,1.8125,-19.65625
1,1,1727346249757,-1.4458008,-0.05718994,-0.18511963,11.65625,18.4375,2.6875
2,2,1727346249797,-0.9655762,-0.40216064,0.034362793,-2.78125,-10.90625,19.234375
3,3,1727346249837,-1.3017578,-0.39068604,0.07513428,-14.765625,12.078125,-12.21875
4,4,1727346249877,-1.8469238,-0.20635986,0.09173584,-13.828125,-15.703125,-17.484375
5,5,1727346249917,-1.0710449,-0.23638916,0.1984253,4.9375,-41.234375,48.5
6,6,1727346249957,-0.26416016,-0.08258057,0.047546387,-13.828125,-6.453125,1.078125
7,7,1727346249997,-0.9819336,-0.00030517578,-0.12554932,-30.234375,-5.0,0.375
8,8,1727346250037,-0.6147461,-0.16314697,-0.17266846,-7.84375,2.71875,13.96875
9,9,1727346250077,-0.9016113,-0.1116333,-0.2625122,-14.21875,-5.265625,12.359375
10,10,1727346250117,-0.91430664,-0.12359619,-0.037902832,-5.046875,-5.5,18.46875
11,11,1727346250157,-1.4172363,-0.19244385,0.23699951,19.609375,15.703125,-14.9375
12,12,1727346250197,-1.4248047,-0.92926025,0.12762451,30.375,-7.203125,-4.28125
13,13,1727346250237,-1.6660156,-0.95513916,0.3781128,-2.046875,32.9375,28.453125
14,14,1727346250277,-1.1220703,-0.89190674,0.38031006,5.8125,1.484375,3.75
15,15,1727346250317,-1.1228027,0.5507202,0.11517334,7.5,0.75,4.46875
16,16,1727346250357,-0.888916,-0.039367676,0.07879639,13.828125,22.21875,13.453125
17,17,1727346250397,-0.7368164,-0.98028564,0.07952881,15.75,-0.078125,17.578125
18,18,1727346250437,-0.67333984,-0.49591064,0.09222412,12.734375,9.46875,2.4375
19,19,1727346250477,-0.8405762,-0.1873169,0.11395264,5.125,1.25,-1.75
20,20,1727346250517,-0.7062988,-0.51226807,0.2567749,-0.234375,4.9375,9.84375
21,21,1727346250557,-0.84887695,-0.43243408,0.28485107,-5.90625,3.703125,3.421875
22,22,1727346250597,-1.0219727,-0.28961182,0.1828003,-6.859375,-3.40625,0.015625
23,23,1727346250637,-0.92626953,-0.36676025,0.2008667,-6.96875,2.921875,-1.015625
24,24,1727346250677,-0.90649414,-0.42559814,0.25335693,-6.609375,-3.625,-7.75
