,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727287192722,-0.092285156,-0.62384033,0.11517334,-0.4375,13.96875,-5.75
1,1,1727287192762,-0.037841797,-0.5471802,-0.017150879,9.421875,16.125,-7.0625
2,2,1727287192802,-0.044189453,-0.6670532,0.12835693,15.15625,5.625,-18.34375
3,3,1727287192842,-0.04321289,-1.0151978,-0.09429932,14.109375,9.328125,-12.046875
4,4,1727287192882,0.041259766,-1.1470337,0.05657959,11.046875,7.46875,-11.234375
5,5,1727287192922,-0.31054688,-1.0193481,-0.1843872,7.0625,-2.9375,-14.0
6,6,1727287192962,0.123291016,-1.1035767,-0.3027954,-6.96875,13.953125,6.234375
7,7,1727287193002,-0.07348633,-1.1414185,-0.124572754,18.234375,-22.265625,-3.078125
8,8,1727287193042,0.019042969,-1.5859985,-0.5527954,6.234375,-18.828125,9.625
9,9,1727287193082,0.31152344,-1.8557739,-0.30621338,4.015625,-10.9375,13.515625
10,10,1727287193122,-0.90600586,-0.95098877,0.12445068,-28.421875,14.234375,-27.09375
11,11,1727287193162,-0.21972656,-0.8218384,-0.20489502,30.125,31.328125,27.640625
12,12,1727287193202,0.51171875,-0.78912354,-0.20367432,3.03125,-3.671875,12.171875
13,13,1727287193242,-0.3779297,-1.0078735,-0.19659424,16.78125,-24.578125,-12.921875
14,14,1727287193282,-0.16015625,-0.67755127,-0.12017822,-5.34375,-3.734375,6.3125
15,15,1727287193322,0.061523438,-0.631897,-0.1675415,-1.734375,-2.484375,3.484375
16,16,1727287193362,0.0625,-0.7473755,-0.2276001,-0.390625,-13.484375,5.03125
17,17,1727287193402,0.0026855469,-0.5977173,-0.12823486,-13.90625,-30.015625,6.0
18,18,1727287193442,-0.19116211,-0.60943604,-0.047668457,8.234375,-24.984375,-2.359375
19,19,1727287193482,-0.2109375,-1.1052856,-0.030822754,7.625,-22.921875,-1.9375
20,20,1727287193522,-0.20141602,-1.079895,-0.11773682,-4.328125,-14.234375,7.53125
21,21,1727287193562,-0.13647461,-1.0772095,-0.051086426,-4.625,6.90625,2.578125
22,22,1727287193602,-0.08227539,-1.036438,-0.1663208,0.96875,16.78125,2.28125
23,23,1727287193642,0.15161133,-1.3643188,-0.19903564,-8.21875,-10.359375,1.015625
24,24,1727287193682,0.24487305,-1.3255005,-0.4524536,-1.46875,5.609375,1.3125
25,25,1727287193722,-0.109375,-1.661438,-0.16973877,-0.5625,-1.1875,-3.265625
