,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727973844401,-0.01928711,-0.6099243,0.19720459,-8.15625,-26.15625,-0.15625
1,1,1727973844441,-0.10253906,-0.7041626,0.15594482,-16.0625,-26.859375,-7.125
2,2,1727973844481,-0.110839844,-0.8904419,0.33026123,-20.265625,-5.5625,-4.03125
3,3,1727973844521,0.19824219,-0.91729736,-0.45513916,-24.25,-28.484375,-5.390625
4,4,1727973844561,0.44555664,-1.1829224,-0.44122314,24.46875,-28.109375,0.6875
5,5,1727973844601,0.7570801,-2.0,0.07122803,-3.0,-28.0625,-16.5
6,6,1727973844641,0.23242188,-1.7153931,-0.25738525,11.3125,-10.78125,20.859375
7,7,1727973844681,-0.033691406,-1.5425415,0.070007324,18.40625,-4.4375,-9.578125
8,8,1727973844721,-0.021728516,-1.2910767,0.13885498,17.75,15.0625,1.921875
9,9,1727973844761,-0.060302734,-0.99542236,-0.007385254,0.21875,30.828125,4.078125
10,10,1727973844801,-0.09082031,-0.57037354,0.11468506,18.578125,44.265625,7.140625
11,11,1727973844841,-0.0075683594,-0.37677002,0.078063965,16.234375,44.484375,1.640625
12,12,1727973844881,0.1640625,-0.3796997,0.16351318,5.921875,39.640625,-5.953125
13,13,1727973844921,-0.005126953,-0.3250122,0.12420654,-9.734375,29.515625,-1.28125
14,14,1727973844961,-0.06274414,-0.3887329,0.05340576,-17.296875,36.640625,-7.296875
15,15,1727973845001,-0.18237305,-0.5845337,0.032165527,-20.171875,43.328125,-15.46875
16,16,1727973845041,-0.063964844,-0.47979736,-0.043273926,-12.375,71.296875,-10.109375
17,17,1727973845081,0.3491211,-0.19439697,-0.6524048,-25.4375,19.59375,28.109375
18,18,1727973845121,0.8483887,-1.8110962,-0.44781494,-30.375,-60.9375,19.0625
19,19,1727973845161,0.77734375,-2.0,-0.42218018,-11.921875,-77.15625,54.453125
20,20,1727973845201,-1.574707,-2.0,0.5778198,10.890625,2.53125,5.59375
21,21,1727973845241,0.2878418,-1.0650024,-0.15704346,-2.15625,9.046875,-22.03125
22,22,1727973845281,0.68530273,-1.718811,-0.023742676,4.296875,-29.015625,17.515625
23,23,1727973845321,-0.06567383,-0.8225708,0.15106201,25.953125,-7.578125,7.84375
24,24,1727973845361,-0.22460938,-0.43463135,0.1071167,-1.140625,-1.546875,2.734375
25,25,1727973845401,-0.07128906,-0.07305908,0.18157959,4.765625,-1.609375,1.796875
26,26,1727973845441,-0.14038086,0.012878418,0.053649902,13.6875,-10.03125,9.453125
27,27,1727973845481,-0.203125,-0.10235596,-0.050109863,6.078125,-14.65625,-0.421875
28,28,1727973845521,-0.03100586,-0.25933838,-0.041809082,-3.75,-2.984375,3.828125
29,29,1727973845561,-0.036376953,-0.07525635,-0.1453247,-0.71875,-13.71875,8.609375
30,30,1727973845601,-0.092285156,-0.9104614,0.27020264,-15.109375,-33.671875,0.296875
31,31,1727973845641,0.34985352,-2.0,-0.21661377,-49.359375,-44.578125,-50.78125
32,32,1727973845681,0.99902344,-1.6997681,0.27557373,-6.421875,29.3125,27.859375
33,33,1727973845721,-0.49267578,-2.0,-0.00592041,29.984375,-31.765625,6.890625
34,34,1727973845761,-0.11767578,-1.7276001,0.30145264,-0.546875,-0.984375,-26.96875
35,35,1727973845801,0.1237793,-1.2471313,0.047058105,-0.953125,7.578125,-15.875
36,36,1727973845841,-0.01171875,-0.78326416,0.085876465,-7.734375,15.578125,-7.46875
37,37,1727973845881,-0.029785156,-0.46368408,0.09979248,-5.09375,13.421875,-4.578125
38,38,1727973845921,-0.049072266,-0.33673096,0.12835693,-1.21875,14.3125,-5.703125
39,39,1727973845961,-0.025146484,-0.32647705,0.030212402,-11.234375,9.109375,-5.125
40,40,1727973846001,-0.044189453,-0.25006104,0.086120605,-11.984375,1.953125,-8.140625
41,41,1727973846041,0.07763672,-0.38482666,0.09832764,-5.734375,-6.90625,-7.5
42,42,1727973846081,0.14624023,-0.5601196,0.21990967,-10.0625,-14.859375,-9.046875
43,43,1727973846121,0.20800781,-0.8374634,0.38616943,-1.578125,-21.015625,-10.09375
44,44,1727973846161,-0.060058594,-0.95025635,-0.206604,-3.046875,-20.46875,8.0
45,45,1727973846201,0.15454102,-1.2683716,-0.085510254,-10.828125,9.875,8.796875
46,46,1727973846241,0.34692383,-1.7380981,-0.44317627,31.046875,-45.0,22.65625
47,47,1727973846281,-0.8173828,-2.0,0.6498413,3.375,-4.78125,-5.984375
48,48,1727973846321,-0.03564453,-1.8626099,0.46575928,11.046875,19.578125,3.28125
49,49,1727973846361,-0.06958008,-1.576477,0.2177124,6.40625,31.71875,12.78125
50,50,1727973846401,-0.18652344,-1.2495728,0.16619873,15.65625,17.328125,3.953125
51,51,1727973846441,0.04345703,-0.86676025,0.082458496,8.90625,17.0625,10.0
52,52,1727973846481,0.08544922,-0.4837036,0.042663574,-1.890625,18.328125,20.984375
53,53,1727973846521,-0.15673828,-0.26837158,0.024353027,-5.421875,-15.78125,10.78125
54,54,1727973846561,-0.19604492,-0.3496704,0.23968506,-8.015625,4.078125,0.359375
55,55,1727973846601,-0.17089844,-0.3196411,0.10076904,-8.25,-2.34375,-1.671875
56,56,1727973846641,-0.09692383,-0.41827393,0.09490967,-7.03125,-1.796875,7.4375
57,57,1727973846681,0.057373047,-0.9216919,-0.10357666,-23.765625,-28.03125,-0.75
58,58,1727973846721,0.27441406,-1.7149048,-0.18804932,-4.0,-8.96875,-8.234375
59,59,1727973846761,0.67211914,-1.3880005,0.05218506,-4.875,-11.25,4.828125
60,60,1727973846801,0.04272461,-1.8088989,0.0692749,9.25,-12.75,9.171875
61,61,1727973846841,0.048828125,-1.7444458,0.29510498,1.859375,-12.046875,-7.71875
62,62,1727973846881,0.03930664,-1.3230591,0.030700684,5.4375,0.640625,-0.953125
63,63,1727973846921,-0.049072266,-0.9187622,0.14569092,4.21875,16.671875,-1.390625
64,64,1727973846961,0.009277344,-0.6069946,0.12982178,3.234375,20.734375,3.328125
65,65,1727973847001,-0.00024414062,-0.4277954,0.11444092,7.390625,23.703125,8.0625
66,66,1727973847041,-0.016357422,-0.4187622,0.124694824,9.21875,18.140625,1.078125
67,67,1727973847081,-0.010498047,-0.6382446,0.17913818,2.90625,19.625,-7.5625
68,68,1727973847121,0.1418457,-0.82354736,0.23773193,6.375,18.453125,-10.859375
69,69,1727973847161,0.044189453,-0.9212036,0.2975464,4.484375,5.828125,-4.25
70,70,1727973847201,-0.12817383,-1.1182251,0.31292725,-10.546875,3.90625,-8.5
71,71,1727973847241,-0.057617188,-1.0874634,0.23651123,-7.375,4.5,-14.359375
72,72,1727973847281,0.1003418,-1.1170044,-0.16461182,-9.53125,-11.5625,-5.1875
73,73,1727973847321,0.5876465,-1.0278931,-0.43634033,-4.921875,-10.0,24.015625
74,74,1727973847361,0.31103516,-1.3325806,-0.016906738,14.0,-14.859375,10.03125
75,75,1727973847401,-0.012939453,-1.5127563,0.13153076,-3.921875,-47.90625,-12.359375
76,76,1727973847441,-0.05834961,-1.7266235,0.16693115,-11.828125,-3.328125,-2.890625
77,77,1727973847481,0.06518555,-1.0244751,0.054138184,17.078125,1.15625,0.125
78,78,1727973847521,0.10620117,-0.90631104,0.1696167,7.140625,-10.328125,6.734375
79,79,1727973847561,-0.012207031,-0.63287354,0.081726074,12.671875,-7.8125,18.546875
80,80,1727973847601,0.04638672,-0.3945923,-0.0029907227,18.984375,-10.265625,14.84375
