,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727174572101,0.072753906,-0.87750244,-0.18414307,-10.140625,-7.359375,3.015625
1,1,1727174572141,-0.04345703,-1.1013794,0.26531982,2.265625,6.484375,-0.578125
2,2,1727174572181,-0.17553711,-1.2070923,0.15374756,-2.546875,-0.703125,-0.109375
3,3,1727174572221,-0.08325195,-1.1121216,-0.032043457,-0.953125,0.71875,-4.953125
4,4,1727174572261,0.14794922,-1.3477173,-0.1116333,8.796875,-9.53125,6.359375
5,5,1727174572301,-0.17114258,-1.5459595,-0.4524536,2.140625,-9.96875,6.734375
6,6,1727174572341,-0.06713867,-1.5425415,0.038024902,0.875,-8.421875,1.34375
7,7,1727174572381,-0.33325195,-0.94244385,0.30975342,-0.84375,8.5,-7.890625
8,8,1727174572421,-0.16040039,-1.3320923,-0.15118408,-11.875,-0.6875,-1.78125
9,9,1727174572461,-0.09423828,-1.1885376,0.03656006,1.171875,14.046875,-1.765625
10,10,1727174572501,-0.22827148,-1.0264282,-0.06329346,-10.5,6.109375,-4.796875
11,11,1727174572541,-0.11767578,-0.9788208,0.061706543,2.53125,12.203125,-0.75
12,12,1727174572581,-0.15063477,-0.9248657,-0.06890869,-5.1875,8.578125,1.0625
13,13,1727174572621,-0.2199707,-0.8093872,0.08270264,5.375,13.1875,-4.015625
14,14,1727174572661,-0.11010742,-0.87677,-0.08258057,-0.34375,8.703125,-1.296875
15,15,1727174572701,-0.12670898,-0.9143677,-0.03277588,1.265625,5.46875,2.5625
16,16,1727174572741,-0.15014648,-0.8508911,0.08026123,4.671875,7.453125,2.609375
17,17,1727174572781,-0.16845703,-0.84381104,0.025817871,-2.9375,4.78125,4.34375
18,18,1727174572821,-0.1459961,-0.673645,0.007507324,-4.6875,4.421875,0.3125
19,19,1727174572861,-0.08496094,-0.7571411,0.02923584,-3.90625,0.171875,1.59375
20,20,1727174572901,-0.12011719,-0.66656494,0.1227417,-2.609375,-2.78125,2.515625
21,21,1727174572941,-0.1940918,-0.72442627,0.08831787,-9.453125,-4.15625,-1.28125
22,22,1727174572981,-0.11791992,-0.7437134,-0.014221191,-6.15625,-5.953125,-2.59375
23,23,1727174573021,-0.2607422,-1.0427856,0.16790771,-9.125,-2.578125,-2.65625
24,24,1727174573061,-0.05053711,-1.000061,-0.1416626,-10.078125,2.4375,-5.8125
25,25,1727174573101,-0.038330078,-1.3269653,0.117614746,0.625,-23.40625,-2.0
26,26,1727174573141,-0.29492188,-1.6917114,-0.033996582,-1.859375,17.90625,-5.359375
27,27,1727174573181,0.118896484,-1.4285278,0.019714355,12.515625,-21.9375,1.90625
28,28,1727174573221,-0.31225586,-1.2844849,0.117614746,-1.71875,9.984375,6.046875
29,29,1727174573261,-0.34716797,-1.4028931,0.055358887,-10.8125,-8.84375,-10.578125
30,30,1727174573301,0.059326172,-1.2944946,-0.0960083,2.890625,4.265625,0.328125
31,31,1727174573341,-0.118896484,-0.9468384,0.121032715,5.078125,-2.484375,9.3125
32,32,1727174573381,-0.020507812,-0.8267212,-0.046203613,0.75,-5.0,3.796875
33,33,1727174573421,-0.04272461,-0.819397,0.028015137,3.796875,3.515625,3.71875
34,34,1727174573461,-0.046142578,-0.77789307,0.014831543,7.1875,-6.609375,6.0625
35,35,1727174573501,0.010009766,-0.76226807,0.023132324,7.578125,-4.390625,5.734375
36,36,1727174573541,-0.052978516,-0.75738525,0.08709717,2.578125,1.21875,1.296875
37,37,1727174573581,-0.1262207,-0.77423096,0.047790527,-7.90625,4.546875,-3.28125
38,38,1727174573621,-0.048828125,-0.65826416,0.11785889,0.265625,2.28125,-1.921875
39,39,1727174573661,-0.053710938,-0.88116455,0.13934326,-6.515625,-5.71875,-2.84375
40,40,1727174573701,-0.13354492,-0.8838501,0.12420654,-7.421875,-2.953125,-3.78125
41,41,1727174573741,-0.10083008,-0.8999634,0.0914917,-1.578125,-5.4375,-1.984375
42,42,1727174573781,-0.064941406,-1.0230103,0.11224365,-3.703125,-4.140625,-1.890625
43,43,1727174573821,-0.111572266,-1.1101685,0.16107178,-3.84375,-3.8125,-2.015625
44,44,1727174573861,-0.08520508,-1.1397095,0.042663574,-3.265625,0.359375,0.8125
45,45,1727174573901,-0.064453125,-1.414856,-0.09210205,-2.984375,-6.0,3.953125
46,46,1727174573941,-0.4873047,-1.2734985,-0.050109863,0.46875,3.03125,2.015625
47,47,1727174573981,0.052734375,-1.4290161,-0.13848877,-6.71875,9.90625,0.6875
48,48,1727174574021,-0.27001953,-1.2676392,0.3156128,-6.140625,7.078125,-0.5625
49,49,1727174574061,-0.2536621,-1.4238892,0.031921387,-6.84375,19.875,3.203125
50,50,1727174574101,-0.09277344,-0.9143677,-0.09136963,-8.09375,11.984375,-0.9375
51,51,1727174574141,-0.1315918,-0.79107666,0.10345459,9.390625,9.453125,-1.671875
52,52,1727174574181,-0.118652344,-0.8323364,0.010681152,8.65625,4.296875,3.859375
53,53,1727174574221,-0.119628906,-0.8164673,0.011169434,10.265625,3.421875,5.046875
54,54,1727174574261,-0.19238281,-0.7163696,0.026794434,8.9375,6.28125,3.25
55,55,1727174574301,-0.22924805,-0.82037354,0.0602417,6.828125,8.046875,1.640625
56,56,1727174574341,-0.123046875,-0.8440552,0.086364746,-0.703125,11.078125,4.84375
57,57,1727174574381,-0.06640625,-0.68536377,0.07928467,0.71875,2.140625,5.65625
58,58,1727174574421,-0.10229492,-0.53863525,0.07977295,0.53125,2.875,2.640625
59,59,1727174574461,-0.19580078,-0.78497314,0.07366943,-3.78125,-0.078125,0.78125
60,60,1727174574501,-0.1274414,-0.9981079,0.121276855,-4.09375,-4.375,-1.0
61,61,1727174574541,-0.1628418,-1.0857544,0.12640381,-14.5,-9.625,-3.203125
62,62,1727174574581,-0.068847656,-1.3181763,0.0018920898,-14.9375,-8.453125,-7.328125
63,63,1727174574621,-0.026855469,-1.3804321,0.043395996,-13.625,5.1875,2.640625
64,64,1727174574661,-0.17260742,-2.0,-0.1651001,-16.953125,-27.859375,-11.203125
65,65,1727174574701,-0.26416016,-1.1646118,0.16400146,7.828125,34.71875,1.890625
66,66,1727174574741,-0.1887207,-1.1228638,0.17303467,-3.34375,-5.359375,-0.828125
67,67,1727174574781,-0.17236328,-1.1326294,0.16448975,11.03125,-13.765625,-6.765625
68,68,1727174574821,-0.05126953,-1.0161743,0.03314209,1.71875,13.71875,5.46875
69,69,1727174574861,0.08544922,-0.74224854,0.008728027,7.46875,-6.078125,7.78125
70,70,1727174574901,-0.01977539,-0.8916626,0.081726074,6.90625,1.15625,2.421875
71,71,1727174574941,0.0031738281,-0.90875244,0.001159668,9.53125,-4.296875,3.765625
72,72,1727174574981,-0.044189453,-0.8464966,0.10882568,11.171875,-3.765625,4.375
73,73,1727174575021,-0.052978516,-0.78985596,0.062194824,2.875,1.984375,3.875
74,74,1727174575061,-0.004638672,-0.7000122,0.08001709,-4.390625,0.5,-3.3125
75,75,1727174575101,-0.04272461,-0.5784302,0.22064209,2.03125,2.65625,-0.34375
76,76,1727174575141,0.02319336,-0.62750244,-0.06451416,-14.515625,-5.109375,-3.59375
77,77,1727174575181,-0.13916016,-0.9487915,0.2345581,-8.390625,-10.984375,-8.515625
78,78,1727174575221,-0.1538086,-1.0671997,0.05657959,-5.796875,1.90625,-6.75
79,79,1727174575261,0.010253906,-0.96832275,0.051452637,0.828125,-12.75,0.546875
80,80,1727174575301,-0.111572266,-1.0466919,0.21575928,-2.484375,-5.125,-1.828125
81,81,1727174575341,-0.09643555,-1.2295532,0.07342529,-11.09375,-0.078125,-4.265625
82,82,1727174575381,-0.056640625,-1.3276978,-0.06036377,-6.125,-5.203125,-0.21875
83,83,1727174575421,-0.045410156,-1.3399048,-0.1375122,-0.03125,-12.828125,4.1875
84,84,1727174575461,-0.3881836,-1.5488892,0.20428467,-4.96875,-4.53125,-5.0625
85,85,1727174575501,-0.31860352,-1.3828735,0.20111084,-8.828125,8.890625,-7.203125
86,86,1727174575541,-0.115478516,-1.2993774,0.13446045,-7.0625,0.859375,-1.671875
87,87,1727174575581,-0.14819336,-0.98150635,0.058044434,4.53125,5.890625,0.15625
88,88,1727174575621,-0.118652344,-0.7258911,0.05731201,10.109375,3.09375,1.484375
89,89,1727174575661,-0.08911133,-0.7178345,-0.030822754,6.734375,-2.4375,3.390625
90,90,1727174575701,-0.19482422,-0.81817627,0.012634277,12.625,-2.9375,5.71875
91,91,1727174575741,-0.20629883,-0.8135376,0.049743652,7.703125,9.09375,5.203125
92,92,1727174575781,-0.21386719,-0.67755127,0.06072998,-0.328125,10.609375,1.625
93,93,1727174575821,-0.17504883,-0.68341064,0.1293335,1.359375,9.59375,1.296875
94,94,1727174575861,-0.060791016,-0.83184814,0.07684326,-2.71875,4.5,1.125
95,95,1727174575901,-0.08666992,-0.7085571,0.058776855,-1.9375,-0.265625,3.453125
96,96,1727174575941,-0.24658203,-0.81915283,0.1083374,-5.546875,4.359375,-1.828125
97,97,1727174575981,-0.05493164,-1.0046997,0.066833496,-6.234375,7.75,-0.03125
98,98,1727174576021,-0.16748047,-1.0276489,0.11883545,-9.265625,0.296875,-1.875
99,99,1727174576061,-0.088134766,-1.2351685,-0.01739502,-1.171875,-8.296875,-2.734375
100,100,1727174576101,-0.0073242188,-1.2671509,-0.09161377,-2.109375,7.46875,3.921875
101,101,1727174576141,-0.09008789,-1.3565063,-0.21295166,-2.703125,-11.4375,-10.640625
102,102,1727174576181,0.051757812,-1.7622681,0.3805542,4.9375,36.703125,8.84375
103,103,1727174576221,-0.19458008,-1.1524048,0.07269287,-2.0625,-14.609375,5.125
104,104,1727174576261,-0.14135742,-1.3013306,0.28167725,0.953125,-11.546875,-5.984375
105,105,1727174576301,-0.06738281,-1.296936,-0.0025024414,-5.125,7.875,5.75
106,106,1727174576341,-0.016601562,-0.770813,0.09222412,0.65625,3.578125,5.21875
107,107,1727174576381,-0.036132812,-0.75494385,0.094177246,6.734375,-3.328125,-1.28125
108,108,1727174576421,-0.022705078,-0.7346802,0.0758667,10.0625,-2.203125,3.15625
109,109,1727174576461,0.0068359375,-0.62164307,0.04559326,5.609375,1.5625,2.203125
110,110,1727174576501,-0.0043945312,-0.6362915,0.062683105,1.84375,0.09375,-1.71875
111,111,1727174576541,-0.068847656,-0.69488525,0.11981201,0.328125,2.640625,-3.703125
112,112,1727174576581,-0.049560547,-0.79644775,0.11029053,-0.0625,-2.5625,-3.515625
113,113,1727174576621,-0.076416016,-0.95635986,0.09124756,-0.9375,-7.0,-2.390625
114,114,1727174576661,-0.14282227,-0.9649048,0.09539795,-0.671875,4.953125,-1.09375
115,115,1727174576701,0.032226562,-0.861145,0.1281128,-1.109375,-0.734375,-2.4375
116,116,1727174576741,-0.06982422,-1.1641235,0.08148193,-7.109375,-11.546875,-1.53125
117,117,1727174576781,-0.107666016,-1.2095337,-0.01763916,-1.171875,-8.640625,1.53125
118,118,1727174576821,-0.06689453,-1.3413696,0.055358887,-1.359375,-4.484375,2.90625
119,119,1727174576861,-0.22241211,-1.6194458,-0.32086182,-0.75,-25.0625,-0.28125
120,120,1727174576901,-0.16625977,-1.286438,0.36810303,-5.15625,18.796875,2.0
