,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727990257820,-0.2607422,-0.3203125,0.30371094,-20.09375,8.78125,-9.28125
1,1,1727990257860,-0.2861328,-0.453125,0.39648438,-45.1875,32.6875,5.21875
2,2,1727990257900,-0.3701172,-0.62890625,0.47265625,-60.3125,46.90625,28.71875
3,3,1727990257940,-0.4033203,-0.23828125,0.6591797,12.75,84.34375,72.3125
4,4,1727990257980,-0.61816406,-0.84277344,2.0,7.90625,118.875,98.875
5,5,1727990258020,-2.0,-1.8183594,0.29101562,-96.21875,45.34375,54.84375
6,6,1727990258060,-0.55566406,-0.45996094,0.041992188,71.9375,48.09375,36.25
7,7,1727990258100,-0.29101562,0.28808594,0.11328125,-9.90625,91.96875,71.15625
8,8,1727990258140,-1.4736328,-0.36914062,0.1796875,-51.53125,102.59375,84.8125
9,9,1727990258180,-1.1181641,-0.5019531,0.13867188,-38.84375,69.625,61.5625
10,10,1727990258220,-0.8183594,-0.080078125,0.08886719,-43.96875,43.875,72.90625
11,11,1727990258260,-0.8310547,-0.3701172,-0.13085938,-39.4375,45.5625,76.40625
12,12,1727990258300,-0.9003906,-0.6279297,-0.08105469,30.6875,48.3125,31.90625
13,13,1727990258340,-0.83496094,-0.6611328,-0.05859375,36.25,62.0625,37.875
14,14,1727990258380,-0.6660156,-0.32128906,0.14257812,-56.90625,35.75,-19.5
15,15,1727990258420,-0.78222656,-0.21484375,0.33007812,-12.40625,5.28125,-19.0
16,16,1727990258460,-0.7841797,-0.19628906,0.31835938,6.15625,-25.34375,-27.53125
17,17,1727990258500,-1.0849609,-0.20703125,-0.29101562,-13.03125,1.8125,-6.53125
18,18,1727990258540,-1.3222656,-0.54785156,-0.32714844,-79.0625,5.1875,40.03125
19,19,1727990258580,-1.2607422,-1.2392578,-0.046875,-44.875,22.1875,67.625
20,20,1727990258620,-1.1699219,-0.8691406,0.13769531,14.9375,48.875,46.875
21,21,1727990258660,-1.875,-0.111328125,0.36816406,51.0625,42.28125,6.875
22,22,1727990258700,-1.1757812,-0.7246094,0.21386719,-95.15625,-116.53125,-38.03125
23,23,1727990258740,-0.7685547,-0.94628906,0.5078125,-20.40625,-94.875,-123.125
24,24,1727990258780,-1.4882812,-0.21289062,-0.2841797,83.53125,-42.625,-63.1875
25,25,1727990258820,-0.8847656,0.022460938,-0.041015625,-44.625,-54.21875,-78.5
26,26,1727990258860,-1.1357422,-0.0546875,0.20605469,43.0,-66.125,-97.4375
27,27,1727990258900,-0.8486328,-0.23925781,0.06542969,37.875,-64.09375,-114.40625
28,28,1727990258940,-0.56933594,-0.17773438,-0.08691406,9.875,-46.78125,-115.5
29,29,1727990258980,-0.35253906,-0.17578125,0.036132812,74.21875,-76.5625,-117.75
30,30,1727990259020,-0.4013672,-0.076171875,0.06640625,62.78125,-56.03125,-96.9375
31,31,1727990259060,-0.25,-0.12109375,0.16601562,44.0,-15.9375,-45.0
32,32,1727990259100,-0.10644531,-0.3310547,0.3125,-8.3125,61.03125,62.53125
33,33,1727990259140,-0.025390625,-1.1191406,1.0908203,-158.46875,82.0625,134.09375
34,34,1727990259180,-2.0,-1.9189453,0.39941406,-118.78125,95.625,112.78125
35,35,1727990259220,-0.52246094,-0.12597656,0.14941406,143.34375,59.1875,62.1875
36,36,1727990259260,-0.45898438,0.5605469,0.107421875,-33.21875,67.71875,92.75
37,37,1727990259300,-1.5791016,0.034179688,-0.1015625,-39.0625,97.65625,107.15625
38,38,1727990259340,-1.1474609,-0.59277344,-0.09472656,-116.03125,3.46875,68.21875
39,39,1727990259380,-0.8388672,-0.6123047,-0.091796875,-81.75,24.15625,86.28125
40,40,1727990259420,-0.5751953,-0.6386719,-0.12695312,71.875,42.03125,71.46875
41,41,1727990259460,-0.45996094,-0.55371094,-0.21289062,36.65625,50.53125,35.1875
42,42,1727990259500,-0.9111328,-0.33203125,0.2626953,-7.28125,28.71875,-6.84375
43,43,1727990259540,-0.8535156,-0.013671875,0.13183594,37.15625,-5.3125,6.6875
44,44,1727990259580,-1.2050781,-0.20996094,-0.17773438,-31.09375,-2.15625,22.9375
45,45,1727990259620,-1.2158203,-0.8779297,-0.20996094,-59.21875,-11.84375,55.34375
46,46,1727990259660,-1.3925781,-0.7294922,0.01171875,14.09375,47.15625,53.75
