,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727960992341,-1.0058594,-0.171875,-0.046875,-17.03125,10.40625,12.9375
1,1,1727960992381,-1.1240234,-0.20996094,-0.055664062,-20.53125,9.875,9.25
2,2,1727960992421,-1.1943359,-0.30566406,-0.0546875,-22.28125,1.28125,10.71875
3,3,1727960992461,-1.1787109,-0.21191406,-0.0546875,-8.6875,2.4375,6.9375
4,4,1727960992501,-1.15625,-0.21875,-0.072265625,-9.21875,6.21875,3.53125
5,5,1727960992541,-1.1513672,-0.19628906,-0.123046875,-2.03125,8.53125,10.84375
6,6,1727960992581,-1.1279297,-0.08105469,-0.125,3.21875,9.375,14.5
7,7,1727960992621,-1.1015625,0.036132812,-0.13964844,0.28125,0.0,12.625
8,8,1727960992661,-1.0410156,0.0703125,-0.13964844,-8.1875,-13.0625,14.625
9,9,1727960992701,-1.0244141,0.08105469,-0.12109375,-15.09375,-33.9375,8.71875
10,10,1727960992741,-0.9091797,0.016601562,-0.12792969,-4.09375,-38.71875,9.9375
11,11,1727960992781,-0.9716797,-0.04296875,-0.07714844,-0.125,-29.375,9.5
12,12,1727960992821,-1.0039062,0.08105469,-0.032226562,6.40625,-36.09375,17.0625
13,13,1727960992861,-0.98046875,-0.001953125,0.0546875,-5.03125,-28.8125,13.71875
14,14,1727960992901,-0.97558594,0.017578125,0.07910156,-7.875,-38.65625,11.40625
15,15,1727960992941,-0.8378906,-0.0107421875,0.07910156,-5.875,-47.8125,11.8125
16,16,1727960992981,-0.87109375,-0.0234375,0.119140625,7.84375,-51.78125,11.8125
17,17,1727960993021,-0.81152344,0.026367188,0.14746094,6.75,-30.09375,5.90625
18,18,1727960993061,-0.9326172,0.037109375,0.14550781,9.75,-29.625,5.90625
19,19,1727960993101,-0.89160156,0.034179688,0.20800781,9.3125,-23.09375,7.90625
20,20,1727960993141,-0.8847656,0.017578125,0.23925781,3.9375,-11.90625,1.3125
21,21,1727960993181,-0.90625,0.0,0.22949219,11.875,-7.65625,3.90625
22,22,1727960993221,-0.921875,-0.026367188,0.2705078,12.25,1.8125,-1.78125
23,23,1727960993261,-0.89160156,-0.0107421875,0.23828125,21.09375,2.84375,-5.5625
24,24,1727960993301,-0.9404297,0.0234375,0.27734375,21.09375,2.5625,-6.0
25,25,1727960993341,-0.93359375,0.028320312,0.25195312,15.65625,3.53125,-7.09375
26,26,1727960993381,-0.94140625,0.020507812,0.28320312,17.75,10.71875,-1.40625
27,27,1727960993421,-1.0195312,0.083984375,0.28027344,12.375,0.21875,-2.34375
28,28,1727960993461,-1.0322266,-0.07421875,0.2998047,6.03125,2.84375,5.34375
29,29,1727960993501,-0.92578125,0.02734375,0.26464844,19.09375,-1.84375,-0.25
30,30,1727960993541,-1.0966797,0.047851562,0.18652344,25.5625,3.09375,-4.28125
31,31,1727960993581,-1.2148438,0.08105469,0.23925781,25.5,2.3125,-5.09375
32,32,1727960993621,-1.2294922,0.08496094,0.23535156,11.40625,0.71875,-10.8125
33,33,1727960993661,-1.2734375,0.06738281,0.22949219,2.90625,15.5,-18.15625
34,34,1727960993701,-1.0917969,0.08105469,0.14453125,0.34375,28.375,-12.40625
35,35,1727960993741,-0.95996094,0.045898438,0.001953125,5.90625,29.34375,-11.125
36,36,1727960993781,-0.9892578,0.024414062,-0.052734375,4.6875,22.09375,-16.4375
37,37,1727960993821,-0.9296875,-0.0048828125,-0.061523438,-0.375,20.96875,-16.375
38,38,1727960993861,-0.921875,0.0390625,0.0048828125,-5.5,25.4375,-20.875
39,39,1727960993901,-0.9580078,-0.030273438,0.029296875,-25.15625,15.125,-29.875
40,40,1727960993941,-0.890625,-0.083984375,0.051757812,-35.34375,8.96875,-34.1875
41,41,1727960993981,-0.81347656,-0.061523438,-0.009765625,-27.1875,11.34375,-28.09375
42,42,1727960994021,-0.8955078,-0.119140625,-0.013671875,-27.84375,12.0,-28.75
43,43,1727960994061,-0.95214844,-0.15234375,-0.025390625,-25.84375,5.84375,-28.34375
44,44,1727960994101,-0.87597656,-0.13378906,0.0068359375,-15.6875,1.9375,-19.4375
45,45,1727960994141,-0.8886719,-0.14257812,0.030273438,-13.875,1.09375,-22.46875
46,46,1727960994181,-1.0869141,-0.20898438,-0.028320312,-9.96875,2.78125,-20.34375
47,47,1727960994221,-1.0019531,-0.22851562,0.051757812,-7.34375,-4.84375,-11.84375
48,48,1727960994261,-0.9746094,-0.11621094,-0.028320312,-0.625,-1.71875,-0.5625
49,49,1727960994301,-0.93652344,-0.15527344,0.041992188,-9.59375,1.9375,7.8125
50,50,1727960994341,-0.9277344,-0.22167969,0.06933594,-15.75,6.09375,6.34375
51,51,1727960994381,-0.9980469,-0.24414062,0.024414062,-16.6875,6.40625,6.03125
52,52,1727960994421,-0.9785156,-0.22851562,0.036132812,-11.90625,7.75,9.5
53,53,1727960994461,-0.890625,-0.23632812,0.07519531,-14.0625,7.0625,10.0625
54,54,1727960994501,-1.0400391,-0.23828125,0.0068359375,-4.90625,14.09375,7.5625
55,55,1727960994541,-0.9580078,-0.14648438,0.068359375,0.34375,11.9375,-4.65625
56,56,1727960994581,-1.0615234,-0.17773438,0.01953125,-16.6875,12.3125,-5.4375
57,57,1727960994621,-1.1650391,-0.29492188,-0.0390625,-8.9375,13.53125,0.90625
58,58,1727960994661,-1.2304688,-0.24902344,-0.001953125,-4.34375,11.65625,-7.59375
59,59,1727960994701,-1.2871094,-0.19140625,-0.078125,-3.5625,10.65625,-1.90625
60,60,1727960994741,-1.2490234,-0.19140625,-0.11328125,-7.65625,6.5,10.71875
61,61,1727960994781,-1.1748047,-0.107421875,-0.16113281,-4.71875,1.75,18.125
62,62,1727960994821,-1.0966797,0.08984375,-0.13671875,-7.46875,-2.28125,21.34375
63,63,1727960994861,-1.0351562,0.01171875,-0.1015625,-22.96875,-16.1875,21.15625
64,64,1727960994901,-0.9238281,-0.0087890625,-0.08691406,-16.3125,-33.40625,20.8125
65,65,1727960994941,-0.9560547,-0.06640625,-0.034179688,-3.0625,-19.90625,18.34375
66,66,1727960994981,-1.0068359,-0.061523438,0.00390625,0.46875,-28.34375,17.0
67,67,1727960995021,-0.88671875,0.00390625,-0.001953125,7.84375,-43.71875,15.65625
68,68,1727960995061,-0.9345703,-0.030273438,0.05859375,8.40625,-36.09375,15.625
69,69,1727960995101,-0.921875,0.022460938,0.044921875,4.125,-41.53125,11.53125
