,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,480,1727867350189,-0.8408203,-0.1875,0.045898438,-2.15625,-1.40625,-23.34375
1,481,1727867350229,-0.7763672,-0.32714844,0.048828125,0.03125,-23.9375,-20.53125
2,482,1727867350269,-0.84472656,-0.26757812,0.059570312,2.1875,-22.78125,-16.5
3,483,1727867350309,-0.8417969,-0.32617188,0.0390625,-4.40625,-33.875,-12.28125
4,484,1727867350349,-0.9892578,-0.3388672,0.20898438,-6.53125,10.53125,-8.375
5,485,1727867350389,-1.1044922,-0.2685547,0.23046875,-12.34375,24.40625,2.5
6,486,1727867350429,-1.4765625,-0.41601562,-0.1484375,10.84375,54.78125,20.125
7,487,1727867350469,-1.3847656,-0.47753906,-0.12109375,23.90625,18.53125,1.5
8,488,1727867350509,-0.8535156,-0.13769531,-0.19921875,3.78125,24.75,6.5625
9,489,1727867350549,-0.88378906,-0.15527344,-0.3388672,-27.125,24.21875,12.375
10,490,1727867350589,-0.9013672,-0.2998047,-0.27539062,-17.46875,28.1875,26.34375
11,491,1727867350629,-0.75683594,-0.19824219,-0.18945312,1.3125,16.40625,30.5625
12,492,1727867350669,-0.84375,-0.13378906,-0.07128906,3.40625,-3.1875,29.9375
13,493,1727867350709,-0.78515625,-0.09863281,-0.103515625,9.625,-6.0,39.71875
14,494,1727867350749,-0.82714844,0.051757812,-0.17480469,-4.53125,12.0,31.0625
15,495,1727867350789,-0.8925781,-0.041015625,-0.15429688,-41.40625,15.90625,19.6875
16,496,1727867350829,-0.89160156,-0.24316406,-0.10644531,-46.03125,14.3125,12.375
17,497,1727867350869,-0.98535156,-0.16015625,-0.10253906,-21.8125,9.3125,7.125
18,498,1727867350909,-0.9716797,-0.095703125,-0.11230469,-12.59375,-2.75,5.46875
19,499,1727867350949,-0.93359375,-0.07324219,-0.057617188,-23.4375,-11.25,2.5625
20,500,1727867350989,-1.0253906,-0.103515625,0.09082031,-6.53125,-18.625,2.71875
21,501,1727867351029,-0.984375,0.01171875,-0.13476562,-13.6875,16.15625,10.71875
22,502,1727867351069,-0.97753906,0.0234375,-0.14648438,-10.5,16.90625,8.34375
