,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727974486476,-1.0302734,-0.022460938,-0.06347656,14.3125,-11.625,-2.03125
1,1,1727974486516,-1.0205078,-0.043945312,-0.059570312,18.46875,-20.15625,-5.9375
2,2,1727974486556,-1.0371094,-0.0546875,-0.04296875,29.03125,-30.59375,-8.625
3,3,1727974486596,-1.0507812,-0.059570312,0.005859375,41.28125,-44.625,-13.75
4,4,1727974486636,-1.1064453,-0.025390625,0.033203125,59.46875,-69.71875,-15.75
5,5,1727974486676,-1.0185547,0.072265625,0.034179688,41.65625,-86.5625,-16.5625
6,6,1727974486716,-1.0175781,0.022460938,0.18359375,7.78125,-96.34375,-9.125
7,7,1727974486756,-1.2333984,-0.07421875,0.19238281,11.1875,-108.46875,-21.8125
8,8,1727974486796,-1.1953125,-0.07910156,0.15039062,46.53125,-118.5625,-46.90625
9,9,1727974486836,-1.0205078,-0.08886719,0.3330078,52.53125,-104.03125,-45.84375
10,10,1727974486876,-1.1201172,-0.040039062,0.3544922,54.09375,-111.03125,-36.09375
11,11,1727974486916,-1.0742188,-0.018554688,0.53808594,59.34375,-131.375,-36.15625
12,12,1727974486956,-0.8935547,-0.037109375,0.4580078,54.96875,-135.15625,-28.53125
13,13,1727974486996,-0.8232422,-0.1328125,0.6113281,65.59375,-138.3125,-13.375
14,14,1727974487036,-0.58496094,-0.005859375,0.61328125,74.96875,-139.40625,-5.8125
15,15,1727974487076,-0.44335938,0.0390625,0.625,78.9375,-118.71875,-0.25
16,16,1727974487116,-0.4345703,0.09277344,0.6904297,63.1875,-92.1875,1.5625
17,17,1727974487156,-0.30371094,0.13085938,0.6855469,38.34375,-66.96875,-3.4375
18,18,1727974487196,-0.29882812,0.10546875,0.7441406,25.25,-37.84375,-0.5
19,19,1727974487236,-0.3125,0.107421875,0.7480469,17.78125,-13.6875,-2.34375
20,20,1727974487276,-0.3388672,0.15039062,0.8300781,7.46875,8.96875,-4.65625
21,21,1727974487316,-0.39257812,0.11425781,0.9189453,3.8125,24.6875,-10.40625
22,22,1727974487356,-0.4375,0.1015625,0.8417969,4.65625,28.125,-14.78125
23,23,1727974487396,-0.31933594,0.13671875,0.7705078,-9.6875,37.34375,-18.8125
24,24,1727974487436,-0.6894531,0.17773438,0.8310547,-37.625,48.5625,-16.5625
25,25,1727974487476,-1.1689453,-0.24609375,1.7998047,-23.84375,3.34375,-17.90625
26,26,1727974487516,0.51660156,0.859375,0.11621094,-65.15625,-2.53125,-38.34375
27,27,1727974487556,-0.6435547,0.19335938,0.8378906,-7.34375,38.5,1.3125
28,28,1727974487596,-1.1884766,-0.07324219,1.1181641,-51.375,48.03125,-1.40625
29,29,1727974487636,-0.51464844,-0.03515625,0.7832031,-39.40625,72.3125,-7.21875
30,30,1727974487676,-0.8154297,-0.18554688,0.57421875,-70.40625,89.28125,4.4375
31,31,1727974487716,-0.9326172,-0.25390625,0.5029297,-61.96875,103.25,8.21875
32,32,1727974487756,-0.9921875,-0.13671875,0.45117188,-65.34375,100.375,12.5625
33,33,1727974487796,-0.87402344,-0.076171875,0.4091797,-68.15625,93.375,17.25
34,34,1727974487836,-0.9394531,-0.1484375,0.38867188,-95.125,91.21875,19.40625
35,35,1727974487876,-0.9189453,-0.2783203,0.25585938,-109.46875,97.03125,24.875
36,36,1727974487916,-0.98046875,-0.18847656,0.2421875,-79.8125,85.5625,37.21875
37,37,1727974487956,-0.86816406,-0.18457031,0.18261719,-80.125,75.25,41.5625
38,38,1727974487996,-1.0576172,-0.2783203,0.14746094,-104.84375,70.59375,41.25
39,39,1727974488036,-1.1035156,-0.27734375,0.123046875,-33.34375,40.3125,33.84375
40,40,1727974488076,-0.8828125,-0.1328125,0.13867188,-8.40625,41.5,28.25
41,41,1727974488116,-0.88671875,-0.24414062,0.13769531,-7.90625,51.4375,23.0625
42,42,1727974488156,-0.93359375,-0.3095703,0.0625,-12.375,46.6875,11.40625
43,43,1727974488196,-0.8671875,-0.20214844,0.087890625,-11.5,38.0,7.375
44,44,1727974488236,-0.8857422,-0.1484375,0.119140625,-21.625,41.0625,7.3125
45,45,1727974488276,-0.9746094,-0.080078125,0.009765625,-23.84375,45.34375,17.4375
46,46,1727974488316,-1.1435547,-0.0703125,-0.01171875,-29.6875,33.5625,24.75
47,47,1727974488356,-1.2392578,-0.14648438,-0.0546875,-38.0625,23.125,21.46875
48,48,1727974488396,-1.2949219,-0.22558594,-0.22851562,-24.8125,3.15625,15.125
49,49,1727974488436,-1.3798828,0.044921875,0.0107421875,-33.25,0.03125,4.5625
50,50,1727974488476,-1.3330078,-0.11621094,0.09277344,-24.375,-40.0625,7.375
51,51,1727974488516,-1.2021484,-0.07714844,0.11816406,6.875,-82.53125,-2.65625
52,52,1727974488556,-1.3134766,-0.107421875,0.22265625,34.09375,-111.09375,-31.34375
53,53,1727974488596,-1.0634766,-0.23535156,0.056640625,87.3125,-108.0,-60.375
54,54,1727974488636,-1.1679688,-0.16796875,0.07324219,116.59375,-146.375,-53.53125
55,55,1727974488676,-0.99609375,0.076171875,0.20507812,60.875,-164.25,-47.375
56,56,1727974488716,-0.9980469,-0.109375,0.19238281,87.84375,-162.125,-38.59375
57,57,1727974488756,-0.9794922,-0.11621094,0.2626953,59.90625,-153.28125,-53.1875
58,58,1727974488796,-0.640625,0.0126953125,0.31640625,77.25,-149.375,-51.84375
59,59,1727974488836,-0.30859375,-0.0126953125,0.40234375,97.8125,-128.375,-25.53125
60,60,1727974488876,-0.39746094,-0.03125,0.47753906,76.3125,-99.9375,-6.96875
61,61,1727974488916,-0.3466797,0.0859375,0.47753906,45.9375,-65.75,-10.46875
62,62,1727974488956,-0.38671875,0.11035156,0.63964844,22.5625,-20.03125,-13.9375
63,63,1727974488996,-0.31152344,-0.001953125,0.6894531,13.5625,15.25,-5.9375
64,64,1727974489036,-0.43847656,0.0,0.72753906,-10.53125,40.875,-7.90625
65,65,1727974489076,-0.40527344,0.00390625,0.7910156,-26.8125,60.46875,-13.8125
66,66,1727974489116,-0.5371094,-0.078125,0.875,-50.3125,98.90625,-8.6875
67,67,1727974489156,-1.4697266,-0.31640625,0.93652344,-60.46875,37.15625,-7.53125
68,68,1727974489196,-1.1660156,-0.15722656,0.8154297,11.875,48.875,-19.5625
69,69,1727974489236,-0.44628906,0.16601562,0.62597656,-15.90625,61.1875,2.1875
70,70,1727974489276,-1.0283203,-0.2734375,0.4404297,-71.6875,104.0,5.96875
71,71,1727974489316,-1.0800781,-0.18164062,0.546875,-62.09375,90.875,3.71875
72,72,1727974489356,-0.66796875,-0.10644531,0.26367188,-64.125,102.59375,19.28125
73,73,1727974489396,-0.99121094,-0.18261719,0.19824219,-61.96875,94.46875,35.8125
74,74,1727974489436,-1.0439453,-0.14355469,0.234375,-72.3125,82.125,34.65625
75,75,1727974489476,-0.88671875,-0.060546875,0.19921875,-100.75,67.625,41.3125
76,76,1727974489516,-0.9238281,-0.23339844,0.14453125,-54.96875,42.21875,64.75
77,77,1727974489556,-1.0947266,-0.31054688,0.016601562,2.46875,46.78125,47.28125
78,78,1727974489596,-0.8730469,-0.11230469,0.19433594,-3.03125,62.1875,13.90625
79,79,1727974489636,-0.98828125,-0.18554688,0.16796875,-14.125,54.3125,15.25
80,80,1727974489676,-0.92089844,-0.12207031,0.10253906,-19.875,52.59375,6.40625
81,81,1727974489716,-0.91308594,-0.16015625,0.17089844,-9.6875,44.125,9.5
82,82,1727974489756,-0.9482422,-0.20117188,0.08984375,-19.0625,41.1875,0.59375
83,83,1727974489796,-1.015625,-0.16503906,0.12207031,1.84375,37.40625,7.90625
84,84,1727974489836,-0.97265625,-0.15136719,0.13964844,-8.625,23.84375,14.09375
85,85,1727974489876,-0.9638672,-0.13671875,-0.01171875,-21.40625,32.28125,16.28125
86,86,1727974489916,-1.1503906,-0.04296875,0.018554688,-20.96875,30.25,16.03125
87,87,1727974489956,-1.3056641,-0.20605469,-0.12792969,-11.5,-5.15625,8.53125
88,88,1727974489996,-1.3417969,0.034179688,-0.03125,-15.21875,-31.28125,-2.75
89,89,1727974490036,-1.3603516,-0.018554688,0.00390625,-34.28125,-43.0,4.8125
90,90,1727974490076,-1.3417969,-0.030273438,0.0048828125,-2.96875,-47.8125,10.34375
91,91,1727974490116,-1.2714844,0.048828125,0.1015625,15.84375,-71.625,-5.9375
92,92,1727974490156,-1.1601562,-0.14453125,0.36132812,67.65625,-127.75,-19.84375
93,93,1727974490196,-1.0029297,-0.3935547,0.4033203,87.3125,-141.125,-47.8125
94,94,1727974490236,-1.1679688,-0.16992188,-0.020507812,57.59375,-152.25,-58.25
95,95,1727974490276,-0.8378906,0.041015625,0.22558594,69.5,-147.96875,-55.4375
