,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727115701028,-0.6591797,-0.43554688,-0.28125,-17.03125,-38.71875,22.78125
1,1,1727115701068,-0.65722656,-0.453125,-0.21875,-26.53125,-21.8125,26.3125
2,2,1727115701108,-1.140625,-0.7832031,-0.13085938,-18.25,-19.21875,18.9375
3,3,1727115701148,-0.90722656,-0.5341797,0.16992188,18.625,-32.28125,7.21875
4,4,1727115701188,-0.55078125,-0.33789062,-0.3798828,38.53125,38.03125,2.875
5,5,1727115701228,-1.4316406,-0.24414062,-0.27246094,-56.875,-40.46875,23.4375
6,6,1727115701268,-0.9433594,-0.52441406,-0.1015625,-11.09375,12.8125,28.75
7,7,1727115701308,-0.8515625,-0.3984375,-0.08496094,-2.0,6.59375,32.96875
8,8,1727115701348,-0.9482422,-0.45996094,-0.038085938,31.625,0.59375,38.03125
9,9,1727115701388,-0.8925781,-0.4423828,-0.27539062,24.96875,-7.5,36.375
10,10,1727115701428,-0.90527344,-0.38867188,-0.123046875,-6.21875,-30.40625,30.34375
11,11,1727115701468,-0.85253906,-0.3203125,-0.16601562,11.71875,-28.9375,28.03125
12,12,1727115701508,-0.85058594,-0.3779297,-0.17089844,15.15625,-24.25,19.90625
13,13,1727115701548,-0.8730469,-0.3779297,-0.14648438,4.09375,-19.28125,6.96875
14,14,1727115701588,-0.8720703,-0.36035156,-0.14648438,4.65625,-20.875,-0.3125
15,15,1727115701628,-0.8808594,-0.33984375,-0.08203125,5.6875,-25.03125,-5.375
16,16,1727115701668,-0.9375,-0.3125,-0.0859375,9.71875,-28.625,-11.34375
17,17,1727115701708,-0.9814453,-0.33691406,0.037109375,3.5,-30.21875,-13.0625
18,18,1727115701748,-1.0498047,-0.359375,-0.036132812,1.46875,-40.78125,-10.6875
19,19,1727115701788,-1.2802734,-0.37304688,-0.037109375,1.59375,-53.0625,5.625
20,20,1727115701828,-1.2402344,-0.58984375,-0.13378906,2.25,-59.9375,15.9375
21,21,1727115701868,-1.2597656,-0.5341797,0.24804688,-65.90625,-44.5,7.75
22,22,1727115701908,-0.7910156,-0.6074219,0.265625,-41.5625,-1.28125,-16.96875
23,23,1727115701948,-0.9267578,-0.6660156,0.07421875,-5.5625,99.53125,-63.96875
24,24,1727115701988,-1.0595703,-0.3671875,-0.11035156,-17.28125,162.65625,-78.4375
25,25,1727115702028,-1.0820312,-0.5546875,0.18945312,10.25,162.65625,-57.3125
26,26,1727115702068,-0.875,-0.7402344,-0.14648438,42.1875,223.6875,-60.84375
27,27,1727115702108,-0.64746094,-0.62597656,-0.3154297,7.40625,213.5625,-50.78125
28,28,1727115702148,-0.5175781,-0.48632812,-0.37890625,-16.46875,174.25,-38.625
29,29,1727115702188,-0.3935547,-0.33984375,-0.3017578,-9.46875,123.21875,-34.96875
30,30,1727115702228,-0.45117188,-0.42578125,-0.37402344,2.03125,91.53125,-32.84375
31,31,1727115702268,-0.39746094,-0.5283203,-0.47460938,10.25,63.71875,-34.25
32,32,1727115702308,-0.3779297,-0.5341797,-0.44726562,27.84375,39.0,-29.15625
33,33,1727115702348,-0.31347656,-0.5234375,-0.47070312,21.1875,9.09375,-10.4375
34,34,1727115702388,-0.26660156,-0.5878906,-0.5986328,7.09375,-8.90625,6.46875
35,35,1727115702428,-0.29101562,-0.60546875,-0.55371094,9.46875,-5.625,4.875
36,36,1727115702468,-0.4609375,-0.59765625,-0.72265625,-0.125,-6.65625,23.6875
37,37,1727115702508,-0.640625,-0.8847656,-0.81933594,-34.21875,-0.5625,41.4375
38,38,1727115702548,-0.5957031,-0.97753906,-0.82714844,12.09375,-16.0,-5.5
39,39,1727115702588,-0.7441406,-0.78515625,-0.6738281,1.96875,-46.15625,27.09375
40,40,1727115702628,-0.6689453,-0.5966797,-0.4814453,14.96875,-73.5,32.0
41,41,1727115702668,-0.6191406,-0.5263672,-0.40234375,-8.40625,-84.25,42.125
42,42,1727115702708,-0.72265625,-0.5019531,-0.4091797,-23.0,-81.96875,30.40625
43,43,1727115702748,-0.8515625,-0.5283203,-0.30273438,-16.46875,-87.15625,35.46875
44,44,1727115702788,-0.7783203,-0.5546875,-0.33203125,5.25,-101.4375,29.90625
45,45,1727115702828,-0.6826172,-0.40625,-0.26953125,-19.78125,-104.1875,7.5
46,46,1727115702868,-0.65625,-0.42871094,-0.23828125,-29.46875,-69.65625,-13.53125
47,47,1727115702908,-0.859375,-0.44726562,-0.14550781,-5.78125,-81.90625,-0.71875
48,48,1727115702948,-0.8232422,-0.37597656,-0.15722656,-1.9375,-71.65625,40.21875
49,49,1727115702988,-0.8076172,-0.5107422,-0.19628906,25.46875,-56.46875,56.03125
50,50,1727115703028,-0.8222656,-0.37109375,-0.20898438,30.21875,-57.0,44.0
51,51,1727115703068,-0.8486328,-0.4794922,-0.13769531,24.0625,-57.0625,38.46875
52,52,1727115703108,-0.82910156,-0.34179688,-0.18164062,36.375,-32.0625,26.75
53,53,1727115703148,-0.7988281,-0.3984375,-0.14160156,27.0,-29.0625,21.375
54,54,1727115703188,-0.8691406,-0.35839844,-0.203125,33.03125,-22.65625,9.03125
55,55,1727115703228,-0.93359375,-0.40625,-0.076171875,9.96875,-16.96875,4.40625
56,56,1727115703268,-0.9667969,-0.5185547,-0.08886719,-1.03125,-37.96875,3.0
57,57,1727115703308,-1.4335938,-0.28710938,0.07421875,-2.6875,-42.78125,9.46875
58,58,1727115703348,-1.1884766,-0.6171875,0.0625,-21.40625,-78.9375,31.5625
59,59,1727115703388,-1.0361328,-0.6328125,0.37304688,-105.09375,-15.03125,14.09375
60,60,1727115703428,-0.87597656,-0.5761719,0.30078125,-13.25,4.03125,-26.59375
61,61,1727115703468,-1.0205078,-0.62890625,-0.16992188,86.90625,98.6875,-61.09375
62,62,1727115703508,-1.0625,-0.103515625,-0.2919922,0.625,240.40625,-98.3125
63,63,1727115703548,-0.9238281,-0.7089844,0.35742188,-25.75,104.1875,-67.9375
64,64,1727115703588,-0.77441406,-0.6953125,-0.15917969,20.46875,249.375,-82.625
65,65,1727115703628,-0.640625,-0.60546875,-0.30566406,-0.46875,204.9375,-64.75
66,66,1727115703668,-0.59472656,-0.4375,-0.38964844,-32.21875,139.53125,-24.09375
67,67,1727115703708,-0.3515625,-0.42089844,-0.35058594,0.875,87.28125,-42.34375
68,68,1727115703748,-0.5800781,-0.63183594,-0.3935547,1.53125,71.46875,-40.09375
69,69,1727115703788,-0.3720703,-0.49316406,-0.39648438,23.9375,35.75,-42.28125
70,70,1727115703828,-0.38964844,-0.6220703,-0.46777344,20.75,8.65625,-26.53125
71,71,1727115703868,-0.25097656,-0.5566406,-0.5390625,15.21875,9.34375,-13.46875
72,72,1727115703908,-0.21484375,-0.5761719,-0.5390625,2.09375,9.21875,-10.84375
73,73,1727115703948,-0.3076172,-0.57421875,-0.6435547,-7.125,-10.625,17.34375
74,74,1727115703988,-0.5175781,-0.671875,-0.70214844,-27.75,-36.03125,37.71875
75,75,1727115704028,-0.98535156,-1.3867188,-1.0136719,-29.71875,15.6875,8.0
76,76,1727115704068,-0.66796875,-0.8652344,-0.54296875,6.28125,-51.71875,54.09375
77,77,1727115704108,-0.6123047,-0.49316406,-0.5058594,2.3125,-68.96875,44.4375
78,78,1727115704148,-0.69433594,-0.5253906,-0.3671875,5.4375,-76.0,50.59375
79,79,1727115704188,-0.69140625,-0.48339844,-0.4404297,0.125,-82.21875,34.0625
80,80,1727115704228,-0.765625,-0.4814453,-0.21484375,-12.875,-111.21875,26.8125
81,81,1727115704268,-0.75390625,-0.5751953,-0.32226562,2.4375,-96.5625,32.0
82,82,1727115704308,-0.59375,-0.42382812,-0.27929688,-16.28125,-76.65625,15.15625
83,83,1727115704348,-0.7314453,-0.35546875,-0.18652344,-33.3125,-47.5625,-15.75
84,84,1727115704388,-0.9453125,-0.43164062,-0.103515625,7.34375,-65.375,14.15625
85,85,1727115704428,-0.8232422,-0.45898438,-0.19238281,27.09375,-36.5625,53.34375
86,86,1727115704468,-0.7753906,-0.484375,-0.21972656,32.78125,-61.03125,57.5
87,87,1727115704508,-0.74316406,-0.3984375,-0.20410156,12.59375,-69.03125,39.96875
88,88,1727115704548,-0.8300781,-0.3984375,-0.1328125,25.40625,-48.90625,39.5625
89,89,1727115704588,-0.8232422,-0.40039062,-0.19628906,27.09375,-35.46875,25.28125
90,90,1727115704628,-0.78808594,-0.44140625,-0.1484375,24.25,-29.375,13.5625
91,91,1727115704668,-0.91308594,-0.37890625,-0.13769531,16.0625,-25.03125,3.90625
92,92,1727115704708,-0.91796875,-0.4794922,-0.11035156,5.75,-27.09375,2.5
93,93,1727115704748,-1.1152344,-0.4453125,-0.0625,-7.5,-46.28125,1.09375
94,94,1727115704788,-1.4228516,-0.4169922,-0.045898438,25.8125,-47.875,14.46875
95,95,1727115704828,-1.1191406,-0.5761719,0.015625,-21.96875,-66.71875,24.3125
96,96,1727115704868,-0.96191406,-0.5332031,0.40429688,-109.1875,-3.5625,10.0
97,97,1727115704908,-0.9267578,-0.6894531,0.2939453,-16.96875,24.09375,-30.03125
98,98,1727115704948,-0.91503906,-0.5986328,-0.0859375,55.125,104.3125,-58.40625
99,99,1727115704988,-1.0126953,-0.17089844,-0.3564453,-23.125,241.8125,-85.0625
100,100,1727115705028,-1.0830078,-0.6767578,0.22265625,-41.4375,124.3125,-56.625
101,101,1727115705068,-0.79785156,-0.6455078,-0.16308594,16.65625,221.1875,-62.96875
102,102,1727115705108,-0.4814453,-0.60546875,-0.34765625,13.3125,175.65625,-52.65625
103,103,1727115705148,-0.5810547,-0.5410156,-0.4189453,-34.90625,111.3125,-32.46875
104,104,1727115705188,-0.48046875,-0.5332031,-0.38476562,-8.0625,91.65625,-52.84375
105,105,1727115705228,-0.37109375,-0.35546875,-0.3984375,-0.3125,64.03125,-39.78125
106,106,1727115705268,-0.46191406,-0.5419922,-0.47265625,9.09375,38.9375,-48.625
107,107,1727115705308,-0.38183594,-0.5371094,-0.43945312,17.59375,9.875,-35.15625
108,108,1727115705348,-0.35839844,-0.56347656,-0.5175781,14.03125,0.65625,-17.9375
109,109,1727115705388,-0.26464844,-0.5654297,-0.49023438,17.53125,2.0625,-13.0625
110,110,1727115705428,-0.35058594,-0.65722656,-0.5917969,1.40625,-8.6875,3.90625
111,111,1727115705468,-0.42382812,-0.72558594,-0.63671875,7.6875,-12.53125,17.34375
112,112,1727115705508,-0.56152344,-0.76464844,-0.69921875,1.53125,-5.1875,28.625
113,113,1727115705548,-0.47070312,-1.0742188,-0.7949219,3.96875,-4.90625,17.9375
114,114,1727115705588,-0.6298828,-0.83203125,-0.70410156,23.625,-14.21875,36.4375
