,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727897968893,-0.8964844,0.33203125,-0.2421875,-0.8125,-25.59375,-2.34375
1,1,1727897968933,-0.91796875,0.25195312,-0.21582031,1.3125,-25.78125,3.9375
2,2,1727897968973,-0.9277344,0.18261719,-0.2578125,0.15625,-18.03125,10.1875
3,3,1727897969013,-0.9296875,0.18945312,-0.16894531,-6.71875,-16.5,7.84375
4,4,1727897969053,-0.9404297,0.18554688,-0.13671875,-7.09375,-12.21875,-0.4375
5,5,1727897969093,-1.1630859,0.036132812,-0.056640625,-25.59375,-22.96875,-19.0625
6,6,1727897969133,-1.0449219,0.080078125,-0.1328125,-16.96875,-19.53125,-9.15625
7,7,1727897969173,-0.9199219,0.14453125,-0.06347656,-12.28125,-27.0625,11.8125
8,8,1727897969213,-0.88183594,0.11328125,-0.049804688,-11.5,-20.875,8.03125
9,9,1727897969253,-0.82910156,0.11230469,-0.016601562,-3.125,-10.09375,5.59375
10,10,1727897969293,-0.9091797,0.111328125,-0.036132812,-2.6875,-0.0625,12.0
11,11,1727897969333,-0.9042969,0.11621094,0.0,2.59375,8.96875,15.96875
12,12,1727897969373,-0.90625,0.15234375,0.0029296875,0.46875,3.09375,5.46875
13,13,1727897969413,-0.90527344,0.14941406,0.047851562,3.53125,-3.125,-3.8125
14,14,1727897969453,-1.0068359,0.10644531,0.06347656,8.03125,-4.40625,-13.375
15,15,1727897969493,-0.9902344,0.041015625,-0.048828125,10.59375,5.59375,-18.75
16,16,1727897969533,-1.1132812,0.13867188,-0.0625,10.375,10.3125,-11.84375
17,17,1727897969573,-1.1171875,0.20800781,0.0390625,13.09375,23.375,2.4375
18,18,1727897969613,-1.2275391,0.19042969,-0.07910156,3.09375,-20.71875,-12.28125
19,19,1727897969653,-1.3115234,0.18457031,-0.08691406,2.0625,-19.1875,-21.6875
20,20,1727897969693,-1.1992188,0.125,-0.17675781,-11.0625,25.3125,-12.03125
21,21,1727897969733,-1.0673828,0.078125,-0.21582031,-17.15625,26.03125,-4.84375
22,22,1727897969773,-0.8886719,0.07128906,-0.23535156,-3.125,26.46875,-3.875
23,23,1727897969813,-0.8222656,0.11230469,-0.23535156,-7.71875,32.28125,-4.90625
24,24,1727897969853,-0.7988281,0.095703125,-0.20800781,-4.46875,17.625,-4.53125
25,25,1727897969893,-0.87402344,0.06542969,-0.25878906,2.1875,-0.1875,1.875
26,26,1727897969933,-1.0292969,-0.05078125,-0.2529297,17.375,-7.09375,5.90625
27,27,1727897969973,-1.0595703,0.0087890625,-0.22558594,11.34375,6.21875,6.5
28,28,1727897970013,-1.0136719,0.080078125,-0.18066406,2.59375,20.5625,0.59375
29,29,1727897970053,-0.9550781,0.024414062,-0.17089844,-2.15625,18.84375,-11.4375
30,30,1727897970093,-0.8623047,-0.06542969,-0.21972656,2.71875,19.8125,-11.5
31,31,1727897970133,-0.84277344,-0.03515625,-0.2265625,14.75,26.46875,-1.65625
32,32,1727897970173,-0.95410156,0.020507812,-0.1953125,12.6875,21.09375,8.21875
33,33,1727897970213,-1.0175781,0.046875,-0.1953125,2.4375,20.375,1.8125
34,34,1727897970253,-0.97265625,-0.026367188,-0.19335938,-4.09375,16.09375,1.21875
35,35,1727897970293,-0.9765625,0.0126953125,-0.19433594,-10.21875,15.3125,2.84375
36,36,1727897970333,-1.0166016,0.021484375,-0.24804688,-14.84375,9.25,6.03125
37,37,1727897970373,-1.0263672,-0.005859375,-0.28515625,-17.78125,10.59375,8.84375
38,38,1727897970413,-1.0810547,-0.038085938,-0.3720703,-9.90625,10.46875,12.5
39,39,1727897970453,-1.2695312,0.026367188,-0.3154297,1.03125,6.28125,5.46875
40,40,1727897970493,-1.3183594,0.09277344,-0.3486328,-2.6875,-7.09375,-2.59375
41,41,1727897970533,-1.2138672,0.00390625,-0.25097656,0.46875,-14.34375,2.4375
42,42,1727897970573,-1.1132812,0.048828125,-0.35351562,11.40625,-17.78125,2.90625
