,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727276420070,-1.171875,-0.5546875,-0.33203125,19.3125,8.0,29.09375
1,1,1727276420110,-1.6699219,0.06738281,0.16894531,2.53125,0.1875,1.8125
2,2,1727276420150,-1.6289062,-0.2685547,-0.025390625,4.34375,-34.3125,-8.1875
3,3,1727276420190,-1.4335938,-0.0234375,0.04296875,1.125,-82.9375,-38.21875
4,4,1727276420230,-1.3154297,0.43066406,0.15820312,25.78125,-131.46875,-56.71875
5,5,1727276420270,-1.0732422,0.47558594,0.14550781,-31.59375,-110.90625,-27.65625
6,6,1727276420310,-1.1113281,0.31640625,0.024414062,-104.46875,-85.09375,-44.1875
7,7,1727276420350,-1.1464844,-0.064453125,-0.21582031,-135.96875,-87.09375,-84.96875
8,8,1727276420390,-1.1630859,-0.33398438,-0.024414062,-6.625,-106.09375,-86.375
9,9,1727276420430,-1.0380859,-0.09667969,0.3466797,-7.96875,-127.3125,-96.125
10,10,1727276420470,-0.63671875,0.11328125,0.07324219,52.09375,-116.09375,-74.0
11,11,1727276420510,-0.68652344,-0.12792969,0.14160156,30.65625,-104.25,-75.28125
12,12,1727276420550,-0.47265625,0.00390625,0.123046875,43.46875,-85.46875,-49.6875
13,13,1727276420590,-0.18945312,0.056640625,0.103515625,90.28125,-79.34375,-15.625
14,14,1727276420630,-0.087890625,-0.20605469,0.16503906,61.0,-37.0625,21.09375
15,15,1727276420670,-0.045898438,0.055664062,0.26953125,11.4375,-1.71875,23.78125
16,16,1727276420710,-0.44140625,-0.072265625,0.58496094,-11.28125,40.21875,11.09375
17,17,1727276420750,-0.875,-0.08105469,1.4628906,-44.59375,97.34375,11.59375
18,18,1727276420790,-2.0009766,-0.2265625,0.453125,-19.28125,117.5,18.46875
19,19,1727276420830,-0.2548828,1.2402344,1.2177734,148.8125,-8.25,15.75
20,20,1727276420870,-0.5800781,0.17382812,0.13476562,-145.5,127.75,58.40625
21,21,1727276420910,-1.7587891,-0.01171875,-0.01953125,-148.21875,145.0625,53.03125
22,22,1727276420950,-1.3876953,-0.41601562,-0.047851562,-89.15625,75.3125,12.0625
23,23,1727276420990,-0.859375,0.17382812,0.13769531,-82.625,35.28125,41.5625
24,24,1727276421030,-0.7080078,0.2685547,0.029296875,-155.25,59.875,45.53125
25,25,1727276421070,-1.2558594,0.23925781,-0.4345703,-284.71875,102.34375,48.21875
26,26,1727276421110,-1.0527344,-0.5888672,-0.38183594,-3.75,6.28125,64.625
