,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727872782000,-0.76953125,0.23730469,-0.01953125,22.125,38.6875,-34.0
1,1,1727872782040,-0.8457031,0.19238281,-0.12011719,7.5625,52.59375,-31.09375
2,2,1727872782080,-0.8955078,0.20898438,-0.0029296875,-1.1875,36.96875,-24.1875
3,3,1727872782120,-0.9785156,0.0703125,-0.030273438,-3.75,35.15625,-17.03125
4,4,1727872782160,-0.98535156,0.036132812,0.015625,7.0,27.875,-13.1875
5,5,1727872782200,-0.9746094,0.125,0.0546875,0.96875,3.78125,-12.03125
6,6,1727872782240,-1.0166016,0.15917969,0.038085938,-10.5625,-6.375,-7.34375
7,7,1727872782280,-1.0429688,0.18359375,-0.11621094,-21.1875,-2.46875,-6.25
8,8,1727872782320,-1.3623047,-0.0068359375,-0.19824219,-13.125,-26.625,1.03125
9,9,1727872782360,-1.4707031,0.31640625,-0.12402344,-32.90625,-6.96875,-16.875
10,10,1727872782400,-1.2216797,0.30371094,-0.29882812,3.03125,-9.0625,-7.15625
11,11,1727872782440,-1.0878906,0.060546875,-0.20800781,10.65625,-1.25,18.96875
12,12,1727872782480,-1.0380859,0.3076172,-0.15332031,28.1875,-16.1875,28.0
13,13,1727872782520,-1.0380859,0.30859375,-0.061523438,37.15625,-27.1875,44.78125
14,14,1727872782560,-0.9453125,0.21484375,-0.036132812,24.40625,-36.46875,46.90625
15,15,1727872782600,-0.81347656,0.22949219,-0.041992188,25.0625,-34.6875,45.9375
16,16,1727872782640,-0.7578125,0.20800781,0.018554688,48.875,-29.3125,60.71875
17,17,1727872782680,-0.7832031,0.16210938,-0.021484375,46.125,-49.8125,57.96875
18,18,1727872782720,-0.7265625,0.19238281,-0.048828125,44.96875,-66.1875,44.46875
19,19,1727872782760,-0.8671875,0.46875,0.107421875,50.59375,-65.9375,50.59375
20,20,1727872782800,-0.75390625,0.43066406,0.16113281,27.34375,-57.75,38.1875
21,21,1727872782840,-0.828125,0.421875,0.13085938,16.9375,-71.3125,20.375
22,22,1727872782880,-0.78515625,0.41992188,0.095703125,17.625,-54.15625,14.5
23,23,1727872782920,-0.80566406,0.44335938,0.203125,15.375,-24.5,17.875
24,24,1727872782960,-0.65722656,0.51660156,0.2578125,6.625,-2.03125,6.875
25,25,1727872783000,-0.80078125,0.41015625,0.3095703,-3.875,40.5,-0.375
26,26,1727872783040,-1.0048828,0.37890625,0.3564453,-5.4375,40.875,-13.25
27,27,1727872783080,-1.2441406,0.6855469,-0.001953125,1.15625,3.09375,-0.8125
28,28,1727872783120,-1.2910156,0.7753906,0.045898438,-23.4375,37.71875,-3.96875
29,29,1727872783160,-0.96777344,0.4873047,0.15917969,-50.125,57.65625,-44.3125
30,30,1727872783200,-0.9482422,0.29101562,-0.099609375,-23.15625,41.25,-41.9375
31,31,1727872783240,-0.9326172,0.4189453,-0.0078125,-18.03125,43.6875,-39.3125
32,32,1727872783280,-0.984375,0.3544922,0.05859375,-20.84375,32.09375,-23.75
33,33,1727872783320,-0.7890625,0.21582031,-0.01953125,-32.25,23.0,-30.96875
34,34,1727872783360,-0.7392578,0.15917969,-0.103515625,-20.9375,7.1875,-41.9375
35,35,1727872783400,-0.7783203,0.19433594,0.040039062,18.0625,29.65625,-44.03125
36,36,1727872783440,-0.796875,0.14355469,-0.07324219,5.90625,36.84375,-47.25
37,37,1727872783480,-0.8408203,0.09765625,-0.12695312,1.625,43.6875,-38.65625
38,38,1727872783520,-0.8203125,0.22558594,-0.043945312,-1.84375,37.8125,-27.59375
39,39,1727872783560,-0.94140625,0.21484375,-0.028320312,-1.59375,25.375,-5.9375
40,40,1727872783600,-0.95410156,0.13964844,-0.017578125,-10.09375,15.65625,-5.9375
41,41,1727872783640,-1.0175781,0.12597656,0.028320312,-16.625,13.90625,-2.6875
42,42,1727872783680,-0.9941406,0.087890625,0.11328125,-24.6875,13.34375,-12.59375
43,43,1727872783720,-1.0996094,0.12597656,0.038085938,-29.5625,11.21875,-16.875
44,44,1727872783760,-1.2773438,0.22558594,-0.19726562,-27.65625,9.4375,-21.3125
45,45,1727872783800,-1.78125,0.12597656,-0.4892578,-9.46875,-15.9375,9.5625
46,46,1727872783840,-1.5058594,0.37402344,-0.16601562,-40.0625,5.71875,13.15625
47,47,1727872783880,-0.7763672,0.6279297,-0.21484375,-58.5625,-65.4375,31.0625
48,48,1727872783920,-0.88671875,0.3486328,-0.020507812,-7.53125,-34.375,48.8125
49,49,1727872783960,-1.0976562,0.1328125,0.0,2.375,-47.1875,36.53125
50,50,1727872784000,-0.8857422,0.19140625,-0.12695312,-2.875,-46.46875,35.375
51,51,1727872784040,-0.64160156,0.22363281,-0.026367188,27.28125,-26.4375,35.6875
52,52,1727872784080,-0.7011719,0.25,0.07421875,45.46875,-29.5,45.6875
53,53,1727872784120,-0.74316406,0.32714844,0.040039062,22.8125,-69.84375,32.09375
54,54,1727872784160,-0.6933594,0.34570312,0.08300781,15.5,-66.1875,39.84375
55,55,1727872784200,-0.7001953,0.3203125,0.125,7.5625,-46.40625,38.6875
56,56,1727872784240,-0.72558594,0.42578125,0.15039062,7.96875,-52.03125,26.46875
57,57,1727872784280,-0.7783203,0.46289062,0.20996094,7.0625,-44.5,21.34375
58,58,1727872784320,-0.6845703,0.3701172,0.23632812,-5.4375,-7.9375,6.28125
59,59,1727872784360,-0.8066406,0.51953125,0.32910156,-11.6875,25.6875,-2.21875
60,60,1727872784400,-0.8330078,0.5058594,0.4091797,-21.0625,58.21875,-7.875
61,61,1727872784440,-0.9941406,0.37597656,0.28320312,-17.34375,44.34375,-21.5625
62,62,1727872784480,-1.3574219,0.6855469,0.21386719,-8.1875,17.8125,-3.0625
63,63,1727872784520,-1.1533203,0.57714844,0.19140625,-24.4375,65.46875,-8.9375
64,64,1727872784560,-1.0351562,0.3564453,-0.041015625,-11.71875,21.84375,-27.96875
65,65,1727872784600,-0.9892578,0.3779297,-0.0625,-4.46875,46.96875,-37.96875
66,66,1727872784640,-0.9814453,0.3623047,-0.091796875,-7.15625,39.40625,-36.34375
67,67,1727872784680,-0.8730469,0.2529297,-0.052734375,-10.875,24.65625,-24.5
68,68,1727872784720,-0.82128906,0.23144531,-0.046875,-33.28125,19.5625,-26.1875
69,69,1727872784760,-0.8066406,0.20703125,0.03125,-21.75,17.6875,-38.03125
70,70,1727872784800,-0.7763672,0.15722656,-0.0087890625,-5.21875,42.84375,-35.28125
71,71,1727872784840,-0.73535156,0.16601562,0.052734375,6.8125,34.15625,-36.75
72,72,1727872784880,-0.82421875,0.07324219,-0.0068359375,16.40625,37.9375,-29.0
73,73,1727872784920,-0.9189453,0.072265625,-0.040039062,19.75,40.6875,-32.3125
74,74,1727872784960,-0.9160156,0.20117188,-0.033203125,9.25,31.53125,-18.15625
75,75,1727872785000,-0.87597656,0.16113281,-0.07128906,13.40625,33.3125,-2.6875
76,76,1727872785040,-0.9892578,0.11425781,0.00390625,15.71875,19.8125,4.375
77,77,1727872785080,-1.1396484,0.045898438,0.040039062,2.3125,6.34375,3.90625
78,78,1727872785120,-1.0820312,0.051757812,0.0107421875,-3.25,8.84375,-7.34375
