,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727959283143,-1.2753906,0.21484375,-0.032226562,0.71875,-48.125,-70.46875
1,1,1727959283183,-0.5908203,0.24023438,0.13183594,111.8125,-172.90625,-86.1875
2,2,1727959283223,-0.3388672,0.34375,0.2919922,104.4375,-146.84375,-32.0
3,3,1727959283263,-0.61328125,0.29101562,0.515625,62.6875,-132.0,-15.21875
4,4,1727959283303,-0.46679688,0.30566406,0.4638672,57.125,-120.03125,0.40625
5,5,1727959283343,-0.44140625,0.24804688,0.4794922,33.6875,-48.03125,-7.96875
6,6,1727959283383,-0.34765625,0.3544922,0.5917969,39.375,-31.125,-1.59375
7,7,1727959283423,-0.39648438,0.34472656,0.76660156,20.6875,4.09375,-8.75
8,8,1727959283463,-0.42089844,0.25585938,0.72558594,-0.375,21.4375,-16.5625
9,9,1727959283503,-0.4013672,0.20410156,0.6513672,-17.5625,31.09375,-25.21875
10,10,1727959283543,-0.38085938,0.5078125,0.5546875,-26.375,70.875,-12.59375
11,11,1727959283583,-1.7724609,0.33691406,1.4501953,13.25,-43.3125,0.53125
12,12,1727959283623,-0.56347656,0.6904297,0.4951172,-3.1875,57.6875,-32.375
13,13,1727959283663,-0.43847656,0.3251953,0.7285156,5.375,70.9375,-23.53125
14,14,1727959283703,-1.1318359,0.40820312,0.3955078,-11.78125,98.03125,-6.6875
15,15,1727959283743,-0.9248047,0.4189453,0.453125,-11.46875,77.34375,-17.65625
16,16,1727959283783,-0.734375,0.2578125,0.4482422,-37.09375,106.78125,-11.0
17,17,1727959283823,-0.86816406,0.19921875,0.28125,-54.5,119.78125,2.46875
18,18,1727959283863,-1.0009766,0.1875,0.31347656,-83.1875,131.4375,2.0
19,19,1727959283903,-0.94628906,0.2421875,0.24316406,-53.59375,106.9375,11.9375
20,20,1727959283943,-0.8701172,0.18847656,0.12207031,20.21875,68.9375,25.625
21,21,1727959283983,-1.1386719,0.099609375,0.044921875,78.5625,62.53125,20.90625
22,22,1727959284023,-0.9296875,0.16796875,0.18945312,15.6875,59.03125,-7.71875
23,23,1727959284063,-0.9404297,0.16015625,0.17382812,34.84375,25.71875,-3.5625
24,24,1727959284103,-0.9326172,0.1875,0.1484375,34.125,4.65625,-13.3125
25,25,1727959284143,-0.703125,0.21191406,0.14648438,-18.3125,45.3125,-24.90625
26,26,1727959284183,-1.0361328,0.07421875,0.25390625,-2.0625,40.0625,-5.875
27,27,1727959284223,-1.0390625,0.12402344,0.37695312,8.78125,33.15625,0.15625
28,28,1727959284263,-1.0234375,0.16699219,0.14746094,-40.21875,49.09375,6.09375
29,29,1727959284303,-1.1425781,0.2705078,0.14160156,11.96875,32.0,17.9375
30,30,1727959284343,-1.4570312,0.25,-0.083984375,-37.78125,8.125,13.15625
