,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727371463272,-2.0,-0.9892578,0.7910156,165.125,-189.21875,-175.46875
1,1,1727371463315,-2.0,0.16015625,-1.4267578,-269.625,-278.0,-224.25
2,2,1727371463342,-1.9306641,-2.0,-0.022460938,104.59375,-150.875,-260.75
3,3,1727371463374,-0.59277344,-0.09082031,-0.46972656,471.21875,-52.1875,-114.4375
4,4,1727371463463,0.8964844,1.4501953,-1.3398438,233.71875,18.5,17.28125
5,5,1727371463468,1.0976562,2.0,-0.609375,-123.875,53.71875,86.6875
6,6,1727371463491,0.13183594,-0.38183594,0.2939453,-43.90625,158.28125,53.96875
7,7,1727371463552,-1.1914062,-1.3076172,0.8466797,-215.90625,75.0,-5.59375
8,8,1727371463581,-2.0,2.0,2.0,33.90625,140.9375,14.59375
9,9,1727371463612,-1.9208984,-1.9091797,1.6210938,-375.53125,187.375,63.53125
10,10,1727371463672,-2.0,0.2265625,-0.0009765625,9.65625,123.21875,242.1875
11,11,1727371463702,-2.0,-2.0,0.24316406,-87.875,231.4375,90.65625
12,12,1727371463732,-2.0,-0.4794922,0.7548828,-60.875,138.0,108.71875
13,13,1727371463793,-0.5595703,-0.43554688,0.5,-41.71875,53.34375,125.96875
14,14,1727371463825,0.2548828,-1.0605469,0.828125,-70.03125,-43.03125,65.875
15,15,1727371463852,0.8066406,-1.2851562,-0.2109375,-162.28125,-69.21875,-54.625
16,16,1727371463912,0.09082031,0.28808594,0.55078125,116.71875,-59.625,-105.15625
17,17,1727371463943,-1.0751953,-0.37402344,-0.6777344,292.25,-83.90625,-114.875
18,18,1727371463971,-2.0,-0.6298828,0.4296875,115.3125,-203.71875,-159.96875
19,19,1727371464031,-2.0,0.11035156,0.029296875,-367.96875,-310.1875,-216.78125
20,20,1727371464062,-1.640625,-2.0,0.19726562,0.03125,-158.03125,-254.5
21,21,1727371464091,-0.5966797,-0.09863281,-0.5800781,414.75,-53.71875,-126.09375
22,22,1727371464152,0.6923828,1.6533203,-0.8964844,242.75,25.8125,4.03125
23,23,1727371464183,1.4101562,2.0,-0.8251953,-204.125,46.8125,121.03125
24,24,1727371464213,0.10058594,0.018554688,-0.23242188,-93.0625,152.28125,86.125
25,25,1727371464272,-0.9765625,-1.5517578,1.9941406,90.96875,144.96875,42.125
26,26,1727371464332,-2.0,-1.5615234,-2.0,-219.21875,-211.4375,-127.9375
27,27,1727371464337,0.9375,1.7255859,-1.4921875,46.71875,138.375,1.34375
28,28,1727371464393,-2.0,0.75878906,-0.5878906,-213.0,75.875,251.90625
29,29,1727371464454,-1.46875,-2.0,0.421875,-115.4375,184.4375,99.4375
30,30,1727371464456,-2.0,-0.18457031,0.57910156,13.40625,136.28125,131.53125
31,31,1727371464512,-0.53808594,-0.3125,0.49609375,-16.8125,51.5,109.03125
32,32,1727371464542,0.16601562,-1.0039062,0.7753906,-161.96875,-53.90625,59.875
33,33,1727371464603,0.7949219,-1.3427734,-0.25,-121.0,-78.125,-51.5
34,34,1727371464632,0.001953125,-0.3125,0.9765625,38.53125,-69.625,-134.40625
35,35,1727371464663,-1.1748047,-0.33691406,-0.6435547,314.84375,-56.75,-142.09375
36,36,1727371464692,-2.0,-0.2705078,0.203125,138.46875,-189.8125,-147.9375
37,37,1727371464753,-2.0,-0.29296875,-0.3310547,-310.21875,-290.03125,-153.125
38,38,1727371464782,-2.0,-2.0,0.23339844,56.65625,-151.1875,-213.125
39,39,1727371464813,-0.4921875,-0.22363281,-0.4736328,388.34375,-51.34375,-112.90625
40,40,1727371464871,0.3154297,1.3222656,-0.71191406,272.90625,4.03125,-5.25
41,41,1727371464903,0.8466797,1.9160156,-0.94921875,-103.90625,29.71875,105.46875
42,42,1727371464932,0.29492188,0.06347656,-0.3154297,-182.09375,172.65625,63.78125
43,43,1727371465023,-0.453125,-0.4345703,1.3037109,78.34375,160.875,59.09375
44,44,1727371465026,-2.0,-0.2841797,0.5839844,-446.875,-52.90625,-37.78125
45,45,1727371465054,-1.1464844,0.88183594,0.0048828125,-220.75,34.4375,70.875
46,46,1727371465113,-1.2265625,1.0253906,0.08105469,-154.5,185.96875,226.21875
47,47,1727371465174,-2.0,-2.0,-0.16113281,59.21875,227.96875,220.03125
48,48,1727371465179,-2.0,-0.27441406,0.5019531,48.3125,178.65625,126.40625
49,49,1727371465233,-0.9423828,-0.13574219,0.52246094,-82.75,50.53125,110.0
50,50,1727371465267,-0.049804688,-0.74121094,0.94628906,-82.625,-8.25,84.90625
51,51,1727371465293,0.609375,-1.8564453,-0.4501953,-123.6875,-144.40625,-20.9375
52,52,1727371465353,0.41992188,-0.41210938,0.66015625,-63.625,-92.03125,-110.96875
53,53,1727371465384,-0.31933594,-0.05078125,-0.3095703,201.25,-26.25,-118.65625
54,54,1727371465443,-2.0,-0.8671875,-0.4345703,122.09375,-98.875,-166.0625
55,55,1727371465473,-2.0,-0.16113281,0.7285156,-191.4375,-255.6875,-199.15625
56,56,1727371465503,-1.6113281,-2.0,0.40625,54.34375,-49.25,-190.1875
57,57,1727371465533,-1.1582031,-1.2324219,-0.2919922,320.9375,-60.53125,-179.5625
58,58,1727371465592,-0.8144531,1.0996094,-0.4609375,381.0,-13.59375,-76.28125
59,59,1727371465624,0.8701172,1.6455078,-1.6474609,74.5625,-11.78125,84.0
60,60,1727371465652,0.65527344,0.6201172,-0.15039062,-160.9375,119.09375,81.1875
61,61,1727371465745,-0.19921875,-0.030273438,0.625,24.875,166.125,46.6875
62,62,1727371465751,-1.4335938,-1.3818359,-0.5341797,-304.65625,53.28125,-57.1875
63,63,1727371465772,-1.6494141,-1.8867188,-2.0,-126.5,53.34375,10.875
64,64,1727371465832,-0.4111328,0.46484375,-1.7753906,103.53125,84.59375,45.53125
65,65,1727371465864,-2.0,-0.7988281,-0.018554688,63.0625,129.75,261.90625
66,66,1727371465893,-1.75,-1.6435547,0.4951172,-59.125,199.78125,98.34375
67,67,1727371465953,-1.6484375,-0.12011719,0.72753906,-49.46875,109.125,101.5625
68,68,1727371465982,-0.37695312,-0.5078125,0.5205078,-40.8125,36.5,106.75
69,69,1727371466012,0.30273438,-1.2050781,0.3564453,-108.5625,-92.21875,33.625
70,70,1727371466072,0.7675781,-1.0722656,0.31152344,-138.53125,-93.03125,-83.25
