,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727345812879,-1.2255859,0.42089844,-0.5654297,-202.40625,-23.40625,19.375
1,1,1727345812919,-1.7851562,0.15722656,-0.30859375,-214.21875,-23.65625,15.53125
2,2,1727345812959,-0.9970703,0.4423828,-0.3232422,-265.5,-33.1875,-4.25
3,3,1727345812999,-0.49609375,0.04296875,-0.37304688,-374.375,-47.53125,-45.8125
4,4,1727345813039,-0.40820312,-0.9501953,-0.63183594,-277.21875,-121.1875,-67.96875
5,5,1727345813079,0.15234375,-0.47460938,-0.33203125,-164.78125,-196.34375,-25.8125
6,6,1727345813119,-0.28222656,-0.3203125,-0.061523438,-236.8125,-116.25,59.40625
7,7,1727345813159,-1.9882812,-0.9423828,1.1337891,-143.96875,-107.90625,128.125
8,8,1727345813199,-1.8955078,-0.4189453,0.87109375,-229.78125,-15.65625,29.375
9,9,1727345813239,-1.0029297,-0.6816406,0.4892578,-132.125,-23.84375,75.34375
10,10,1727345813279,-1.0771484,-0.2265625,0.5625,-98.21875,-26.78125,126.84375
11,11,1727345813319,-0.6298828,0.11816406,0.25,-121.59375,-37.59375,138.125
12,12,1727345813359,-0.3984375,0.013671875,0.07714844,-181.75,54.65625,136.375
13,13,1727345813399,-0.30371094,-0.3017578,-0.33984375,-143.4375,109.15625,107.9375
14,14,1727345813439,-0.55859375,-0.05859375,-0.14746094,-108.46875,157.65625,9.78125
15,15,1727345813479,-1.4619141,0.13769531,0.055664062,-163.875,57.03125,13.03125
16,16,1727345813519,-1.2636719,-0.3076172,-0.32910156,-191.65625,91.625,29.0625
17,17,1727345813559,-1.9648438,-0.7285156,-0.032226562,-86.53125,90.84375,52.8125
18,18,1727345813599,-1.9580078,-0.36132812,0.07714844,6.34375,127.28125,58.96875
19,19,1727345813639,-1.7050781,-0.5292969,0.2763672,-50.96875,125.0625,85.59375
20,20,1727345813679,-1.2714844,0.0,0.3642578,-30.09375,39.875,35.59375
21,21,1727345813719,-0.17285156,-0.4404297,0.056640625,13.0,4.90625,4.03125
22,22,1727345813759,-0.30859375,-0.45996094,0.3876953,22.46875,-7.0,-74.25
23,23,1727345813799,-0.8261719,0.42578125,-0.03515625,-68.53125,-140.1875,-97.40625
24,24,1727345813839,-1.1396484,0.5800781,-0.13183594,-88.0625,-180.09375,-136.09375
25,25,1727345813879,-1.9882812,-0.32226562,-0.3046875,-115.125,-144.46875,-82.125
26,26,1727345813919,-1.9882812,-0.5859375,0.36523438,25.15625,-174.84375,-100.75
27,27,1727345813959,-1.6435547,-0.3935547,0.041992188,167.125,-171.0,-96.1875
28,28,1727345813999,-0.48339844,0.078125,0.22363281,159.65625,-72.375,-28.0
29,29,1727345814039,-0.0146484375,0.1015625,-0.17382812,84.21875,3.1875,36.03125
30,30,1727345814079,0.5527344,0.75,-0.19824219,-107.84375,109.34375,64.53125
31,31,1727345814119,-0.36523438,0.024414062,0.23828125,-133.25,127.40625,13.5625
32,32,1727345814159,-0.31054688,-0.13964844,-0.20507812,-106.875,95.21875,-18.34375
33,33,1727345814199,-1.9003906,0.5800781,0.001953125,-9.75,-61.4375,-26.78125
34,34,1727345814239,-1.1123047,0.17675781,-0.39453125,-77.21875,52.3125,28.59375
35,35,1727345814279,-1.6132812,0.09277344,-0.107421875,-10.375,85.15625,93.03125
36,36,1727345814319,-1.953125,-0.328125,0.00390625,56.40625,98.40625,94.6875
37,37,1727345814359,-1.6552734,0.0546875,0.34472656,64.15625,122.03125,117.8125
38,38,1727345814399,-1.1367188,0.15722656,0.36914062,34.125,58.71875,97.625
39,39,1727345814439,-0.2734375,-0.84472656,-0.038085938,31.5625,29.375,44.09375
40,40,1727345814479,0.0,-0.3857422,0.028320312,74.40625,-4.5625,-60.03125
41,41,1727345814519,-0.17675781,0.3564453,0.3388672,47.1875,-127.71875,-71.625
42,42,1727345814559,-0.67871094,0.33496094,-0.6064453,-82.15625,-226.3125,-75.46875
43,43,1727345814599,-1.9882812,1.3730469,0.27929688,-79.21875,-210.375,-92.15625
44,44,1727345814639,-1.40625,-0.30664062,0.37109375,-147.65625,-109.34375,-106.5
45,45,1727345814679,-1.9882812,-0.6230469,0.09667969,-3.78125,-61.25,-125.03125
46,46,1727345814719,-0.7763672,-0.06738281,0.27734375,130.5625,-38.9375,-24.03125
47,47,1727345814759,0.0068359375,0.06933594,-0.18652344,67.625,47.0,56.96875
48,48,1727345814799,0.3671875,0.20019531,-0.35253906,-84.59375,63.5,106.34375
49,49,1727345814839,-0.15625,0.40820312,0.3046875,-67.75,131.4375,80.15625
50,50,1727345814879,-0.69628906,-0.85058594,-0.24902344,-0.78125,-3.9375,-54.0
51,51,1727345814919,-1.546875,0.7441406,0.6279297,24.71875,52.5625,-101.4375
52,52,1727345814959,-1.9882812,0.21777344,-0.6220703,-8.0625,79.3125,11.5625
53,53,1727345814999,-0.6015625,0.2919922,-0.20019531,48.90625,16.0625,94.8125
54,54,1727345815039,-1.9882812,0.15332031,0.0146484375,70.3125,56.0,94.4375
55,55,1727345815079,-1.4550781,0.22070312,0.19042969,-4.625,74.25,38.28125
56,56,1727345815119,-0.82714844,-0.034179688,0.35253906,-55.0,13.125,29.75
57,57,1727345815159,-0.053710938,-0.28027344,0.19335938,-42.0,-33.90625,-8.84375
58,58,1727345815199,-0.16210938,-0.32128906,0.053710938,-57.4375,-43.0625,-77.9375
59,59,1727345815239,-0.49609375,0.39453125,0.009765625,-44.0625,-106.1875,-104.15625
60,60,1727345815279,-1.7841797,0.5957031,-0.036132812,-8.3125,-179.65625,-89.9375
61,61,1727345815319,-1.2255859,0.39746094,0.5498047,-142.8125,-55.40625,-100.09375
62,62,1727345815359,-1.2646484,-0.6074219,0.10449219,-148.4375,6.90625,-44.28125
63,63,1727345815399,-1.1660156,-0.19335938,0.15527344,-58.90625,-9.25,32.625
64,64,1727345815439,-0.5488281,0.4453125,0.15136719,-82.40625,55.875,99.875
65,65,1727345815479,-0.19921875,0.030273438,0.18457031,-124.625,84.0,97.84375
66,66,1727345815519,-0.06738281,-0.6953125,-0.3828125,-102.65625,72.78125,-4.125
67,67,1727345815559,-0.40625,-0.049804688,0.12695312,-50.0625,63.5,-46.1875
68,68,1727345815599,-1.9882812,1.5009766,-0.43164062,2.625,-43.375,-6.5625
69,69,1727345815639,-0.7861328,0.15722656,0.3515625,-97.96875,24.6875,-12.4375
70,70,1727345815679,-1.9882812,-0.27148438,0.2998047,-81.78125,3.1875,23.46875
71,71,1727345815719,-1.2744141,0.6123047,-0.12695312,-127.8125,-11.6875,28.65625
72,72,1727345815759,-0.8144531,0.5673828,-0.3466797,-267.28125,0.375,21.25
73,73,1727345815799,-0.625,0.3828125,-0.3310547,-347.90625,4.03125,-26.53125
74,74,1727345815839,-0.6640625,-0.047851562,-0.40429688,-319.6875,-21.59375,-31.53125
75,75,1727345815879,-0.5488281,-0.421875,-0.4326172,-232.96875,-62.46875,-21.40625
76,76,1727345815919,-0.51464844,-0.3046875,-0.23242188,-179.0625,-132.5,56.65625
77,77,1727345815959,-1.3955078,-0.10449219,0.4091797,-86.0625,-218.0625,108.40625
78,78,1727345815999,-1.6835938,0.1015625,0.45507812,-242.1875,-43.5,49.8125
79,79,1727345816039,-1.0585938,-0.30273438,0.23144531,-190.78125,-9.125,49.625
