,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727965883733,-1.1708984,0.27246094,-0.45703125,101.40625,-106.125,18.46875
1,1,1727965883773,-1.2802734,0.022460938,0.1796875,-99.28125,3.1875,-14.09375
2,2,1727965883813,-1.2402344,-0.107421875,-0.029296875,23.46875,10.1875,-5.6875
3,3,1727965883853,-0.91308594,-0.057617188,0.033203125,69.375,29.5625,-2.625
4,4,1727965883893,-0.6064453,0.060546875,0.036132812,27.9375,51.875,-8.125
5,5,1727965883933,-0.31054688,0.31933594,0.19140625,30.375,46.40625,-32.0
6,6,1727965883973,-0.38476562,0.5,0.022460938,25.4375,26.25,17.6875
7,7,1727965884013,-1.3388672,0.23730469,0.07519531,79.4375,27.71875,17.09375
8,8,1727965884053,-2.0,-0.08691406,0.08496094,-58.75,44.375,7.5625
9,9,1727965884093,-1.3701172,0.09082031,-0.13476562,-79.6875,11.90625,-15.15625
10,10,1727965884133,-1.1464844,0.087890625,-0.01171875,43.71875,27.46875,-14.28125
11,11,1727965884173,-0.90722656,0.26464844,0.18945312,53.375,10.5,-1.28125
12,12,1727965884213,-0.7734375,0.16503906,0.20019531,-33.28125,5.5625,4.03125
13,13,1727965884253,-0.7158203,0.09472656,0.21777344,-64.78125,-6.65625,6.8125
14,14,1727965884293,-0.61621094,0.009765625,0.25,-75.71875,-42.15625,2.625
15,15,1727965884333,-0.75097656,0.23828125,0.19433594,-58.5625,-100.75,-2.5
16,16,1727965884373,-1.1425781,0.3017578,-0.038085938,-7.40625,-94.15625,17.875
17,17,1727965884413,-1.3632812,0.2529297,-0.12011719,107.5,-89.15625,23.90625
18,18,1727965884453,-1.3730469,0.09667969,0.048828125,9.90625,1.03125,-4.84375
19,19,1727965884493,-1.2441406,-0.026367188,0.064453125,79.0,13.625,5.59375
20,20,1727965884533,-0.9160156,0.2998047,0.0859375,61.4375,20.875,0.28125
21,21,1727965884573,-0.7236328,0.28027344,0.12597656,-23.96875,50.0625,-28.21875
22,22,1727965884613,-0.6035156,0.2890625,0.17773438,6.3125,91.5,-29.5
23,23,1727965884653,-0.61621094,0.3359375,0.20214844,46.46875,7.875,-12.875
24,24,1727965884693,-0.85253906,0.23730469,-0.016601562,63.6875,20.21875,-3.5625
25,25,1727965884733,-1.0224609,-0.013671875,-0.16894531,-7.59375,15.21875,-2.6875
26,26,1727965884773,-1.2216797,0.19628906,-0.10449219,11.1875,13.125,3.03125
27,27,1727965884813,-1.5058594,0.060546875,0.25097656,25.25,22.96875,3.40625
28,28,1727965884853,-1.2353516,0.07519531,-0.111328125,-35.78125,11.71875,-17.84375
29,29,1727965884893,-1.0615234,0.12597656,-0.05078125,40.0625,33.34375,-20.59375
30,30,1727965884933,-0.88964844,0.22167969,0.09277344,38.375,22.90625,-3.1875
31,31,1727965884973,-0.9111328,0.0048828125,0.2578125,-62.15625,19.0,-0.1875
32,32,1727965885013,-0.7832031,0.1328125,0.33691406,-67.03125,-29.78125,1.40625
33,33,1727965885053,-0.62402344,0.20898438,0.3798828,-13.875,-106.5,9.34375
34,34,1727965885093,-1.125,0.18457031,0.18066406,-45.375,-125.25,32.65625
35,35,1727965885133,-1.3349609,0.17382812,-0.77441406,38.375,-67.5,16.15625
36,36,1727965885173,-1.4355469,0.46484375,0.4482422,11.1875,-44.1875,3.84375
37,37,1727965885213,-1.1230469,0.09375,0.14746094,62.03125,-4.8125,-1.0625
