,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727879404889,0.24511719,-0.24609375,0.20605469,-25.03125,35.5,-70.5
1,1,1727879404929,-1.3515625,0.32714844,0.12988281,64.0,52.15625,2.90625
2,2,1727879404969,-1.6152344,0.8955078,0.15527344,44.90625,181.1875,-6.4375
3,3,1727879405009,-1.3378906,0.296875,0.8466797,29.90625,212.15625,20.3125
4,4,1727879405049,-1.4003906,-0.0087890625,0.46289062,-119.03125,189.6875,-37.78125
5,5,1727879405089,-0.7451172,0.42871094,0.16113281,-123.84375,107.15625,0.90625
6,6,1727879405129,-0.62109375,-0.1171875,0.54296875,-102.3125,94.03125,8.28125
7,7,1727879405169,-0.61621094,-0.09082031,0.140625,-57.4375,-83.03125,36.1875
8,8,1727879405209,-0.06933594,-0.1953125,-0.5673828,54.0,-168.71875,35.625
9,9,1727879405249,-1.6494141,-0.044921875,0.3857422,-21.875,-273.625,-39.9375
10,10,1727879405289,-1.8642578,0.8232422,0.20410156,190.34375,-336.75,-21.125
11,11,1727879405329,-0.62890625,0.71777344,1.1376953,-11.1875,-306.90625,-13.875
12,12,1727879405369,-2.0,0.047851562,0.6621094,-39.3125,-101.625,54.84375
13,13,1727879405409,-0.47558594,0.32910156,0.5839844,43.625,-24.3125,-64.34375
14,14,1727879405449,0.11035156,-0.048828125,0.6513672,92.15625,136.75,-6.1875
15,15,1727879405489,0.083984375,-0.060546875,0.4814453,3.40625,118.75,8.03125
16,16,1727879405529,0.12792969,0.14453125,0.16601562,36.125,26.21875,24.34375
17,17,1727879405569,-0.45117188,0.24121094,-0.068359375,-77.15625,177.78125,-39.625
18,18,1727879405609,-0.7871094,0.47070312,-0.12011719,-82.65625,77.6875,-40.125
19,19,1727879405649,-1.9697266,0.4970703,0.2421875,168.25,24.09375,-40.59375
20,20,1727879405689,-0.55859375,0.18261719,0.63671875,-40.3125,35.3125,-76.1875
21,21,1727879405729,-0.79785156,-0.12207031,-0.14648438,-32.3125,109.59375,46.8125
22,22,1727879405769,-1.4951172,0.390625,0.296875,81.84375,165.34375,4.0
23,23,1727879405809,-1.3193359,-0.04296875,0.15429688,-5.75,209.09375,-29.875
24,24,1727879405849,-0.79003906,0.38085938,0.5917969,-145.9375,183.8125,-51.84375
25,25,1727879405889,-1.1210938,0.28710938,0.17578125,-161.6875,89.40625,-18.5
26,26,1727879405929,-0.44140625,0.051757812,0.65234375,-93.75,96.0625,-1.59375
27,27,1727879405969,-0.48828125,-0.056640625,-0.0390625,-76.75,-84.25,54.375
28,28,1727879406009,-0.057617188,-0.08886719,-0.37109375,5.1875,-150.03125,70.0625
29,29,1727879406049,-1.5556641,-0.17773438,0.5126953,88.53125,-341.75,-5.15625
30,30,1727879406089,-1.8925781,0.82128906,0.3984375,24.875,-274.78125,-36.03125
31,31,1727879406129,-1.0146484,0.7861328,1.34375,59.5,-277.59375,-8.25
