,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727993460910,-0.984375,-0.09082031,-0.26367188,0.09375,9.28125,1.375
1,1,1727993460950,-0.9814453,-0.09082031,-0.234375,-6.9375,9.96875,-0.03125
2,2,1727993460990,-0.98828125,-0.109375,-0.23046875,-8.71875,7.40625,-0.09375
3,3,1727993461030,-0.9628906,-0.12988281,-0.26757812,-6.5,4.53125,0.15625
4,4,1727993461070,-0.9667969,-0.12207031,-0.29492188,-4.96875,6.53125,0.28125
5,5,1727993461110,-0.9794922,-0.10644531,-0.2998047,-6.875,9.28125,0.46875
6,6,1727993461150,-0.95703125,-0.103515625,-0.27734375,-6.4375,9.46875,1.3125
7,7,1727993461190,-0.97753906,-0.12011719,-0.2939453,-8.34375,6.34375,-0.40625
8,8,1727993461230,-0.95996094,-0.1171875,-0.3203125,-10.21875,5.0625,-1.125
9,9,1727993461270,-0.9482422,-0.11035156,-0.32128906,-11.75,6.90625,0.78125
10,10,1727993461310,-0.9863281,-0.1328125,-0.3095703,-17.8125,8.8125,2.65625
11,11,1727993461350,-1.0136719,-0.18164062,-0.29785156,-27.375,8.5625,5.96875
12,12,1727993461390,-0.9785156,-0.2626953,-0.33398438,-8.78125,-1.6875,9.8125
13,13,1727993461430,-1.0371094,-0.25097656,-0.37304688,-4.875,1.03125,-0.75
14,14,1727993461470,-1.0166016,-0.1796875,-0.36132812,-49.34375,12.15625,-14.0625
15,15,1727993461510,-0.9433594,-0.053710938,-0.3076172,-31.34375,20.15625,-8.6875
16,16,1727993461550,-0.9326172,-0.029296875,-0.24707031,-16.875,11.1875,6.9375
17,17,1727993461590,-0.9091797,-0.109375,-0.3125,-23.125,-0.0625,16.15625
18,18,1727993461630,-0.8623047,-0.16796875,-0.38964844,-34.28125,4.40625,16.15625
19,19,1727993461670,-0.91503906,-0.09082031,-0.3466797,-25.0625,18.4375,14.6875
20,20,1727993461710,-0.97558594,-0.08203125,-0.27539062,-18.59375,15.9375,23.28125
21,21,1727993461750,-0.9863281,-0.16601562,-0.37402344,-28.53125,16.5,28.1875
22,22,1727993461790,-0.98339844,-0.12402344,-0.23730469,-27.3125,15.75,24.09375
23,23,1727993461830,-0.9902344,-0.056640625,-0.31152344,-35.75,11.90625,23.84375
24,24,1727993461870,-1.0126953,-0.076171875,-0.25195312,-12.78125,6.65625,29.53125
25,25,1727993461910,-0.9160156,-0.28027344,-0.13769531,-17.1875,-1.34375,24.625
26,26,1727993461950,-0.7841797,-0.36132812,0.0068359375,-6.25,-11.34375,23.0
27,27,1727993461990,-0.99121094,-0.7294922,0.16992188,14.65625,-34.0,15.96875
28,28,1727993462030,-1.2412109,-0.91308594,0.3544922,73.21875,-75.96875,-29.8125
