,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727404630687,0.16015625,0.9160156,-0.2607422,-5.71875,13.78125,-0.09375
1,1,1727404630727,0.18164062,0.92089844,-0.27148438,0.75,12.25,4.375
2,2,1727404630767,0.16210938,0.9511719,-0.2626953,5.8125,21.78125,5.46875
3,3,1727404630807,0.21582031,0.953125,-0.22558594,13.3125,40.71875,7.84375
4,4,1727404630847,0.20410156,0.9423828,-0.34472656,26.8125,44.625,6.1875
5,5,1727404630887,0.12597656,0.9082031,-0.4091797,13.375,20.6875,13.03125
6,6,1727404630927,0.19824219,0.8564453,-0.28222656,24.90625,11.34375,9.6875
7,7,1727404630967,0.10546875,0.953125,-0.30273438,7.28125,-3.4375,22.625
8,8,1727404631007,0.06738281,0.9355469,-0.35058594,6.96875,-4.53125,18.28125
9,9,1727404631047,0.12207031,0.94140625,-0.3154297,14.21875,-3.0,13.03125
10,10,1727404631087,0.12792969,0.9160156,-0.3232422,13.5,-8.1875,14.4375
11,11,1727404631127,0.09765625,0.9394531,-0.32910156,15.28125,-14.59375,14.4375
12,12,1727404631167,0.13378906,0.99902344,-0.27734375,20.34375,-14.40625,13.59375
13,13,1727404631207,0.17285156,1.0058594,-0.3623047,13.625,-13.25,13.28125
14,14,1727404631247,0.15429688,1.1005859,-0.32617188,45.1875,3.96875,5.40625
15,15,1727404631287,0.12402344,1.1269531,-0.23925781,56.78125,24.21875,-0.34375
16,16,1727404631327,0.022460938,1.0273438,-0.18847656,25.78125,45.59375,-3.8125
17,17,1727404631367,-0.041015625,1.0732422,-0.18847656,-27.03125,32.34375,-22.1875
18,18,1727404631407,-0.15429688,1.0292969,-0.17773438,-30.125,19.59375,-13.9375
19,19,1727404631447,-0.23144531,0.7714844,-0.4189453,-137.8125,-93.34375,29.8125
20,20,1727404631487,-0.046875,0.66015625,0.5175781,-298.21875,169.25,-92.1875
21,21,1727404631527,-0.23535156,1.1972656,0.13183594,-63.59375,84.71875,-136.0
22,22,1727404631567,0.47753906,1.8984375,-0.42089844,-133.03125,6.65625,-193.6875
23,23,1727404631607,0.25097656,1.0302734,-0.2998047,18.9375,225.40625,-190.8125
24,24,1727404631647,-0.26660156,1.5361328,0.44335938,49.21875,140.1875,-215.0625
25,25,1727404631687,-0.48535156,1.3349609,0.15039062,17.09375,-30.84375,-41.28125
26,26,1727404631727,-0.36035156,0.51171875,-0.11035156,-27.46875,-154.5625,72.96875
27,27,1727404631767,-0.125,-0.15820312,-0.19726562,50.1875,-98.40625,171.0
28,28,1727404631807,-0.29101562,-0.078125,-0.45703125,130.1875,-38.40625,128.9375
29,29,1727404631847,0.17480469,0.0126953125,0.23632812,74.53125,-20.75,67.84375
30,30,1727404631887,0.4716797,1.2666016,0.8925781,112.125,60.1875,-30.46875
31,31,1727404631927,0.42871094,2.0,-0.22265625,-84.875,-31.4375,-24.75
32,32,1727404631967,0.24023438,-0.09277344,-0.20507812,99.4375,92.34375,49.21875
33,33,1727404632007,0.40527344,0.9199219,-0.2783203,-76.15625,-119.8125,62.84375
34,34,1727404632047,0.33984375,2.0,-0.76660156,-56.8125,192.0,65.53125
35,35,1727404632087,-0.30078125,1.1210938,-0.5175781,53.28125,-269.65625,123.4375
36,36,1727404632127,-0.21777344,1.2539062,-0.71875,151.3125,-13.125,106.34375
37,37,1727404632167,0.56152344,2.0,2.0,119.21875,183.15625,49.65625
38,38,1727404632207,-0.48046875,0.9560547,-0.16894531,-39.125,-187.875,56.4375
39,39,1727404632247,-1.1054688,0.21484375,0.38867188,-57.375,-31.9375,-50.3125
40,40,1727404632287,-0.4501953,0.18554688,0.24609375,-116.5625,-30.59375,-81.375
41,41,1727404632327,0.14257812,0.3154297,-0.076171875,-143.125,-2.75,-117.03125
42,42,1727404632367,-0.13378906,0.87402344,-0.30273438,-153.84375,-42.25,-156.65625
43,43,1727404632407,-0.015625,2.0,-0.45214844,-77.1875,51.1875,-256.0625
44,44,1727404632447,0.7607422,1.7539062,-0.08496094,144.71875,354.84375,-188.5625
45,45,1727404632487,-0.6015625,1.6435547,-0.083984375,91.9375,23.0625,-107.9375
46,46,1727404632527,-0.15722656,1.390625,0.020507812,-0.46875,-102.59375,-18.9375
47,47,1727404632567,0.34570312,0.5605469,-0.03125,6.53125,-128.96875,69.90625
48,48,1727404632607,0.49804688,-0.37597656,-0.0546875,18.9375,-54.5,114.21875
49,49,1727404632647,-0.13476562,-0.3388672,0.037109375,12.28125,70.90625,165.6875
50,50,1727404632687,-0.65527344,0.51171875,-0.734375,75.4375,-78.5,38.59375
51,51,1727404632727,-0.4345703,1.6777344,0.7685547,-28.125,387.375,-105.75
52,52,1727404632767,0.2109375,2.0,0.38671875,27.65625,159.0,-128.6875
53,53,1727404632807,0.71191406,-0.046875,-0.38964844,-120.96875,-59.75,15.59375
54,54,1727404632847,1.21875,1.9160156,-1.2998047,21.6875,130.65625,133.8125
55,55,1727404632887,0.005859375,1.5556641,-0.7734375,-43.6875,-218.625,129.71875
56,56,1727404632927,-0.48632812,1.7255859,-0.5917969,145.15625,-313.84375,180.75
57,57,1727404632967,-0.9746094,1.5927734,1.2490234,116.65625,348.125,111.65625
58,58,1727404633007,-0.39941406,1.2851562,-0.21484375,-16.53125,-143.625,57.46875
59,59,1727404633047,-0.97558594,0.015625,0.44726562,-54.90625,-42.78125,-21.03125
60,60,1727404633087,-0.53027344,0.0029296875,0.16210938,-99.53125,-62.03125,-90.46875
61,61,1727404633127,0.07714844,0.34765625,0.028320312,-144.53125,11.40625,-130.75
62,62,1727404633167,-0.29296875,0.94628906,-0.359375,-201.46875,21.0,-184.28125
63,63,1727404633207,-0.21191406,2.0,-0.35253906,-64.125,70.0625,-276.53125
64,64,1727404633247,1.0205078,1.8251953,-0.41210938,7.34375,236.5,-191.6875
65,65,1727404633287,-0.4921875,1.2792969,-0.17285156,84.375,58.15625,-112.8125
66,66,1727404633327,-0.18945312,1.3017578,0.055664062,16.125,-56.78125,20.1875
67,67,1727404633367,0.2763672,0.4970703,0.07519531,21.25,-131.21875,84.875
68,68,1727404633407,0.3701172,-0.29101562,-0.21875,17.84375,-31.5625,154.28125
69,69,1727404633447,-0.29296875,-0.45507812,0.038085938,-54.875,61.28125,168.1875
70,70,1727404633487,-0.56640625,0.6982422,-0.7939453,94.8125,-139.53125,32.25
71,71,1727404633527,0.06347656,1.3837891,0.7763672,46.75,395.0,-47.09375
72,72,1727404633567,-0.48339844,2.0,0.83203125,70.5625,245.1875,-190.8125
73,73,1727404633607,0.6933594,0.16503906,-0.41015625,-176.6875,-91.0,-9.65625
74,74,1727404633647,1.4101562,1.8466797,-1.9482422,84.46875,161.84375,133.15625
75,75,1727404633687,-0.018554688,1.5742188,-0.62597656,17.84375,-170.21875,155.375
76,76,1727404633727,-0.4013672,1.7617188,-0.37695312,143.1875,-304.21875,207.25
77,77,1727404633767,-0.8847656,1.5576172,0.82421875,96.625,242.96875,143.09375
78,78,1727404633807,-0.7685547,1.3349609,-0.16894531,-3.40625,-71.34375,67.71875
79,79,1727404633847,-0.98535156,-0.038085938,0.48339844,-28.75,-26.1875,-7.15625
80,80,1727404633887,-0.6591797,0.119140625,0.103515625,-84.9375,-49.625,-89.4375
81,81,1727404633927,0.12792969,0.23925781,-0.049804688,-117.53125,27.59375,-119.46875
82,82,1727404633967,-0.18457031,0.7558594,-0.36328125,-159.15625,33.6875,-163.65625
83,83,1727404634007,-0.48339844,2.0,-0.12988281,-103.4375,-3.78125,-233.59375
84,84,1727404634047,0.7636719,2.0,-0.3017578,39.25,221.4375,-164.03125
85,85,1727404634087,-0.19726562,1.6054688,-0.2626953,89.84375,99.0625,-142.65625
86,86,1727404634127,-0.27246094,1.4248047,0.08984375,29.125,-38.6875,-12.65625
87,87,1727404634167,0.08984375,0.68652344,-0.0078125,4.34375,-145.6875,38.65625
88,88,1727404634207,0.63671875,-0.24609375,-0.14355469,34.75,-27.59375,82.6875
89,89,1727404634247,0.1328125,-0.56152344,-0.06542969,41.21875,49.75,158.0625
90,90,1727404634287,-0.5908203,0.10839844,-0.54785156,31.1875,21.78125,53.1875
91,91,1727404634327,-0.3466797,0.75097656,-0.12988281,32.25,-237.875,55.6875
92,92,1727404634367,-0.515625,2.0,-0.6767578,142.71875,331.65625,-69.84375
93,93,1727404634407,1.0410156,0.42578125,-0.44921875,-19.15625,-119.6875,-30.65625
94,94,1727404634447,1.1357422,1.1923828,-0.7792969,-108.8125,-65.1875,144.03125
95,95,1727404634487,0.39257812,1.96875,-1.0693359,10.09375,78.125,112.875
96,96,1727404634527,-0.43652344,1.6611328,-0.67089844,35.78125,-361.34375,213.15625
97,97,1727404634567,-1.1484375,1.4287109,0.46972656,208.875,389.46875,199.8125
98,98,1727404634607,-0.61035156,1.3466797,0.032226562,-61.8125,-166.8125,48.9375
99,99,1727404634647,-0.6621094,-0.14550781,0.4970703,-20.875,5.71875,-8.375
100,100,1727404634687,-0.8330078,0.01953125,0.13085938,-78.59375,-37.375,-72.15625
101,101,1727404634727,-0.0126953125,0.26464844,-0.00390625,-126.8125,35.34375,-113.84375
102,102,1727404634767,-0.27929688,0.9433594,-0.3251953,-191.40625,1.6875,-183.6875
103,103,1727404634807,-0.028320312,2.0,-0.22460938,-103.4375,85.5,-273.84375
104,104,1727404634847,1.1425781,1.8984375,-0.1015625,2.5625,238.875,-183.4375
105,105,1727404634887,-0.7597656,1.6386719,-0.4140625,128.375,20.25,-66.0
106,106,1727404634927,-0.23242188,1.4150391,0.14746094,12.78125,-64.875,-12.84375
107,107,1727404634967,0.27148438,0.4248047,-0.01953125,-1.5,-153.625,68.9375
108,108,1727404635007,0.60253906,-0.31640625,-0.107421875,24.25,-85.46875,108.875
109,109,1727404635047,0.15332031,-0.53125,0.13085938,-53.21875,17.15625,142.1875
110,110,1727404635087,-0.6123047,0.7011719,-0.9355469,115.0625,2.0625,28.71875
111,111,1727404635127,-0.0068359375,0.4482422,0.82421875,87.0,-169.4375,54.96875
112,112,1727404635167,-0.08203125,2.0,-0.9140625,85.15625,155.03125,-91.8125
113,113,1727404635207,0.72753906,0.15136719,-0.3798828,-26.78125,-23.6875,21.9375
114,114,1727404635247,0.7363281,1.4511719,-0.4482422,-154.65625,-91.1875,135.40625
115,115,1727404635287,0.07714844,1.7255859,-1.3369141,80.09375,-5.5,89.5625
116,116,1727404635327,-0.3779297,1.3916016,-0.48339844,138.0625,-164.6875,159.53125
117,117,1727404635367,-0.609375,1.6035156,1.7675781,156.5625,370.34375,155.25
118,118,1727404635407,-0.40527344,1.2851562,-0.15917969,18.25,-99.8125,87.25
119,119,1727404635447,-1.1982422,-0.01953125,0.69140625,-43.25,-40.21875,-22.25
120,120,1727404635487,-0.453125,0.15722656,0.15234375,-67.5625,-35.96875,-105.1875
121,121,1727404635527,-0.032226562,0.39746094,-0.17480469,-111.4375,25.25,-149.625
122,122,1727404635567,-0.17480469,1.3701172,-0.35351562,-168.375,-48.21875,-171.15625
123,123,1727404635607,0.5175781,2.0,-0.32421875,-32.65625,148.625,-251.0625
124,124,1727404635647,0.26464844,1.4814453,-0.69140625,34.625,216.375,-192.53125
125,125,1727404635687,-0.4013672,1.6884766,0.08691406,67.5625,104.59375,-121.71875
126,126,1727404635727,0.015625,1.2832031,-0.07421875,-27.5625,-132.6875,-12.46875
127,127,1727404635767,0.4970703,0.072265625,0.022460938,19.34375,-78.4375,52.53125
128,128,1727404635807,0.41796875,-0.63964844,-0.10546875,32.0625,-10.9375,123.9375
129,129,1727404635847,-0.24707031,-0.47558594,0.0,-28.96875,68.0625,145.65625
130,130,1727404635887,-0.5292969,1.0751953,-0.7949219,69.59375,-177.75,61.5625
131,131,1727404635927,-0.40722656,1.7216797,0.66796875,98.09375,638.375,-67.34375
132,132,1727404635967,-0.052734375,1.8212891,0.059570312,-33.4375,68.71875,-152.0625
133,133,1727404636007,0.87890625,-0.3486328,-0.61328125,-110.21875,41.125,-7.53125
134,134,1727404636047,1.8232422,2.0,-1.3886719,-48.375,113.28125,142.96875
135,135,1727404636087,-0.037109375,1.7490234,-0.6533203,10.21875,-286.5625,170.25
136,136,1727404636127,0.10546875,1.4990234,1.1240234,171.21875,-360.96875,216.78125
137,137,1727404636167,-0.9892578,1.4443359,1.328125,165.0,248.28125,123.8125
138,138,1727404636207,-0.609375,1.2460938,-0.3388672,-3.78125,-88.4375,59.65625
139,139,1727404636247,-0.671875,-0.20800781,0.49316406,-51.75,-32.15625,2.96875
140,140,1727404636287,-0.70996094,0.00390625,0.06542969,-78.53125,-1.65625,-81.3125
141,141,1727404636327,-0.01953125,0.23828125,0.016601562,-123.84375,30.875,-120.6875
142,142,1727404636367,-0.3173828,0.9433594,-0.26953125,-156.84375,31.1875,-186.3125
143,143,1727404636407,-0.31054688,2.0,-0.49804688,-48.5,49.625,-295.9375
144,144,1727404636447,0.4482422,1.8916016,-0.7001953,89.78125,349.59375,-231.96875
145,145,1727404636487,-0.44140625,1.8486328,0.049804688,64.34375,75.625,-171.28125
146,146,1727404636527,-0.28808594,1.4091797,0.10839844,-12.8125,-133.3125,-21.6875
147,147,1727404636567,0.3642578,0.4189453,-0.1953125,-24.78125,-200.125,50.375
148,148,1727404636607,0.6191406,-0.71875,-0.3876953,-26.53125,-68.96875,111.78125
149,149,1727404636647,0.34179688,-1.0048828,0.2109375,92.0625,58.90625,170.375
150,150,1727404636687,-0.34472656,0.43066406,-0.57714844,36.8125,64.25,93.90625
151,151,1727404636727,-0.23730469,1.3681641,-0.072265625,43.71875,-226.5,140.71875
152,152,1727404636767,-0.6875,1.4765625,-1.0185547,61.46875,428.09375,60.59375
153,153,1727404636807,0.453125,0.4921875,-0.53027344,26.3125,183.53125,38.375
154,154,1727404636847,0.32128906,-0.4892578,-0.3671875,-12.9375,-21.0625,141.15625
155,155,1727404636887,0.49121094,2.0,-1.6337891,-172.34375,68.34375,-73.03125
156,156,1727404636927,-0.3486328,1.2373047,-0.515625,121.09375,-265.5,208.53125
157,157,1727404636967,-0.4267578,1.4296875,0.49316406,276.9375,249.25,212.4375
158,158,1727404637007,-0.38085938,1.7333984,0.08496094,-52.125,-116.15625,56.125
159,159,1727404637047,-0.80078125,0.28320312,0.2861328,-32.15625,-54.6875,15.0
160,160,1727404637087,-1.1113281,-0.1171875,0.083984375,-78.125,-33.34375,-77.40625
161,161,1727404637127,-0.05859375,-0.041015625,0.0,-114.0,29.46875,-102.375
162,162,1727404637167,-0.6894531,2.0,-0.77246094,-295.9375,288.75,-294.71875
163,163,1727404637207,0.40722656,1.6220703,0.3408203,-0.65625,87.625,-223.40625
164,164,1727404637247,0.36035156,1.9960938,-0.71191406,-25.3125,103.15625,-132.46875
165,165,1727404637287,-0.7011719,2.0,-0.21679688,160.09375,311.09375,-183.3125
166,166,1727404637327,-0.10449219,1.375,0.11328125,50.59375,2.75,-70.53125
167,167,1727404637367,0.21582031,0.7792969,0.1484375,21.1875,-62.4375,21.15625
168,168,1727404637407,-0.1171875,0.38964844,-0.23925781,1.46875,-46.03125,86.9375
169,169,1727404637447,-0.17480469,-0.24121094,-0.32714844,-5.1875,109.0625,142.625
170,170,1727404637487,-0.6201172,0.05859375,-0.20703125,17.40625,-45.125,104.59375
171,171,1727404637527,-0.5625,0.5957031,0.10253906,4.53125,-139.84375,39.78125
172,172,1727404637567,-0.33984375,1.8398438,-0.0048828125,-49.125,-105.90625,-86.875
173,173,1727404637607,0.8925781,0.8046875,-0.32714844,-33.125,26.71875,6.625
174,174,1727404637647,0.7363281,0.57421875,-0.23046875,-64.25,97.46875,82.6875
175,175,1727404637687,0.34960938,2.0,-1.0117188,56.46875,238.15625,136.3125
176,176,1727404637727,-0.22070312,1.4970703,-0.6455078,4.46875,-448.1875,194.96875
177,177,1727404637767,-0.203125,1.4833984,0.26660156,230.96875,-131.40625,201.28125
178,178,1727404637807,-0.44921875,1.4257812,1.2431641,107.5625,149.65625,92.375
179,179,1727404637847,-0.59765625,0.61816406,-0.11035156,13.1875,-53.84375,34.59375
180,180,1727404637887,-1.34375,0.05078125,0.5048828,-64.375,-42.125,-52.21875
181,181,1727404637927,-0.1875,0.12988281,0.07519531,-104.0,-8.96875,-101.09375
182,182,1727404637967,-0.0087890625,0.46484375,-0.16601562,-145.125,-16.0625,-149.25
183,183,1727404638007,-0.16015625,2.0,-0.27246094,-210.25,-70.1875,-189.34375
184,184,1727404638047,1.1142578,2.0,0.080078125,37.125,255.1875,-188.5
185,185,1727404638087,-0.35839844,1.421875,-0.6972656,123.0,56.375,-128.6875
186,186,1727404638127,-0.34960938,1.5048828,0.17871094,56.40625,47.78125,-64.34375
187,187,1727404638167,-0.0048828125,1.0449219,0.06542969,-6.03125,-115.53125,11.6875
188,188,1727404638207,0.48828125,0.13769531,-0.032226562,1.65625,-102.4375,78.9375
189,189,1727404638247,0.19140625,-0.46777344,-0.4033203,-8.40625,1.9375,133.59375
190,190,1727404638287,-0.2861328,-0.15039062,-0.22851562,39.1875,48.09375,88.59375
191,191,1727404638327,-0.49023438,0.640625,-0.2529297,77.28125,-129.71875,59.46875
192,192,1727404638367,-0.96875,2.0,0.025390625,104.3125,223.3125,-71.0
193,193,1727404638407,0.921875,0.47460938,-0.41992188,-66.53125,-119.6875,-32.1875
194,194,1727404638447,0.87597656,0.6152344,-0.54785156,-124.4375,9.625,71.4375
195,195,1727404638487,0.81640625,2.0,-1.1621094,67.34375,286.5625,143.46875
196,196,1727404638527,-0.23828125,1.7675781,-0.73535156,-45.28125,-369.5625,199.0625
197,197,1727404638567,-0.70703125,1.6337891,-0.060546875,256.40625,-259.40625,209.3125
198,198,1727404638607,-0.7285156,1.7763672,1.6933594,137.71875,221.625,95.625
199,199,1727404638647,-0.3984375,0.7480469,-0.22949219,24.25,-7.09375,35.4375
200,200,1727404638687,-1.1640625,-0.005859375,0.5107422,-74.625,-43.875,-33.59375
201,201,1727404638727,-0.32128906,0.0234375,0.13085938,-96.375,-4.71875,-96.65625
202,202,1727404638767,-0.1328125,0.5253906,-0.23535156,-134.4375,18.65625,-144.1875
203,203,1727404638807,-0.16699219,1.4736328,-0.07324219,-153.0,-35.65625,-202.0
204,204,1727404638847,0.86621094,2.0,-0.29296875,-35.5625,131.59375,-238.125
205,205,1727404638887,-0.59375,1.4267578,-0.58203125,96.75,98.5625,-187.09375
206,206,1727404638927,-0.02734375,1.5732422,0.13085938,51.71875,52.0,-105.6875
207,207,1727404638967,0.0625,0.9394531,-0.046875,-0.65625,-97.65625,-2.65625
208,208,1727404639007,0.4375,0.11816406,-0.107421875,28.40625,-71.46875,70.34375
209,209,1727404639047,0.20703125,-0.49023438,-0.2109375,47.6875,33.5625,161.96875
210,210,1727404639087,-0.44140625,0.013671875,0.03125,-34.96875,50.65625,158.1875
211,211,1727404639127,-0.6982422,1.0419922,-0.7128906,34.5625,-179.375,55.875
212,212,1727404639167,-0.6669922,1.9609375,0.22558594,62.09375,494.4375,-125.75
213,213,1727404639207,0.8515625,0.5644531,-0.2548828,-42.90625,-46.40625,-83.46875
214,214,1727404639247,1.0214844,-0.047851562,-0.6142578,-123.15625,34.46875,40.3125
215,215,1727404639287,0.97558594,2.0,-0.72558594,40.40625,406.78125,163.96875
216,216,1727404639327,-0.33007812,1.5800781,-0.58496094,-44.84375,-429.5625,207.125
217,217,1727404639367,-0.54589844,1.5224609,0.40820312,192.09375,-363.78125,212.0
218,218,1727404639407,-0.6816406,1.4560547,0.734375,138.8125,238.875,80.96875
219,219,1727404639447,-0.41015625,1.0810547,-0.14648438,-47.65625,-151.3125,51.0625
220,220,1727404639487,-0.7314453,0.11816406,0.49121094,-35.5,-31.125,22.0625
221,221,1727404639527,-0.77246094,0.12597656,0.13183594,-80.0,-24.0,-67.53125
222,222,1727404639567,0.15332031,0.17773438,0.07910156,-115.96875,35.34375,-110.4375
223,223,1727404639607,-0.26171875,0.8798828,-0.33496094,-165.53125,1.21875,-165.25
224,224,1727404639647,-0.19140625,2.0,-0.037109375,-69.75,84.46875,-265.78125
225,225,1727404639687,1.3447266,2.0,-0.45507812,-58.9375,225.34375,-202.3125
226,226,1727404639727,-1.1845703,1.7558594,-0.16503906,97.65625,111.1875,-134.5625
227,227,1727404639767,-0.26953125,1.5439453,0.07421875,10.3125,-31.3125,-28.90625
228,228,1727404639807,0.111328125,0.51464844,-0.06640625,-2.6875,-162.375,22.125
229,229,1727404639847,0.703125,-0.4921875,-0.12988281,48.03125,-13.125,86.34375
230,230,1727404639887,0.0107421875,-0.6533203,-0.109375,78.5625,38.15625,199.0
231,231,1727404639927,-0.8105469,0.4892578,-0.44335938,-10.0,32.65625,68.625
232,232,1727404639967,-0.7861328,1.6074219,0.61035156,76.0625,-183.125,13.875
233,233,1727404640007,0.54785156,2.0,0.8046875,42.90625,185.0625,-117.65625
234,234,1727404640047,1.1455078,-0.18554688,-0.51464844,-206.90625,-11.84375,0.03125
235,235,1727404640087,1.2695312,1.7255859,-0.8701172,56.09375,-5.75,164.84375
236,236,1727404640127,0.025390625,1.9648438,-0.61328125,-31.46875,-123.25,138.875
237,237,1727404640167,-0.78222656,1.7441406,-0.6425781,81.3125,-421.9375,209.1875
238,238,1727404640207,-0.7685547,1.2158203,0.26367188,128.84375,257.8125,108.0625
239,239,1727404640247,-0.33691406,1.5078125,0.37402344,-55.21875,-99.75,79.375
240,240,1727404640287,-0.44628906,0.3330078,0.09667969,-7.4375,-33.6875,44.65625
241,241,1727404640327,-1.4511719,-0.16015625,0.16210938,-75.6875,-32.0625,-48.1875
242,242,1727404640367,-0.09472656,-0.024414062,0.026367188,-93.1875,-25.09375,-107.4375
243,243,1727404640407,-0.38476562,1.1025391,-0.43164062,-145.4375,-52.0,-167.4375
244,244,1727404640447,0.22167969,2.0,0.16992188,-70.59375,96.1875,-251.0
245,245,1727404640487,1.0478516,2.0,-0.32714844,-54.625,153.375,-197.34375
246,246,1727404640527,-0.68652344,1.78125,-0.46679688,84.3125,21.53125,-142.96875
247,247,1727404640567,0.16894531,1.4775391,0.13183594,39.6875,16.21875,-91.03125
248,248,1727404640607,0.24804688,0.48632812,0.016601562,-8.09375,-133.375,-1.0625
249,249,1727404640647,0.63964844,-0.18261719,-0.087890625,64.53125,12.375,89.8125
