,Unnamed: 0,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0,0,1727461654943,-1.109375,0.17480469,0.62109375,6.125,47.6875,78.25
1,1,1727461654983,0.103515625,-0.41601562,0.08496094,-17.9375,-29.09375,52.375
2,2,1727461655023,0.21386719,-0.45410156,0.32617188,1.5,-104.21875,-13.90625
3,3,1727461655063,-0.10546875,-0.080078125,-0.20800781,58.3125,-182.28125,-87.75
4,4,1727461655103,-1.8867188,-0.0625,-0.111328125,-30.75,-194.5,-165.46875
5,5,1727461655143,-1.9892578,1.0664062,0.140625,-85.84375,-124.84375,-155.875
6,6,1727461655183,-1.9892578,-1.3193359,0.19238281,-139.1875,-25.5,-223.125
7,7,1727461655223,-1.1455078,-0.72265625,0.13183594,33.84375,18.46875,-132.5
8,8,1727461655263,-0.42871094,-0.044921875,0.11621094,96.6875,25.0625,2.5
9,9,1727461655303,0.09082031,0.17675781,-0.14648438,-21.46875,41.03125,90.96875
10,10,1727461655343,0.46972656,-0.0048828125,-0.21777344,-100.4375,65.21875,78.9375
11,11,1727461655383,-0.5732422,0.13183594,0.4814453,-8.03125,-46.1875,55.5
12,12,1727461655423,-0.35253906,-0.7783203,-0.8496094,2.03125,102.5625,-135.5
13,13,1727461655463,-1.9892578,-0.5439453,1.2265625,-135.21875,23.40625,-112.21875
14,14,1727461655503,-0.7910156,0.625,-0.94433594,-40.4375,-35.5,100.0
15,15,1727461655543,-1.9892578,-1.1835938,-0.8046875,50.125,72.71875,188.625
16,16,1727461655583,-1.3935547,-0.6611328,0.005859375,-59.625,63.1875,202.34375
17,17,1727461655623,-1.5830078,-0.9042969,-0.19238281,284.625,91.34375,180.75
18,18,1727461655663,-1.3261719,0.43359375,0.6816406,21.5625,110.6875,76.0625
19,19,1727461655703,-0.21972656,-0.14941406,0.015625,-12.96875,7.03125,71.5
20,20,1727461655743,0.61328125,-0.7285156,0.2734375,-33.25,-41.84375,7.15625
21,21,1727461655783,-0.31152344,0.0390625,-0.24707031,8.75,-175.9375,-127.5
22,22,1727461655823,-1.9892578,0.2783203,-0.27246094,-24.625,-179.34375,-189.0625
23,23,1727461655863,-1.9892578,0.6689453,-0.078125,-96.125,-127.125,-163.625
24,24,1727461655903,-1.9892578,-1.5742188,0.14746094,-161.46875,11.75,-188.65625
25,25,1727461655943,-1.1230469,-0.7363281,-0.072265625,35.375,-9.8125,-135.4375
26,26,1727461655983,-0.4951172,0.12890625,0.12792969,87.4375,2.59375,1.96875
27,27,1727461656023,0.11816406,0.48632812,-0.27441406,-51.5625,39.40625,97.59375
28,28,1727461656063,0.59375,0.064453125,0.13183594,-18.34375,74.4375,111.71875
29,29,1727461656103,-1.0849609,-0.8535156,0.17382812,-4.75,-93.84375,18.8125
30,30,1727461656143,-0.64453125,-0.44726562,-1.2509766,61.84375,95.71875,-187.1875
31,31,1727461656183,-1.9892578,1.8154297,1.0146484,-18.84375,-15.59375,-23.5
32,32,1727461656223,-0.7734375,-0.17675781,-0.5908203,-80.1875,68.03125,143.25
